0.000000, -0.015457
0.000100, -0.015488
0.000200, -0.014755
0.000300, -0.014221
0.000400, -0.013901
0.000500, -0.012680
0.000600, -0.012024
0.000700, -0.012077
0.000800, -0.011047
0.000900, -0.011612
0.001000, -0.010757
0.001100, -0.009590
0.001200, -0.009003
0.001300, -0.007935
0.001400, -0.007774
0.001500, -0.006950
0.001600, -0.007317
0.001700, -0.006805
0.001800, -0.005638
0.001900, -0.006065
0.002000, -0.004700
0.002100, -0.003853
0.002200, -0.003815
0.002300, -0.002853
0.002400, -0.002777
0.002500, -0.001938
0.002600, -0.001831
0.002700, 0.000229
0.002800, -0.000320
0.002900, 0.000061
0.003000, 0.000977
0.003100, 0.001022
0.003200, 0.001617
0.003300, 0.001778
0.003400, 0.003365
0.003500, 0.003464
0.003600, 0.003456
0.003700, 0.004372
0.003800, 0.004654
0.003900, 0.005234
0.004000, 0.005707
0.004100, 0.007278
0.004200, 0.006836
0.004300, 0.007835
0.004400, 0.008003
0.004500, 0.008667
0.004600, 0.009308
0.004700, 0.009941
0.004800, 0.010742
0.004900, 0.010483
0.005000, 0.011131
0.005100, 0.011581
0.005200, 0.012527
0.005300, 0.013077
0.005400, 0.014282
0.005500, 0.014107
0.005600, 0.014206
0.005700, 0.014542
0.005800, 0.015862
0.005900, 0.015991
0.006000, 0.017349
0.006100, 0.017639
0.006200, 0.017632
0.006300, 0.018143
0.006400, 0.019272
0.006500, 0.019089
0.006600, 0.020111
0.006700, 0.020615
0.006800, 0.020851
0.006900, 0.021858
0.007000, 0.021797
0.007100, 0.022659
0.007200, 0.023659
0.007300, 0.023148
0.007400, 0.024323
0.007500, 0.024506
0.007600, 0.024567
0.007700, 0.025810
0.007800, 0.026093
0.007900, 0.027374
0.008000, 0.027817
0.008100, 0.028366
0.008200, 0.029266
0.008300, 0.029648
0.008400, 0.029877
0.008500, 0.030579
0.008600, 0.030281
0.008700, 0.031082
0.008800, 0.032112
0.008900, 0.032082
0.009000, 0.032982
0.009100, 0.033020
0.009200, 0.033920
0.009300, 0.033752
0.009400, 0.035751
0.009500, 0.035431
0.009600, 0.035629
0.009700, 0.036255
0.009800, 0.036949
0.009900, 0.038147
0.010000, 0.038567
0.010100, 0.038681
0.010200, 0.039856
0.010300, 0.039719
0.010400, 0.040794
0.010500, 0.041016
0.010600, 0.041290
0.010700, 0.042557
0.010800, 0.042854
0.010900, 0.042938
0.011000, 0.043777
0.011100, 0.044746
0.011200, 0.045021
0.011300, 0.045105
0.011400, 0.046509
0.011500, 0.046135
0.011600, 0.046921
0.011700, 0.047211
0.011800, 0.048737
0.011900, 0.049149
0.012000, 0.048904
0.012100, 0.049713
0.012200, 0.050461
0.012300, 0.050415
0.012400, 0.051117
0.012500, 0.051392
0.012600, 0.052475
0.012700, 0.053078
0.012800, 0.053314
0.012900, 0.053398
0.013000, 0.054703
0.013100, 0.055336
0.013200, 0.055344
0.013300, 0.056656
0.013400, 0.056519
0.013500, 0.057518
0.013600, 0.058151
0.013700, 0.058327
0.013800, 0.058792
0.013900, 0.059738
0.014000, 0.060089
0.014100, 0.059792
0.014200, 0.060432
0.014300, 0.062157
0.014400, 0.062317
0.014500, 0.062851
0.014600, 0.063576
0.014700, 0.063553
0.014800, 0.064026
0.014900, 0.064156
0.015000, 0.065125
0.015100, 0.065880
0.015200, 0.065880
0.015300, 0.066833
0.015400, 0.066948
0.015500, 0.068031
0.015600, 0.068787
0.015700, 0.068954
0.015800, 0.069191
0.015900, 0.069618
0.016000, 0.070862
0.016100, 0.070831
0.016200, 0.071548
0.016300, 0.072777
0.016400, 0.072594
0.016500, 0.073524
0.016600, 0.073715
0.016700, 0.075119
0.016800, 0.075211
0.016900, 0.074997
0.017000, 0.075478
0.017100, 0.075607
0.017200, 0.077301
0.017300, 0.077560
0.017400, 0.078171
0.017500, 0.078224
0.017600, 0.079002
0.017700, 0.080017
0.017800, 0.080147
0.017900, 0.080528
0.018000, 0.081558
0.018100, 0.081253
0.018200, 0.082428
0.018300, 0.082504
0.018400, 0.083389
0.018500, 0.083984
0.018600, 0.084564
0.018700, 0.084839
0.018800, 0.085747
0.018900, 0.085976
0.019000, 0.085999
0.019100, 0.087372
0.019200, 0.087845
0.019300, 0.087563
0.019400, 0.088448
0.019500, 0.089645
0.019600, 0.089478
0.019700, 0.090286
0.019800, 0.091019
0.019900, 0.091400
0.020000, 0.091766
0.020100, 0.092117
0.020200, 0.092377
0.020300, 0.093636
0.020400, 0.092697
0.020500, 0.094482
0.020600, 0.094482
0.020700, 0.096016
0.020800, 0.095703
0.020900, 0.095932
0.021000, 0.098068
0.021100, 0.097382
0.021200, 0.098145
0.021300, 0.098701
0.021400, 0.098900
0.021500, 0.099548
0.021600, 0.100388
0.021700, 0.101067
0.021800, 0.101746
0.021900, 0.101181
0.022000, 0.102921
0.022100, 0.102615
0.022200, 0.103409
0.022300, 0.103836
0.022400, 0.104431
0.022500, 0.104866
0.022600, 0.105515
0.022700, 0.106674
0.022800, 0.106544
0.022900, 0.107361
0.023000, 0.108368
0.023100, 0.108383
0.023200, 0.109238
0.023300, 0.108841
0.023400, 0.109642
0.023500, 0.109863
0.023600, 0.110718
0.023700, 0.111420
0.023800, 0.111710
0.023900, 0.112877
0.024000, 0.113541
0.024100, 0.113708
0.024200, 0.113846
0.024300, 0.114227
0.024400, 0.115479
0.024500, 0.115555
0.024600, 0.115952
0.024700, 0.116852
0.024800, 0.117683
0.024900, 0.117622
0.025000, 0.118103
0.025100, 0.118469
0.025200, 0.119118
0.025300, 0.119720
0.025400, 0.120262
0.025500, 0.121216
0.025600, 0.122421
0.025700, 0.122490
0.025800, 0.122742
0.025900, 0.123444
0.026000, 0.123589
0.026100, 0.124123
0.026200, 0.124603
0.026300, 0.125481
0.026400, 0.126129
0.026500, 0.126709
0.026600, 0.126747
0.026700, 0.127312
0.026800, 0.128052
0.026900, 0.128387
