0.000000, -0.048248
0.000100, -0.027954
0.000200, -0.007446
0.000300, 0.013336
0.000400, 0.034119
0.000500, 0.055389
0.000600, 0.077148
0.000700, 0.098663
0.000800, 0.120667
0.000900, 0.143005
0.001000, 0.165222
0.001100, 0.187653
0.001200, 0.210693
0.001300, 0.233612
0.001400, 0.257111
0.001500, 0.280731
0.001600, 0.304596
0.001700, 0.328583
0.001800, 0.352905
0.001900, 0.377350
0.002000, 0.402130
0.002100, 0.427063
0.002200, 0.452118
0.002300, 0.477692
0.002400, 0.503113
0.002500, 0.528961
0.002600, 0.555389
0.002700, 0.581635
0.002800, 0.608124
0.002900, 0.634918
0.003000, 0.661896
0.003100, 0.689423
0.003200, 0.716827
0.003300, 0.744812
0.003400, 0.772552
0.003500, 0.800568
0.003600, 0.829559
0.003700, 0.857880
0.003800, 0.886841
0.003900, 0.915802
0.004000, 0.945221
0.004100, 0.974945
0.004200, 1.004456
0.004300, 1.034821
0.004400, 1.064789
0.004500, 1.095428
0.004600, 1.126282
0.004700, 1.157196
0.004800, 1.188629
0.004900, 1.219666
0.005000, 1.251343
0.005100, 1.283264
0.005200, 1.315399
0.005300, 1.347931
0.005400, 1.380371
0.005500, 1.413483
0.005600, 1.446411
0.005700, 1.479584
0.005800, 1.513000
0.005900, 1.547150
0.006000, 1.580780
0.006100, 1.615021
0.006200, 1.649200
0.006300, 1.683899
0.006400, 1.718964
0.006500, 1.753967
0.006600, 1.789429
0.006700, 1.825195
0.006800, 1.860748
0.006900, 1.896942
0.007000, 1.933136
0.007100, 1.969482
0.007200, 2.006012
0.007300, 2.043274
0.007400, 2.080627
0.007500, 2.117889
0.007600, 2.155640
0.007700, 2.193512
0.007800, 2.231415
0.007900, 2.269623
0.008000, 2.308105
0.008100, 2.347107
0.008200, 2.386139
0.008300, 2.425293
0.008400, 2.464935
0.008500, 2.504364
0.008600, 2.544464
0.008700, 2.584442
0.008800, 2.624969
0.008900, 2.665710
0.009000, 2.706238
0.009100, 2.747498
0.009200, 2.788818
0.009300, 2.830444
0.009400, 2.871796
0.009500, 2.914093
0.009600, 2.956238
0.009700, 2.998932
0.009800, 3.041321
0.009900, 3.084076
0.010000, 3.127228
0.010100, 3.170654
0.010200, 3.214142
0.010300, 3.258057
0.010400, 3.302124
0.010500, 3.346527
0.010600, 3.390594
0.010700, 3.435486
0.010800, 3.480560
0.010900, 3.525574
0.011000, 3.570770
0.011100, 3.616638
0.011200, 3.662323
0.011300, 3.708405
0.011400, 3.754761
0.011500, 3.801361
0.011600, 3.848236
0.011700, 3.894989
0.011800, 3.942261
0.011900, 3.989716
0.012000, 4.037415
0.012100, 4.085083
0.012200, 4.133484
0.012300, 4.181580
0.012400, 4.230530
0.012500, 4.279022
0.012600, 4.328217
0.012700, 4.377289
0.012800, 4.426727
0.012900, 4.476135
0.013000, 4.526581
0.013100, 4.576599
0.013200, 4.626556
0.013300, 4.677216
0.013400, 4.727905
0.013500, 4.779236
0.013600, 4.830414
0.013700, 4.881897
0.013800, 4.933533
0.013900, 4.985748
0.014000, 5.037842
0.014100, 5.090271
0.014200, 5.142975
0.014300, 5.195801
0.014400, 5.248840
0.014500, 5.301910
0.014600, 5.355530
0.014700, 5.409332
0.014800, 5.463165
0.014900, 5.517639
0.015000, 5.572266
0.015100, 5.626526
0.015200, 5.681519
0.015300, 5.736511
0.015400, 5.791779
0.015500, 5.847626
0.015600, 5.903290
0.015700, 5.959351
0.015800, 6.015564
0.015900, 6.071747
0.016000, 6.128632
0.016100, 6.185638
0.016200, 6.242462
0.016300, 6.299957
0.016400, 6.357239
0.016500, 6.415131
0.016600, 6.473114
0.016700, 6.531281
0.016800, 6.589813
0.016900, 6.648346
0.017000, 6.707611
0.017100, 6.766602
0.017200, 6.826050
0.017300, 6.885864
0.017400, 6.945312
0.017500, 7.005371
0.017600, 7.065674
0.017700, 7.126221
0.017800, 7.186798
0.017900, 7.247742
0.018000, 7.308960
0.018100, 7.369965
0.018200, 7.431763
0.018300, 7.493469
0.018400, 7.555725
0.018500, 7.618042
0.018600, 7.680328
0.018700, 7.743011
0.018800, 7.806091
0.018900, 7.869202
0.019000, 7.932373
0.019100, 7.995972
0.019200, 8.059753
0.019300, 8.124023
0.019400, 8.188080
0.019500, 8.252686
0.019600, 8.317261
0.019700, 8.382233
0.019800, 8.447418
0.019900, 8.512482
0.020000, 8.578003
0.020100, 8.644165
0.020200, 8.709900
0.020300, 8.776245
0.020400, 8.842804
0.020500, 8.909485
0.020600, 8.976349
0.020700, 9.043274
0.020800, 9.110870
0.020900, 9.178589
0.021000, 9.246490
0.021100, 9.314270
0.021200, 9.382477
0.021300, 9.451202
0.021400, 9.519745
0.021500, 9.588654
0.021600, 9.657501
0.021700, 9.727051
0.021800, 9.796326
0.021900, 9.866302
0.022000, 9.936432
0.022100, 10.006714
0.022200, 10.077087
0.022300, 10.147797
0.022400, 10.218658
0.022500, 10.289917
0.022600, 10.361359
0.022700, 10.432709
0.022800, 10.504395
0.022900, 10.576294
0.023000, 10.648438
0.023100, 10.721100
0.023200, 10.793732
0.023300, 10.866699
0.023400, 10.939758
0.023500, 11.012970
0.023600, 11.086456
0.023700, 11.160095
0.023800, 11.234314
0.023900, 11.308472
0.024000, 11.382874
0.024100, 11.457489
0.024200, 11.532196
0.024300, 11.607208
0.024400, 11.682556
0.024500, 11.757935
0.024600, 11.833649
0.024700, 11.909821
0.024800, 11.986053
0.024900, 12.062134
0.025000, 12.138947
0.025100, 12.215637
0.025200, 12.292755
0.025300, 12.370026
0.025400, 12.447449
0.025500, 12.525177
0.025600, 12.602966
0.025700, 12.681091
0.025800, 12.759796
0.025900, 12.838013
0.026000, 12.916504
0.026100, 12.995941
0.026200, 13.075073
0.026300, 13.154419
0.026400, 13.234253
