0.000000, 0.999781
0.000100, 0.999967
0.000200, 0.999650
0.000300, 0.999310
0.000400, 0.998940
0.000500, 0.998479
0.000600, 0.997969
0.000700, 0.997530
0.000800, 0.997280
0.000900, 0.997251
0.001000, 0.997346
0.001100, 0.997407
0.001200, 0.997292
0.001300, 0.996923
0.001400, 0.996350
0.001500, 0.995703
0.001600, 0.995132
0.001700, 0.994750
0.001800, 0.994567
0.001900, 0.994505
0.002000, 0.994455
0.002100, 0.994328
0.002200, 0.994089
0.002300, 0.993780
0.002400, 0.993485
0.002500, 0.993258
0.002600, 0.993114
0.002700, 0.993004
0.002800, 0.992832
0.002900, 0.992539
0.003000, 0.992092
0.003100, 0.991520
0.003200, 0.990899
0.003300, 0.990300
0.003400, 0.989755
0.003500, 0.989227
0.003600, 0.988702
0.003700, 0.988146
0.003800, 0.987540
0.003900, 0.986960
0.004000, 0.986468
0.004100, 0.986090
0.004200, 0.985868
0.004300, 0.985745
0.004400, 0.985634
0.004500, 0.985491
0.004600, 0.985270
0.004700, 0.985005
0.004800, 0.984761
0.004900, 0.984604
0.005000, 0.984540
0.005100, 0.984537
0.005200, 0.984543
0.005300, 0.984492
0.005400, 0.984353
0.005500, 0.984141
0.005600, 0.983917
0.005700, 0.983734
0.005800, 0.983604
0.005900, 0.983531
0.006000, 0.983450
0.006100, 0.983294
0.006200, 0.983047
0.006300, 0.982710
0.006400, 0.982325
0.006500, 0.981959
0.006600, 0.981671
0.006700, 0.981466
0.006800, 0.981339
0.006900, 0.981247
0.007000, 0.981159
0.007100, 0.981051
0.007200, 0.980929
0.007300, 0.980787
0.007400, 0.980645
0.007500, 0.980492
0.007600, 0.980339
0.007700, 0.980181
0.007800, 0.980002
0.007900, 0.979836
0.008000, 0.979636
0.008100, 0.979430
0.008200, 0.979168
0.008300, 0.978861
0.008400, 0.978499
0.008500, 0.978107
0.008600, 0.977724
0.008700, 0.977365
0.008800, 0.977030
0.008900, 0.976709
0.009000, 0.976353
0.009100, 0.975944
0.009200, 0.975488
0.009300, 0.975008
0.009400, 0.974613
0.009500, 0.974339
0.009600, 0.974228
0.009700, 0.974230
0.009800, 0.974271
0.009900, 0.974228
0.010000, 0.974023
0.010100, 0.973649
0.010200, 0.973124
0.010300, 0.972542
0.010400, 0.972020
0.010500, 0.971574
0.010600, 0.971241
0.010700, 0.970986
0.010800, 0.970742
0.010900, 0.970479
0.011000, 0.970175
0.011100, 0.969845
0.011200, 0.969537
0.011300, 0.969280
0.011400, 0.969085
0.011500, 0.968965
0.011600, 0.968897
0.011700, 0.968833
0.011800, 0.968742
0.011900, 0.968586
0.012000, 0.968339
0.012100, 0.967991
0.012200, 0.967541
0.012300, 0.967037
0.012400, 0.966509
0.012500, 0.965998
0.012600, 0.965595
0.012700, 0.965297
0.012800, 0.965130
0.012900, 0.965070
0.013000, 0.965093
0.013100, 0.965156
0.013200, 0.965226
0.013300, 0.965262
0.013400, 0.965230
0.013500, 0.965118
0.013600, 0.964920
0.013700, 0.964651
0.013800, 0.964348
0.013900, 0.964047
0.014000, 0.963781
0.014100, 0.963562
0.014200, 0.963389
0.014300, 0.963246
0.014400, 0.963122
0.014500, 0.963013
0.014600, 0.962920
0.014700, 0.962840
0.014800, 0.962765
0.014900, 0.962656
0.015000, 0.962481
0.015100, 0.962217
0.015200, 0.961895
0.015300, 0.961554
0.015400, 0.961299
0.015500, 0.961187
0.015600, 0.961249
0.015700, 0.961435
0.015800, 0.961649
0.015900, 0.961782
0.016000, 0.961767
0.016100, 0.961609
0.016200, 0.961379
