0.000000, 0.000000
0.000000, 0.000030
0.010000, 0.606894
0.020000, 0.737401
0.030000, 0.786390
0.040000, 0.813796
0.050000, 0.830586
0.060000, 0.846272
0.070000, 0.857974
0.080000, 0.866423
0.090000, 0.874793
0.100000, 0.882086
0.110000, 0.888929
0.120000, 0.895396
0.130000, 0.902157
0.140000, 0.907745
0.150000, 0.913899
0.160000, 0.918513
0.170000, 0.924112
0.180000, 0.928543
0.190000, 0.932178
0.200000, 0.936676
0.210000, 0.941572
0.220000, 0.944834
0.230000, 0.948643
0.240000, 0.951547
0.250000, 0.954593
0.260000, 0.958260
0.270000, 0.961583
0.280000, 0.964839
0.290000, 0.968241
0.300000, 0.969879
0.310000, 0.972003
0.320000, 0.974473
0.330000, 0.976892
0.340000, 0.979251
0.350000, 0.980650
0.360000, 0.982886
0.370000, 0.984424
0.380000, 0.986907
0.390000, 0.988724
0.400000, 0.990388
0.410000, 0.991432
0.420000, 0.992847
0.430000, 0.994475
0.440000, 0.996006
0.450000, 0.996660
0.460000, 0.998055
0.470000, 0.998691
0.480000, 0.999111
0.490000, 1.000000
0.500000, 0.999695
