0.000000, 0.099957
0.000100, 0.100104
0.000200, 0.100252
0.000300, 0.100399
0.000400, 0.100547
0.000500, 0.100695
0.000600, 0.100844
0.000700, 0.100992
0.000800, 0.101141
0.000900, 0.101290
0.001000, 0.101439
0.001100, 0.101588
0.001200, 0.101738
0.001300, 0.101888
0.001400, 0.102038
0.001500, 0.102188
0.001600, 0.102339
0.001700, 0.102489
0.001800, 0.102640
0.001900, 0.102791
0.002000, 0.102943
0.002100, 0.103094
0.002200, 0.103246
0.002300, 0.103398
0.002400, 0.103550
0.002500, 0.103703
0.002600, 0.103856
0.002700, 0.104008
0.002800, 0.104161
0.002900, 0.104315
0.003000, 0.104468
0.003100, 0.104622
0.003200, 0.104776
0.003300, 0.104930
0.003400, 0.105085
0.003500, 0.105239
0.003600, 0.105394
0.003700, 0.105549
0.003800, 0.105704
0.003900, 0.105860
0.004000, 0.106015
0.004100, 0.106171
0.004200, 0.106327
0.004300, 0.106484
0.004400, 0.106640
0.004500, 0.106797
0.004600, 0.106954
0.004700, 0.107111
0.004800, 0.107269
0.004900, 0.107426
0.005000, 0.107584
0.005100, 0.107742
0.005200, 0.107900
0.005300, 0.108059
0.005400, 0.108217
0.005500, 0.108376
0.005600, 0.108535
0.005700, 0.108695
0.005800, 0.108854
0.005900, 0.109014
0.006000, 0.109174
0.006100, 0.109334
0.006200, 0.109494
0.006300, 0.109655
0.006400, 0.109816
0.006500, 0.109977
0.006600, 0.110138
0.006700, 0.110299
0.006800, 0.110461
0.006900, 0.110623
0.007000, 0.110785
0.007100, 0.110947
0.007200, 0.111109
0.007300, 0.111272
0.007400, 0.111435
0.007500, 0.111598
0.007600, 0.111761
0.007700, 0.111925
0.007800, 0.112089
0.007900, 0.112252
0.008000, 0.112417
0.008100, 0.112581
0.008200, 0.112745
0.008300, 0.112910
0.008400, 0.113075
0.008500, 0.113240
0.008600, 0.113406
0.008700, 0.113571
0.008800, 0.113737
0.008900, 0.113903
0.009000, 0.114069
0.009100, 0.114236
0.009200, 0.114402
0.009300, 0.114569
0.009400, 0.114736
0.009500, 0.114904
0.009600, 0.115071
0.009700, 0.115239
0.009800, 0.115407
0.009900, 0.115575
0.010000, 0.115743
0.010100, 0.115911
0.010200, 0.116080
0.010300, 0.116249
0.010400, 0.116418
0.010500, 0.116587
0.010600, 0.116757
0.010700, 0.116927
0.010800, 0.117096
0.010900, 0.117267
0.011000, 0.117437
0.011100, 0.117607
0.011200, 0.117778
0.011300, 0.117949
0.011400, 0.118120
0.011500, 0.118292
0.011600, 0.118463
0.011700, 0.118635
0.011800, 0.118807
0.011900, 0.118979
0.012000, 0.119151
0.012100, 0.119324
0.012200, 0.119497
0.012300, 0.119670
0.012400, 0.119843
0.012500, 0.120016
0.012600, 0.120190
0.012700, 0.120363
0.012800, 0.120537
0.012900, 0.120712
0.013000, 0.120886
0.013100, 0.121061
0.013200, 0.121235
0.013300, 0.121410
0.013400, 0.121585
0.013500, 0.121761
0.013600, 0.121936
0.013700, 0.122112
0.013800, 0.122288
0.013900, 0.122464
0.014000, 0.122641
0.014100, 0.122817
0.014200, 0.122994
0.014300, 0.123171
0.014400, 0.123348
0.014500, 0.123526
0.014600, 0.123703
0.014700, 0.123881
0.014800, 0.124059
0.014900, 0.124237
0.015000, 0.124415
0.015100, 0.124594
0.015200, 0.124773
0.015300, 0.124952
0.015400, 0.125131
0.015500, 0.125310
0.015600, 0.125490
0.015700, 0.125669
0.015800, 0.125849
0.015900, 0.126029
0.016000, 0.126210
0.016100, 0.126390
0.016200, 0.126571
0.016300, 0.126752
0.016400, 0.126933
0.016500, 0.127114
0.016600, 0.127296
0.016700, 0.127478
0.016800, 0.127659
0.016900, 0.127842
0.017000, 0.128024
0.017100, 0.128206
0.017200, 0.128389
0.017300, 0.128572
0.017400, 0.128755
0.017500, 0.128938
0.017600, 0.129122
0.017700, 0.129305
0.017800, 0.129489
0.017900, 0.129673
0.018000, 0.129857
0.018100, 0.130042
0.018200, 0.130226
0.018300, 0.130411
0.018400, 0.130596
0.018500, 0.130781
0.018600, 0.130967
0.018700, 0.131152
0.018800, 0.131338
0.018900, 0.131524
0.019000, 0.131710
0.019100, 0.131896
0.019200, 0.132083
0.019300, 0.132269
0.019400, 0.132456
0.019500, 0.132643
0.019600, 0.132831
0.019700, 0.133018
0.019800, 0.133206
0.019900, 0.133394
0.020000, 0.133582
0.020100, 0.133770
0.020200, 0.133958
0.020300, 0.134147
0.020400, 0.134336
0.020500, 0.134525
0.020600, 0.134714
0.020700, 0.134903
0.020800, 0.135093
0.020900, 0.135282
0.021000, 0.135472
0.021100, 0.135662
0.021200, 0.135853
0.021300, 0.136043
0.021400, 0.136234
0.021500, 0.136425
0.021600, 0.136616
0.021700, 0.136807
0.021800, 0.136998
0.021900, 0.137190
0.022000, 0.137382
0.022100, 0.137574
0.022200, 0.137766
0.022300, 0.137958
0.022400, 0.138151
0.022500, 0.138343
0.022600, 0.138536
0.022700, 0.138729
0.022800, 0.138923
0.022900, 0.139116
0.023000, 0.139310
0.023100, 0.139504
0.023200, 0.139698
0.023300, 0.139892
0.023400, 0.140086
0.023500, 0.140281
0.023600, 0.140475
0.023700, 0.140670
0.023800, 0.140865
0.023900, 0.141061
0.024000, 0.141256
0.024100, 0.141452
0.024200, 0.141648
0.024300, 0.141844
0.024400, 0.142040
0.024500, 0.142236
0.024600, 0.142433
0.024700, 0.142629
0.024800, 0.142826
0.024900, 0.143023
0.025000, 0.143221
0.025100, 0.143418
0.025200, 0.143616
0.025300, 0.143813
