0.000000, 0.983078
0.000100, 0.984010
0.000200, 0.984213
0.000300, 0.984165
0.000400, 0.985703
0.000500, 0.985271
0.000600, 0.985668
0.000700, 0.986428
0.000800, 0.986651
0.000900, 0.987412
0.001000, 0.987602
0.001100, 0.988393
0.001200, 0.989512
0.001300, 0.988497
0.001400, 0.989744
0.001500, 0.990278
0.001600, 0.990426
0.001700, 0.990774
0.001800, 0.991429
0.001900, 0.991918
0.002000, 0.990971
0.002100, 0.991497
0.002200, 0.992144
0.002300, 0.991897
0.002400, 0.993486
0.002500, 0.993371
0.002600, 0.992094
0.002700, 0.993413
0.002800, 0.993570
0.002900, 0.993883
0.003000, 0.994378
0.003100, 0.993989
0.003200, 0.994670
0.003300, 0.994336
0.003400, 0.994988
0.003500, 0.996138
0.003600, 0.995399
0.003700, 0.996478
0.003800, 0.996556
0.003900, 0.997059
0.004000, 0.996872
0.004100, 0.997018
0.004200, 0.997666
0.004300, 0.997038
0.004400, 0.996906
0.004500, 0.996995
0.004600, 0.997799
0.004700, 0.998545
0.004800, 0.997817
0.004900, 0.998936
0.005000, 0.999122
0.005100, 0.997287
0.005200, 0.998834
0.005300, 0.999159
0.005400, 0.999467
0.005500, 0.997401
0.005600, 0.998595
0.005700, 0.998442
0.005800, 0.999523
0.005900, 0.998723
0.006000, 0.999387
0.006100, 0.998755
0.006200, 0.999229
0.006300, 0.999245
0.006400, 0.999393
0.006500, 0.998620
0.006600, 0.999537
0.006700, 0.999355
0.006800, 0.999180
0.006900, 0.999339
0.007000, 0.999338
0.007100, 1.000605
0.007200, 0.999695
0.007300, 0.999467
0.007400, 0.999736
0.007500, 0.999120
0.007600, 0.999375
0.007700, 1.000121
0.007800, 0.999169
0.007900, 0.998401
0.008000, 0.999485
0.008100, 0.999367
0.008200, 0.999716
0.008300, 0.999867
0.008400, 0.999845
0.008500, 1.000263
0.008600, 0.999365
0.008700, 0.999595
0.008800, 0.999210
0.008900, 0.999979
0.009000, 0.999799
0.009100, 0.998839
0.009200, 0.999633
0.009300, 0.999333
0.009400, 0.999245
0.009500, 0.999784
0.009600, 0.999280
0.009700, 0.998931
0.009800, 0.999044
0.009900, 0.999044
0.010000, 0.998901
0.010100, 0.998069
0.010200, 0.998367
0.010300, 0.998264
0.010400, 0.999216
0.010500, 0.998721
0.010600, 0.997935
0.010700, 0.998314
0.010800, 0.998093
0.010900, 0.998852
0.011000, 0.998569
0.011100, 0.997745
0.011200, 0.998246
0.011300, 0.998741
0.011400, 0.998146
0.011500, 0.997438
0.011600, 0.997782
0.011700, 0.998459
0.011800, 0.997592
0.011900, 0.996649
0.012000, 0.997935
0.012100, 0.997603
0.012200, 0.996616
0.012300, 0.997170
0.012400, 0.997579
0.012500, 0.997474
0.012600, 0.996824
0.012700, 0.997532
0.012800, 0.996277
0.012900, 0.997325
0.013000, 0.997801
0.013100, 0.995968
0.013200, 0.997235
0.013300, 0.996285
0.013400, 0.996264
0.013500, 0.996290
0.013600, 0.995925
0.013700, 0.996095
0.013800, 0.996125
0.013900, 0.995869
0.014000, 0.996296
0.014100, 0.995672
0.014200, 0.996222
0.014300, 0.996196
0.014400, 0.995914
0.014500, 0.995963
0.014600, 0.995810
0.014700, 0.996902
0.014800, 0.995638
0.014900, 0.994896
0.015000, 0.994936
0.015100, 0.995273
0.015200, 0.995657
0.015300, 0.994569
0.015400, 0.994995
0.015500, 0.994209
0.015600, 0.995280
0.015700, 0.994466
0.015800, 0.993734
0.015900, 0.994323
0.016000, 0.994604
0.016100, 0.993460
0.016200, 0.994715
0.016300, 0.993191
0.016400, 0.994088
0.016500, 0.993921
0.016600, 0.993268
0.016700, 0.992728
0.016800, 0.992837
0.016900, 0.993466
0.017000, 0.993652
0.017100, 0.993237
0.017200, 0.993260
0.017300, 0.993728
0.017400, 0.993358
0.017500, 0.992429
0.017600, 0.991603
0.017700, 0.993100
0.017800, 0.992019
0.017900, 0.992072
0.018000, 0.992363
0.018100, 0.993257
0.018200, 0.992191
0.018300, 0.991584
0.018400, 0.992544
0.018500, 0.992387
0.018600, 0.990519
0.018700, 0.992942
0.018800, 0.992090
0.018900, 0.990898
0.019000, 0.992309
0.019100, 0.990507
0.019200, 0.991017
0.019300, 0.991150
0.019400, 0.990656
0.019500, 0.990955
0.019600, 0.991612
0.019700, 0.990162
0.019800, 0.991311
0.019900, 0.990955
0.020000, 0.990063
0.020100, 0.990168
0.020200, 0.990149
0.020300, 0.990261
0.020400, 0.990600
0.020500, 0.989303
0.020600, 0.989555
0.020700, 0.990283
0.020800, 0.989743
0.020900, 0.990391
0.021000, 0.989255
0.021100, 0.989273
0.021200, 0.990127
0.021300, 0.988820
0.021400, 0.990190
0.021500, 0.989289
0.021600, 0.988932
0.021700, 0.988857
0.021800, 0.989546
0.021900, 0.989534
0.022000, 0.988467
0.022100, 0.988374
0.022200, 0.988256
0.022300, 0.988140
0.022400, 0.988851
0.022500, 0.987674
0.022600, 0.987967
0.022700, 0.988080
0.022800, 0.988265
0.022900, 0.987547
0.023000, 0.987717
0.023100, 0.987468
0.023200, 0.987599
0.023300, 0.987468
0.023400, 0.987571
0.023500, 0.988097
0.023600, 0.987359
0.023700, 0.987247
0.023800, 0.986622
0.023900, 0.987257
0.024000, 0.987454
0.024100, 0.987564
0.024200, 0.986750
0.024300, 0.987413
0.024400, 0.986390
0.024500, 0.986401
0.024600, 0.986053
0.024700, 0.987201
0.024800, 0.986424
0.024900, 0.986847
0.025000, 0.986828
0.025100, 0.985914
0.025200, 0.986784
0.025300, 0.986230
0.025400, 0.985973
0.025500, 0.985006
0.025600, 0.985801
0.025700, 0.986675
0.025800, 0.985975
0.025900, 0.985429
0.026000, 0.985115
0.026100, 0.985279
0.026200, 0.984372
0.026300, 0.984462
0.026400, 0.983805
0.026500, 0.984811
0.026600, 0.984910
0.026700, 0.984861
0.026800, 0.984083
0.026900, 0.984958
0.027000, 0.984281
0.027100, 0.985467
0.027200, 0.985399
0.027300, 0.984155
0.027400, 0.984365
0.027500, 0.984742
0.027600, 0.984626
0.027700, 0.984706
0.027800, 0.983456
0.027900, 0.983730
0.028000, 0.983252
0.028100, 0.983718
0.028200, 0.984318
0.028300, 0.983390
0.028400, 0.983027
0.028500, 0.983005
0.028600, 0.983100
0.028700, 0.983254
0.028800, 0.983546
0.028900, 0.982011
0.029000, 0.983529
0.029100, 0.982690
0.029200, 0.982975
0.029300, 0.983446
0.029400, 0.983337
0.029500, 0.982461
0.029600, 0.982387
0.029700, 0.981948
0.029800, 0.982990
0.029900, 0.982038
0.030000, 0.982425
0.030100, 0.981601
0.030200, 0.982539
0.030300, 0.980748
0.030400, 0.982083
0.030500, 0.982078
0.030600, 0.981430
0.030700, 0.981150
0.030800, 0.981163
0.030900, 0.981349
0.031000, 0.981384
0.031100, 0.982157
0.031200, 0.981428
0.031300, 0.981737
0.031400, 0.981536
0.031500, 0.981057
0.031600, 0.981290
0.031700, 0.980798
0.031800, 0.980870
0.031900, 0.980624
0.032000, 0.980073
0.032100, 0.980702
0.032200, 0.980360
0.032300, 0.979858
0.032400, 0.980596
0.032500, 0.979195
0.032600, 0.980305
0.032700, 0.978470
0.032800, 0.979982
0.032900, 0.980605
0.033000, 0.979741
0.033100, 0.979480
0.033200, 0.979220
0.033300, 0.979875
0.033400, 0.979913
0.033500, 0.979533
0.033600, 0.979328
0.033700, 0.978339
0.033800, 0.978187
0.033900, 0.978835
0.034000, 0.978087
0.034100, 0.978564
0.034200, 0.978117
0.034300, 0.978522
0.034400, 0.978420
0.034500, 0.979075
0.034600, 0.977968
0.034700, 0.977581
0.034800, 0.978094
0.034900, 0.977808
0.035000, 0.977876
0.035100, 0.977252
0.035200, 0.977769
0.035300, 0.978634
0.035400, 0.977262
0.035500, 0.977590
0.035600, 0.977459
0.035700, 0.977720
0.035800, 0.977134
0.035900, 0.976187
0.036000, 0.977326
0.036100, 0.976418
0.036200, 0.976151
0.036300, 0.976992
0.036400, 0.976227
0.036500, 0.976171
0.036600, 0.976201
0.036700, 0.976407
0.036800, 0.975608
0.036900, 0.976110
0.037000, 0.975789
0.037100, 0.976346
0.037200, 0.975858
0.037300, 0.976131
0.037400, 0.974739
0.037500, 0.975635
0.037600, 0.974735
0.037700, 0.974750
0.037800, 0.975164
0.037900, 0.974882
0.038000, 0.974586
0.038100, 0.974142
0.038200, 0.974744
0.038300, 0.974279
0.038400, 0.974483
0.038500, 0.974465
0.038600, 0.974361
0.038700, 0.974191
0.038800, 0.973381
0.038900, 0.973238
0.039000, 0.973917
0.039100, 0.974094
0.039200, 0.973226
0.039300, 0.973158
0.039400, 0.973670
0.039500, 0.973677
0.039600, 0.972886
0.039700, 0.972386
0.039800, 0.973190
0.039900, 0.972914
0.040000, 0.973252
0.040100, 0.973261
0.040200, 0.972948
0.040300, 0.973121
0.040400, 0.971866
0.040500, 0.972341
0.040600, 0.972163
0.040700, 0.972379
0.040800, 0.971453
0.040900, 0.971752
0.041000, 0.972073
0.041100, 0.971800
0.041200, 0.971173
0.041300, 0.971892
0.041400, 0.971501
0.041500, 0.971338
0.041600, 0.970444
0.041700, 0.971288
0.041800, 0.971000
0.041900, 0.970466
0.042000, 0.970469
0.042100, 0.970992
0.042200, 0.970642
0.042300, 0.971192
0.042400, 0.970632
0.042500, 0.969426
0.042600, 0.969589
0.042700, 0.970904
0.042800, 0.969841
0.042900, 0.969526
0.043000, 0.969765
0.043100, 0.969575
0.043200, 0.969375
0.043300, 0.968939
0.043400, 0.969459
0.043500, 0.969607
0.043600, 0.969192
0.043700, 0.968906
0.043800, 0.968849
0.043900, 0.968520
0.044000, 0.968379
0.044100, 0.968907
0.044200, 0.967893
0.044300, 0.968450
0.044400, 0.967856
0.044500, 0.968038
0.044600, 0.968035
0.044700, 0.967140
0.044800, 0.967728
0.044900, 0.968037
0.045000, 0.967489
0.045100, 0.967146
0.045200, 0.967515
0.045300, 0.967328
0.045400, 0.967094
0.045500, 0.966913
0.045600, 0.966155
0.045700, 0.966948
0.045800, 0.966463
0.045900, 0.966019
0.046000, 0.966880
0.046100, 0.965347
0.046200, 0.966104
0.046300, 0.966556
0.046400, 0.965942
0.046500, 0.965650
0.046600, 0.965589
0.046700, 0.965531
0.046800, 0.964768
0.046900, 0.965474
0.047000, 0.964842
0.047100, 0.964709
0.047200, 0.965178
0.047300, 0.964338
0.047400, 0.964598
0.047500, 0.964864
0.047600, 0.963995
0.047700, 0.963147
0.047800, 0.964024
0.047900, 0.964472
0.048000, 0.964253
0.048100, 0.964415
0.048200, 0.963488
0.048300, 0.963571
0.048400, 0.963270
0.048500, 0.963269
0.048600, 0.963437
0.048700, 0.962970
0.048800, 0.962748
0.048900, 0.961915
0.049000, 0.962716
0.049100, 0.962554
0.049200, 0.962238
0.049300, 0.961762
0.049400, 0.961398
0.049500, 0.962741
0.049600, 0.962035
0.049700, 0.961339
0.049800, 0.961623
0.049900, 0.961384
0.050000, 0.961136
0.050100, 0.961317
0.050200, 0.961020
0.050300, 0.960903
0.050400, 0.961087
0.050500, 0.960915
0.050600, 0.960501
0.050700, 0.960505
0.050800, 0.960227
0.050900, 0.960163
0.051000, 0.960205
0.051100, 0.959558
0.051200, 0.960376
0.051300, 0.958697
0.051400, 0.959618
0.051500, 0.959670
0.051600, 0.959650
0.051700, 0.959153
0.051800, 0.959092
0.051900, 0.958891
0.052000, 0.958800
0.052100, 0.958808
0.052200, 0.958514
0.052300, 0.957710
0.052400, 0.958289
0.052500, 0.958586
0.052600, 0.958637
0.052700, 0.958276
0.052800, 0.957196
0.052900, 0.958041
0.053000, 0.957180
0.053100, 0.956816
0.053200, 0.957647
0.053300, 0.956929
0.053400, 0.956935
0.053500, 0.956955
0.053600, 0.956864
0.053700, 0.957058
0.053800, 0.957005
0.053900, 0.956150
0.054000, 0.955922
0.054100, 0.955811
0.054200, 0.955742
0.054300, 0.956001
0.054400, 0.955706
0.054500, 0.955405
0.054600, 0.955202
0.054700, 0.955479
0.054800, 0.955137
0.054900, 0.955500
0.055000, 0.954896
0.055100, 0.954385
0.055200, 0.954806
0.055300, 0.955039
0.055400, 0.954767
0.055500, 0.954294
0.055600, 0.954316
0.055700, 0.954170
0.055800, 0.954728
0.055900, 0.953960
0.056000, 0.953376
0.056100, 0.954237
0.056200, 0.952931
0.056300, 0.953257
0.056400, 0.952724
0.056500, 0.953117
0.056600, 0.953135
0.056700, 0.953645
0.056800, 0.952985
0.056900, 0.952531
0.057000, 0.951749
0.057100, 0.952542
0.057200, 0.952583
0.057300, 0.952210
0.057400, 0.951854
0.057500, 0.952423
0.057600, 0.952088
0.057700, 0.951577
0.057800, 0.951549
0.057900, 0.951643
0.058000, 0.951022
0.058100, 0.951530
0.058200, 0.951017
0.058300, 0.950198
0.058400, 0.950148
0.058500, 0.949901
0.058600, 0.950515
0.058700, 0.950250
0.058800, 0.950108
0.058900, 0.949989
0.059000, 0.950082
0.059100, 0.950253
0.059200, 0.949957
0.059300, 0.949651
0.059400, 0.948913
0.059500, 0.949588
0.059600, 0.948871
0.059700, 0.948633
0.059800, 0.948556
0.059900, 0.948231
0.060000, 0.948687
0.060100, 0.948394
0.060200, 0.948733
0.060300, 0.948523
0.060400, 0.948027
0.060500, 0.948415
0.060600, 0.947497
0.060700, 0.948338
0.060800, 0.947065
0.060900, 0.947308
0.061000, 0.947424
0.061100, 0.947101
0.061200, 0.947252
0.061300, 0.947380
0.061400, 0.946509
0.061500, 0.946900
0.061600, 0.945904
0.061700, 0.946262
0.061800, 0.946684
0.061900, 0.945600
0.062000, 0.946303
0.062100, 0.945638
0.062200, 0.945834
0.062300, 0.945710
0.062400, 0.945278
0.062500, 0.946225
0.062600, 0.945574
0.062700, 0.944125
0.062800, 0.944830
0.062900, 0.945185
0.063000, 0.944622
0.063100, 0.945101
0.063200, 0.944550
0.063300, 0.944800
0.063400, 0.943972
0.063500, 0.944726
0.063600, 0.944378
0.063700, 0.943910
0.063800, 0.943801
0.063900, 0.943603
0.064000, 0.943157
0.064100, 0.943914
0.064200, 0.943484
0.064300, 0.943011
0.064400, 0.942474
0.064500, 0.942851
0.064600, 0.942503
0.064700, 0.943172
0.064800, 0.942781
0.064900, 0.942105
0.065000, 0.941998
0.065100, 0.942423
0.065200, 0.941995
0.065300, 0.941849
0.065400, 0.941381
0.065500, 0.941921
0.065600, 0.941569
0.065700, 0.941557
0.065800, 0.942059
0.065900, 0.941305
0.066000, 0.940776
0.066100, 0.941171
0.066200, 0.941076
