0.000000, 0.608887
0.000100, 0.609985
0.000200, 0.612305
0.000300, 0.611694
0.000400, 0.607910
0.000500, 0.614136
0.000600, 0.609619
0.000700, 0.607788
0.000800, 0.610840
0.000900, 0.611084
0.001000, 0.608887
0.001100, 0.610596
0.001200, 0.605347
0.001300, 0.611816
0.001400, 0.603271
0.001500, 0.608765
0.001600, 0.613037
0.001700, 0.603638
0.001800, 0.607910
0.001900, 0.604858
0.002000, 0.614502
0.002100, 0.609253
0.002200, 0.607300
0.002300, 0.613770
0.002400, 0.607422
0.002500, 0.609253
0.002600, 0.602661
0.002700, 0.608887
0.002800, 0.611084
0.002900, 0.605469
0.003000, 0.595947
0.003100, 0.607422
0.003200, 0.606445
0.003300, 0.605103
0.003400, 0.604126
0.003500, 0.605469
0.003600, 0.605469
0.003700, 0.605591
0.003800, 0.605225
0.003900, 0.603027
0.004000, 0.610718
0.004100, 0.599487
0.004200, 0.606201
0.004300, 0.607422
0.004400, 0.601440
0.004500, 0.606201
0.004600, 0.601074
0.004700, 0.602539
0.004800, 0.610107
0.004900, 0.599487
0.005000, 0.606812
0.005100, 0.595581
0.005200, 0.606445
0.005300, 0.598267
0.005400, 0.605469
0.005500, 0.607178
0.005600, 0.595459
0.005700, 0.598267
0.005800, 0.598511
0.005900, 0.600952
0.006000, 0.588501
0.006100, 0.602173
0.006200, 0.601318
0.006300, 0.603027
0.006400, 0.598511
0.006500, 0.601074
0.006600, 0.594238
0.006700, 0.596069
0.006800, 0.600708
0.006900, 0.593262
0.007000, 0.595215
0.007100, 0.601685
0.007200, 0.597290
0.007300, 0.593018
0.007400, 0.593872
0.007500, 0.596069
0.007600, 0.605713
0.007700, 0.590332
0.007800, 0.599121
0.007900, 0.598389
0.008000, 0.597900
0.008100, 0.596191
0.008200, 0.598633
0.008300, 0.590698
0.008400, 0.595825
0.008500, 0.595703
0.008600, 0.596436
0.008700, 0.594971
0.008800, 0.593628
0.008900, 0.593628
0.009000, 0.587891
0.009100, 0.590576
0.009200, 0.590820
0.009300, 0.589844
0.009400, 0.591553
0.009500, 0.592407
0.009600, 0.599121
0.009700, 0.595215
0.009800, 0.590942
0.009900, 0.589722
0.010000, 0.591797
0.010100, 0.592285
0.010200, 0.587891
0.010300, 0.586182
0.010400, 0.591431
0.010500, 0.597656
