0.000000, 1.000000
0.000046, 0.999925
0.000093, 0.999852
0.000139, 0.999555
0.000185, 0.999260
0.000231, 0.998963
0.000278, 0.998518
0.000324, 0.998295
0.000417, 0.997851
0.000509, 0.997555
0.000602, 0.997407
0.000694, 0.997185
0.000741, 0.996741
0.000787, 0.996224
0.000833, 0.995633
0.000880, 0.995411
0.000926, 0.995190
0.001018, 0.994672
0.001065, 0.994155
0.001111, 0.994007
0.001157, 0.993712
0.001204, 0.993417
0.001250, 0.993269
0.001296, 0.992827
0.001343, 0.992679
0.001389, 0.992384
0.001435, 0.991794
0.001481, 0.991647
0.001528, 0.991277
0.001574, 0.991204
0.001620, 0.990983
0.001667, 0.990908
0.001759, 0.990761
0.001805, 0.990687
0.001852, 0.990613
0.001944, 0.990466
0.001991, 0.990097
0.002037, 0.989876
0.002083, 0.989802
0.002130, 0.989654
0.002176, 0.989507
0.002222, 0.989139
0.002268, 0.988992
0.002315, 0.988844
0.002361, 0.988550
0.002407, 0.988329
0.002454, 0.987887
0.002500, 0.987667
0.002546, 0.987446
0.002592, 0.987003
0.002639, 0.986781
0.002731, 0.986414
0.002778, 0.985384
0.002824, 0.985310
0.002870, 0.984942
0.002917, 0.984499
0.002963, 0.984206
0.003009, 0.984132
0.003055, 0.983986
0.003102, 0.983617
0.003148, 0.983397
0.003194, 0.982883
0.003241, 0.982588
0.003287, 0.982221
0.003333, 0.981855
0.003379, 0.981562
0.003426, 0.981269
0.003472, 0.980902
0.003518, 0.980829
0.003565, 0.980241
0.003611, 0.979801
0.003657, 0.979508
0.003704, 0.978996
0.003750, 0.978703
0.003796, 0.977972
0.003842, 0.977899
0.003889, 0.977534
0.003935, 0.977169
0.003981, 0.977022
0.004074, 0.976730
0.004120, 0.976437
0.004166, 0.975925
0.004213, 0.975267
0.004259, 0.974827
0.004305, 0.974607
0.004352, 0.974388
0.004398, 0.974096
0.004444, 0.974023
0.004491, 0.973731
0.004537, 0.973219
0.004583, 0.973147
0.004629, 0.972561
0.004676, 0.972269
0.004722, 0.972196
0.004768, 0.971831
0.004815, 0.971685
0.004861, 0.970956
0.004907, 0.970663
0.004953, 0.970298
0.005000, 0.970080
0.005046, 0.969715
0.005139, 0.969204
0.005185, 0.968767
0.005231, 0.968329
0.005278, 0.967893
0.005324, 0.967601
0.005370, 0.966946
0.005416, 0.966437
0.005463, 0.966073
0.005509, 0.966001
0.005555, 0.965782
0.005602, 0.964836
0.005648, 0.964254
0.005694, 0.963163
0.005740, 0.962873
0.005787, 0.962364
0.005833, 0.961856
0.005879, 0.961711
0.005926, 0.961565
0.005972, 0.960913
0.006018, 0.959752
0.006065, 0.959680
0.006111, 0.959172
0.006157, 0.959100
0.006203, 0.958810
0.006296, 0.958520
0.006342, 0.958447
