0.000000, 0.999961
0.000100, 0.999821
0.000200, 0.999108
0.000300, 0.998405
0.000400, 0.997987
0.000500, 0.997727
0.000600, 0.997388
0.000700, 0.996845
0.000800, 0.996147
0.000900, 0.995404
0.001000, 0.994702
0.001100, 0.994052
0.001200, 0.993424
0.001300, 0.992796
0.001400, 0.992174
0.001500, 0.991611
0.001600, 0.991152
0.001700, 0.990819
0.001800, 0.990579
0.001900, 0.990371
0.002000, 0.990126
0.002100, 0.989802
0.002200, 0.989383
0.002300, 0.988877
0.002400, 0.988288
0.002500, 0.987650
0.002600, 0.986971
0.002700, 0.986254
0.002800, 0.985533
0.002900, 0.984826
0.003000, 0.984145
0.003100, 0.983498
0.003200, 0.982862
0.003300, 0.982204
0.003400, 0.981495
0.003500, 0.980722
0.003600, 0.979906
0.003700, 0.979076
0.003800, 0.978269
0.003900, 0.977520
0.004000, 0.976827
0.004100, 0.976176
0.004200, 0.975535
0.004300, 0.974880
0.004400, 0.974210
0.004500, 0.973524
0.004600, 0.972841
0.004700, 0.972174
0.004800, 0.971512
0.004900, 0.970838
0.005000, 0.970139
0.005100, 0.969393
0.005200, 0.968587
0.005300, 0.967724
0.005400, 0.966794
0.005500, 0.965809
0.005600, 0.964743
0.005700, 0.963617
0.005800, 0.962448
0.005900, 0.961309
0.006000, 0.960279
0.006100, 0.959430
0.006200, 0.958827
0.006300, 0.958449
0.006400, 0.958235
0.006500, 0.958053
0.006600, 0.957777
0.006700, 0.957320
0.006800, 0.956635
0.006900, 0.955755
0.007000, 0.954761
0.007100, 0.953744
0.007200, 0.952782
0.007300, 0.951912
0.007400, 0.951139
0.007500, 0.950429
0.007600, 0.949750
0.007700, 0.949082
0.007800, 0.948402
0.007900, 0.947718
0.008000, 0.947017
0.008100, 0.946292
0.008200, 0.945557
0.008300, 0.944785
0.008400, 0.944022
0.008500, 0.943280
0.008600, 0.942569
0.008700, 0.941877
0.008800, 0.941193
0.008900, 0.940477
0.009000, 0.939707
0.009100, 0.938887
0.009200, 0.938058
0.009300, 0.937259
0.009400, 0.936541
0.009500, 0.935935
0.009600, 0.935410
0.009700, 0.934919
0.009800, 0.934402
0.009900, 0.933837
0.010000, 0.933220
0.010100, 0.932589
0.010200, 0.931990
0.010300, 0.931457
0.010400, 0.930991
0.010500, 0.930559
0.010600, 0.930111
0.010700, 0.929609
0.010800, 0.929037
0.010900, 0.928407
0.011000, 0.927715
0.011100, 0.926974
0.011200, 0.926188
0.011300, 0.925354
0.011400, 0.924471
0.011500, 0.923555
0.011600, 0.922679
0.011700, 0.921885
0.011800, 0.921226
0.011900, 0.920689
0.012000, 0.920224
0.012100, 0.919727
0.012200, 0.919105
0.012300, 0.918293
0.012400, 0.917296
0.012500, 0.916166
0.012600, 0.915007
0.012700, 0.913909
0.012800, 0.912931
0.012900, 0.912081
0.013000, 0.911324
0.013100, 0.910607
0.013200, 0.909886
0.013300, 0.909132
0.013400, 0.908362
0.013500, 0.907570
0.013600, 0.906764
0.013700, 0.905932
0.013800, 0.905074
0.013900, 0.904169
0.014000, 0.903212
0.014100, 0.902265
0.014200, 0.901388
0.014300, 0.900625
0.014400, 0.900021
0.014500, 0.899542
0.014600, 0.899137
0.014700, 0.898738
0.014800, 0.898237
0.014900, 0.897584
0.015000, 0.896791
0.015100, 0.895876
0.015200, 0.894928
0.015300, 0.894011
0.015400, 0.893180
0.015500, 0.892440
0.015600, 0.891753
0.015700, 0.891064
0.015800, 0.890323
0.015900, 0.889465
0.016000, 0.888518
0.016100, 0.887492
0.016200, 0.886456
0.016300, 0.885448
0.016400, 0.884530
0.016500, 0.883714
0.016600, 0.882976
0.016700, 0.882287
0.016800, 0.881603
0.016900, 0.880876
0.017000, 0.880112
0.017100, 0.879312
0.017200, 0.878491
0.017300, 0.877708
0.017400, 0.876980
0.017500, 0.876298
0.017600, 0.875666
0.017700, 0.875014
0.017800, 0.874325
0.017900, 0.873540
0.018000, 0.872648
0.018100, 0.871678
0.018200, 0.870648
0.018300, 0.869639
0.018400, 0.868670
0.018500, 0.867778
0.018600, 0.866929
0.018700, 0.866130
0.018800, 0.865358
0.018900, 0.864594
0.019000, 0.863846
0.019100, 0.863089
0.019200, 0.862362
0.019300, 0.861654
0.019400, 0.860928
0.019500, 0.860204
0.019600, 0.859466
0.019700, 0.858688
0.019800, 0.857899
0.019900, 0.857107
0.020000, 0.856329
0.020100, 0.855565
0.020200, 0.854809
0.020300, 0.854033
0.020400, 0.853220
0.020500, 0.852359
0.020600, 0.851445
0.020700, 0.850511
0.020800, 0.849578
0.020900, 0.848683
0.021000, 0.847853
0.021100, 0.847097
0.021200, 0.846407
0.021300, 0.845749
0.021400, 0.845094
0.021500, 0.844394
0.021600, 0.843605
0.021700, 0.842720
0.021800, 0.841738
0.021900, 0.840676
0.022000, 0.839581
0.022100, 0.838477
0.022200, 0.837389
0.022300, 0.836317
0.022400, 0.835278
0.022500, 0.834256
0.022600, 0.833262
0.022700, 0.832317
0.022800, 0.831427
0.022900, 0.830606
0.023000, 0.829838
0.023100, 0.829103
0.023200, 0.828373
0.023300, 0.827624
0.023400, 0.826853
0.023500, 0.826067
0.023600, 0.825279
0.023700, 0.824493
0.023800, 0.823692
0.023900, 0.822842
0.024000, 0.821903
0.024100, 0.820872
0.024200, 0.819759
0.024300, 0.818625
0.024400, 0.817525
0.024500, 0.816504
0.024600, 0.815569
0.024700, 0.814691
0.024800, 0.813827
0.024900, 0.812937
0.025000, 0.812008
0.025100, 0.811071
0.025200, 0.810165
0.025300, 0.809315
0.025400, 0.808539
0.025500, 0.807810
0.025600, 0.807069
0.025700, 0.806284
0.025800, 0.805449
0.025900, 0.804593
0.026000, 0.803772
0.026100, 0.803042
0.026200, 0.802417
0.026300, 0.801875
0.026400, 0.801341
0.026500, 0.800736
0.026600, 0.800002
0.026700, 0.799111
0.026800, 0.798091
0.026900, 0.797001
0.027000, 0.795924
0.027100, 0.794917
0.027200, 0.794020
0.027300, 0.793234
0.027400, 0.792532
0.027500, 0.791868
0.027600, 0.791208
0.027700, 0.790522
0.027800, 0.789814
0.027900, 0.789108
