0.000000, 0.859108
0.000100, 0.864609
0.000200, 0.871445
0.000300, 0.878868
0.000400, 0.885567
0.000500, 0.893333
0.000600, 0.898529
0.000700, 0.903656
0.000800, 0.908249
0.000900, 0.915474
0.001000, 0.921204
0.001100, 0.924461
0.001200, 0.929375
0.001300, 0.934868
0.001400, 0.938904
0.001500, 0.942215
0.001600, 0.945091
0.001700, 0.949661
0.001800, 0.954185
0.001900, 0.956871
0.002000, 0.959564
0.002100, 0.962402
0.002200, 0.964745
0.002300, 0.967201
0.002400, 0.972168
0.002500, 0.972580
0.002600, 0.973984
0.002700, 0.975853
0.002800, 0.977135
0.002900, 0.980705
0.003000, 0.980476
0.003100, 0.982773
0.003200, 0.982117
0.003300, 0.983986
0.003400, 0.984169
0.003500, 0.986061
0.003600, 0.986404
0.003700, 0.985695
0.003800, 0.985809
0.003900, 0.987778
0.004000, 0.987343
0.004100, 0.986481
0.004200, 0.985870
0.004300, 0.987366
0.004400, 0.985741
0.004500, 0.985771
0.004600, 0.986542
0.004700, 0.985481
0.004800, 0.985130
0.004900, 0.984520
0.005000, 0.983475
0.005100, 0.983177
0.005200, 0.982277
0.005300, 0.980591
0.005400, 0.980171
0.005500, 0.978958
0.005600, 0.977203
0.005700, 0.975677
0.005800, 0.972412
0.005900, 0.971489
0.006000, 0.970955
0.006100, 0.969070
0.006200, 0.967010
0.006300, 0.965981
0.006400, 0.963417
0.006500, 0.960953
0.006600, 0.960129
0.006700, 0.959557
0.006800, 0.955673
0.006900, 0.953949
0.007000, 0.953209
0.007100, 0.950706
0.007200, 0.948311
0.007300, 0.946365
0.007400, 0.943382
0.007500, 0.941467
0.007600, 0.938377
0.007700, 0.936844
0.007800, 0.934944
0.007900, 0.933815
0.008000, 0.928452
0.008100, 0.928528
0.008200, 0.926537
0.008300, 0.923843
0.008400, 0.920486
0.008500, 0.917618
0.008600, 0.915024
0.008700, 0.912277
0.008800, 0.909973
0.008900, 0.909058
0.009000, 0.906250
0.009100, 0.903763
0.009200, 0.899582
0.009300, 0.897133
0.009400, 0.894821
0.009500, 0.892815
0.009600, 0.890228
0.009700, 0.887390
0.009800, 0.883400
0.009900, 0.880600
0.010000, 0.878860
0.010100, 0.875801
0.010200, 0.874557
0.010300, 0.871269
0.010400, 0.867531
0.010500, 0.865654
0.010600, 0.861435
0.010700, 0.859322
0.010800, 0.856247
0.010900, 0.854271
0.011000, 0.850250
0.011100, 0.848846
0.011200, 0.844925
0.011300, 0.842339
0.011400, 0.840561
0.011500, 0.838791
0.011600, 0.834595
0.011700, 0.831398
0.011800, 0.828857
0.011900, 0.827263
0.012000, 0.823280
0.012100, 0.820076
0.012200, 0.817169
0.012300, 0.815353
0.012400, 0.811928
0.012500, 0.809647
0.012600, 0.805649
0.012700, 0.803490
0.012800, 0.802391
0.012900, 0.797455
0.013000, 0.794029
0.013100, 0.793297
0.013200, 0.789696
0.013300, 0.786438
0.013400, 0.783722
0.013500, 0.781921
0.013600, 0.778397
0.013700, 0.775215
0.013800, 0.772697
0.013900, 0.769974
0.014000, 0.766937
0.014100, 0.764847
0.014200, 0.763245
0.014300, 0.759384
0.014400, 0.756065
0.014500, 0.753433
0.014600, 0.751396
0.014700, 0.748825
0.014800, 0.746323
0.014900, 0.742706
0.015000, 0.739159
0.015100, 0.736191
0.015200, 0.733261
0.015300, 0.732132
0.015400, 0.728668
0.015500, 0.725815
0.015600, 0.723259
0.015700, 0.720665
0.015800, 0.717621
0.015900, 0.714233
0.016000, 0.711578
0.016100, 0.709595
0.016200, 0.706528
0.016300, 0.704247
0.016400, 0.699821
0.016500, 0.697952
0.016600, 0.694527
0.016700, 0.691406
0.016800, 0.688530
0.016900, 0.685165
0.017000, 0.684158
0.017100, 0.679390
0.017200, 0.678459
0.017300, 0.675766
0.017400, 0.670975
0.017500, 0.668015
0.017600, 0.664803
0.017700, 0.663513
0.017800, 0.661224
0.017900, 0.656479
0.018000, 0.654953
0.018100, 0.651688
0.018200, 0.647911
0.018300, 0.645149
0.018400, 0.643738
0.018500, 0.638512
0.018600, 0.636383
0.018700, 0.632751
0.018800, 0.630402
0.018900, 0.627121
0.019000, 0.625313
0.019100, 0.619522
0.019200, 0.619202
0.019300, 0.613754
0.019400, 0.612785
0.019500, 0.609886
0.019600, 0.604004
0.019700, 0.602409
0.019800, 0.600075
0.019900, 0.595657
0.020000, 0.593803
0.020100, 0.589233
0.020200, 0.586716
0.020300, 0.583763
0.020400, 0.580582
0.020500, 0.575859
0.020600, 0.573479
0.020700, 0.568588
0.020800, 0.567017
0.020900, 0.563118
0.021000, 0.561111
0.021100, 0.555656
0.021200, 0.553444
0.021300, 0.549759
0.021400, 0.546890
0.021500, 0.543961
0.021600, 0.539474
0.021700, 0.535301
0.021800, 0.533310
0.021900, 0.529144
0.022000, 0.525620
0.022100, 0.522163
0.022200, 0.517502
0.022300, 0.515694
0.022400, 0.511841
0.022500, 0.508194
0.022600, 0.504219
0.022700, 0.501381
0.022800, 0.497688
0.022900, 0.493690
0.023000, 0.490601
0.023100, 0.486610
0.023200, 0.482178
0.023300, 0.477791
0.023400, 0.475288
0.023500, 0.470985
0.023600, 0.467827
0.023700, 0.463470
0.023800, 0.459427
0.023900, 0.455612
0.024000, 0.451660
0.024100, 0.449173
0.024200, 0.443947
0.024300, 0.441055
0.024400, 0.436592
0.024500, 0.433304
0.024600, 0.428909
0.024700, 0.424904
0.024800, 0.419205
0.024900, 0.416794
0.025000, 0.413834
0.025100, 0.407402
0.025200, 0.403610
0.025300, 0.399261
0.025400, 0.397682
0.025500, 0.392769
0.025600, 0.387993
0.025700, 0.384407
0.025800, 0.379036
0.025900, 0.375977
0.026000, 0.370850
0.026100, 0.366920
0.026200, 0.362000
0.026300, 0.358994
0.026400, 0.356262
0.026500, 0.350121
0.026600, 0.345985
0.026700, 0.343254
0.026800, 0.339149
0.026900, 0.333801
0.027000, 0.330185
0.027100, 0.324387
0.027200, 0.320122
0.027300, 0.316887
0.027400, 0.311913
0.027500, 0.308159
0.027600, 0.302895
0.027700, 0.299515
0.027800, 0.294685
0.027900, 0.290848
0.028000, 0.287560
0.028100, 0.280487
0.028200, 0.278069
0.028300, 0.273621
0.028400, 0.268532
0.028500, 0.263199
0.028600, 0.260155
0.028700, 0.255669
0.028800, 0.251053
0.028900, 0.247665
0.029000, 0.243301
0.029100, 0.238731
0.029200, 0.233383
0.029300, 0.230286
0.029400, 0.224899
0.029500, 0.221825
0.029600, 0.216667
0.029700, 0.213043
0.029800, 0.208679
0.029900, 0.204842
0.030000, 0.199776
0.030100, 0.196938
0.030200, 0.192116
0.030300, 0.188217
0.030400, 0.184181
0.030500, 0.179634
0.030600, 0.176086
0.030700, 0.170532
0.030800, 0.167053
0.030900, 0.161568
0.031000, 0.157173
0.031100, 0.155144
0.031200, 0.149948
0.031300, 0.147194
0.031400, 0.143723
0.031500, 0.137909
0.031600, 0.135132
0.031700, 0.133034
0.031800, 0.127464
0.031900, 0.123680
0.032000, 0.118591
0.032100, 0.117188
0.032200, 0.111526
0.032300, 0.109810
0.032400, 0.105804
0.032500, 0.100174
0.032600, 0.099457
0.032700, 0.095215
0.032800, 0.091965
0.032900, 0.087868
0.033000, 0.084923
0.033100, 0.079330
0.033200, 0.076424
0.033300, 0.074486
0.033400, 0.070107
0.033500, 0.068542
0.033600, 0.064804
