0.000000, 0.806382
0.000149, 0.806423
0.000149, 0.807670
0.000299, 0.808335
0.000299, 0.816187
0.000448, 0.826824
0.000448, 0.835632
0.000597, 0.858900
0.000597, 0.866295
0.000747, 0.871655
0.000747, 0.879259
0.000896, 0.920309
0.000896, 0.948105
0.001045, 0.966096
0.001046, 0.971040
0.001195, 0.970750
0.001195, 0.974863
0.001344, 0.974572
0.001344, 0.977356
0.001493, 0.981054
0.001494, 0.980347
0.001643, 0.983547
0.001643, 0.986538
0.001792, 0.988782
0.001792, 0.993518
0.001941, 0.987577
0.001942, 0.987120
0.002091, 0.988283
0.002091, 0.982633
0.002240, 0.985333
0.002240, 0.983921
0.002389, 0.986580
0.002390, 0.987618
0.002539, 0.989197
0.002539, 0.989987
0.002688, 0.991275
0.002689, 0.994142
0.002838, 0.998047
0.002838, 1.000000
0.002987, 0.994516
0.002987, 0.997133
0.003136, 0.995347
0.003137, 0.991856
0.003286, 0.993394
0.003286, 0.993892
0.003435, 0.990859
0.003435, 0.988283
0.003584, 0.989945
0.003585, 0.990111
0.003734, 0.987577
0.003734, 0.987826
0.003883, 0.989031
0.003883, 0.989239
0.004032, 0.989987
0.004033, 0.990693
0.004182, 0.987452
0.004182, 0.988200
0.004331, 0.981012
0.004332, 0.982176
0.004480, 0.979849
0.004481, 0.980015
0.004630, 0.980804
0.004630, 0.973076
0.004779, 0.970251
0.004780, 0.970583
0.004928, 0.966595
0.004929, 0.967841
0.005078, 0.961069
0.005078, 0.961692
0.005227, 0.954462
0.005228, 0.954878
0.005376, 0.952967
0.005377, 0.953714
0.005526, 0.954047
0.005527, 0.947108
0.005675, 0.947856
0.005676, 0.948022
0.005824, 0.944324
0.005825, 0.944698
0.005974, 0.945114
0.005975, 0.941624
0.006123, 0.938466
0.006124, 0.938508
0.006272, 0.934768
0.006422, 0.935142
0.006423, 0.935267
0.006571, 0.931320
0.006572, 0.931777
0.006720, 0.931860
0.006721, 0.932815
0.006870, 0.929076
0.006871, 0.929242
0.007019, 0.929450
0.007020, 0.929741
0.007168, 0.929990
0.007170, 0.930322
0.007319, 0.931070
0.007467, 0.931236
0.007468, 0.927289
0.007616, 0.923384
0.007618, 0.923550
0.007766, 0.923758
0.007767, 0.919769
0.007915, 0.920101
0.007916, 0.911958
0.008066, 0.912290
0.008214, 0.912664
0.008215, 0.912872
0.008363, 0.913080
0.008364, 0.913287
0.008513, 0.913661
0.008514, 0.913703
0.008662, 0.914285
0.008663, 0.914451
0.008811, 0.914617
0.008813, 0.914825
0.008961, 0.910961
0.008962, 0.911168
0.009110, 0.907387
0.009111, 0.907471
0.009259, 0.907678
0.009409, 0.903606
0.009410, 0.903731
0.009558, 0.900116
0.009559, 0.896086
0.009707, 0.883954
0.009709, 0.879840
0.009857, 0.876101
0.009858, 0.876600
0.010006, 0.876641
0.010007, 0.868705
0.010155, 0.868830
0.010157, 0.865174
0.010305, 0.865257
0.010306, 0.865340
0.010454, 0.861351
0.010456, 0.861393
0.010603, 0.853249
0.010605, 0.849260
0.010753, 0.849593
0.010754, 0.849676
0.010902, 0.849759
0.010904, 0.845770
0.011051, 0.846061
0.011053, 0.846144
0.011201, 0.846269
0.011202, 0.846352
0.011350, 0.846560
0.011352, 0.846767
0.011501, 0.846892
0.011649, 0.842987
0.011650, 0.843153
0.011798, 0.839122
0.011800, 0.839330
0.011947, 0.839455
0.012097, 0.835425
0.012099, 0.835508
0.012246, 0.835715
0.012248, 0.831561
0.012397, 0.831685
0.012547, 0.823791
0.012694, 0.823832
0.012696, 0.819844
0.012843, 0.819927
0.012845, 0.815772
0.012993, 0.815938
0.012995, 0.816229
0.013142, 0.816354
0.013144, 0.812240
0.013292, 0.812282
0.013294, 0.795912
0.013441, 0.791840
0.013443, 0.791923
0.013590, 0.792048
0.013592, 0.788142
0.013740, 0.788183
0.013742, 0.784112
0.013889, 0.780206
0.013891, 0.780414
0.014038, 0.776467
0.014188, 0.776591
0.014190, 0.776633
0.014337, 0.776716
0.014486, 0.772644
0.014488, 0.772852
0.014638, 0.760387
0.014787, 0.760470
0.014937, 0.760553
0.015084, 0.760678
0.015086, 0.760761
0.015233, 0.760844
0.015235, 0.756731
0.015382, 0.752701
0.015385, 0.752950
0.015532, 0.753033
0.015534, 0.749003
0.015683, 0.749086
0.015833, 0.724489
0.015980, 0.724530
0.015982, 0.720417
0.016129, 0.720459
0.016131, 0.712315
0.016278, 0.708659
0.016281, 0.708783
0.016430, 0.704919
0.016577, 0.696734
0.016580, 0.692829
0.016726, 0.692912
0.016729, 0.688840
0.016876, 0.672345
0.016878, 0.672428
0.017025, 0.668606
0.017028, 0.664700
0.017174, 0.660628
0.017177, 0.656515
0.017324, 0.652402
0.017326, 0.648413
0.017473, 0.636156
0.017476, 0.636239
0.017625, 0.632250
0.017774, 0.624107
0.017921, 0.620076
0.017924, 0.620160
0.018070, 0.620284
0.018073, 0.620326
0.018220, 0.620367
0.018223, 0.620409
0.018369, 0.620533
0.018372, 0.620575
0.018519, 0.620658
0.018521, 0.620700
0.018817, 0.612556
0.018820, 0.612639
0.018967, 0.612681
0.018969, 0.608567
0.019116, 0.604496
0.019119, 0.600341
0.019268, 0.596227
0.019415, 0.588084
0.019417, 0.588125
0.019564, 0.584012
0.019567, 0.579857
0.019716, 0.571589
0.019866, 0.567475
0.020015, 0.567517
0.020161, 0.559249
0.020164, 0.559290
0.020311, 0.559415
0.020314, 0.559581
0.020460, 0.555592
0.020463, 0.551521
0.020612, 0.547366
0.020759, 0.547407
0.020762, 0.547449
0.020908, 0.547490
0.020911, 0.547574
0.021060, 0.547740
0.021207, 0.543709
0.021359, 0.535400
0.021505, 0.535483
0.021509, 0.535524
0.021655, 0.531453
0.021658, 0.531536
0.021804, 0.531702
0.021807, 0.527588
0.021953, 0.527672
0.021957, 0.527755
0.022252, 0.523724
0.022401, 0.523849
0.022405, 0.523891
0.022551, 0.519943
0.022554, 0.511758
0.022700, 0.507687
0.022704, 0.499460
0.022849, 0.499501
