0.000000, 0.971485
0.000027, 0.971507
0.000054, 0.975066
0.000081, 0.977540
0.000108, 0.978429
0.000135, 0.983768
0.000162, 0.988238
0.000189, 0.988499
0.000216, 0.988694
0.000243, 0.989518
0.000270, 0.990951
0.000297, 0.991320
0.000324, 0.992708
0.000351, 0.993511
0.000378, 0.993577
0.000405, 0.993794
0.000432, 0.993859
0.000459, 0.995465
0.000486, 0.995985
0.000513, 0.996289
0.000540, 0.996484
0.000566, 0.997092
0.000593, 0.997157
0.000620, 0.997244
0.000647, 0.997569
0.000674, 0.995899
0.000701, 0.995920
0.000728, 0.996050
0.000755, 0.996333
0.000782, 0.997374
0.000809, 0.997960
0.000836, 0.998004
0.000863, 0.996680
0.000890, 0.996962
0.000917, 0.997070
0.000944, 0.997114
0.000998, 0.995291
0.001025, 0.995508
0.001052, 0.995877
0.001079, 0.995920
0.001106, 0.996159
0.001133, 0.996289
0.001187, 0.996984
0.001214, 0.997222
0.001241, 0.997461
0.001268, 0.997483
0.001295, 0.997548
0.001322, 0.997787
0.001349, 0.998004
0.001376, 0.998047
0.001403, 0.998459
0.001430, 0.998524
0.001484, 0.998568
0.001538, 0.998785
0.001565, 0.999089
0.001619, 0.999740
0.001646, 0.999913
0.001673, 1.000000
0.001699, 0.997852
0.001726, 0.998069
0.001753, 0.998155
0.001807, 0.998307
0.001834, 0.998372
0.001861, 0.998416
0.001942, 0.998459
0.001969, 0.998503
0.001996, 0.998524
0.002023, 0.998785
0.002050, 0.999023
0.002077, 0.999132
0.002131, 0.999262
0.002158, 0.999436
0.002185, 0.997439
0.002239, 0.997548
0.002266, 0.997569
0.002293, 0.997656
0.002320, 0.997700
0.002347, 0.997721
0.002374, 0.997830
0.002401, 0.997917
0.002455, 0.998112
0.002482, 0.998329
0.002509, 0.998416
0.002536, 0.998589
0.002563, 0.998785
0.002590, 0.999002
0.002617, 0.996875
0.002644, 0.997049
0.002698, 0.997135
0.002725, 0.997222
0.002779, 0.997266
0.002806, 0.997331
0.002832, 0.997352
0.002886, 0.997439
0.002913, 0.997461
0.002967, 0.993273
0.002994, 0.993772
0.003048, 0.994206
0.003075, 0.994271
0.003102, 0.994358
0.003129, 0.992491
0.003156, 0.992578
0.003183, 0.992687
0.003210, 0.992774
0.003264, 0.992969
0.003291, 0.993056
0.003318, 0.993186
0.003345, 0.993229
0.003372, 0.993446
0.003426, 0.993490
0.003453, 0.993533
0.003480, 0.993642
0.003507, 0.993728
0.003534, 0.993772
0.003615, 0.993837
0.003642, 0.993902
0.003669, 0.994011
0.003696, 0.994076
0.003723, 0.994206
0.003750, 0.992144
0.003777, 0.990039
0.003804, 0.990213
0.003831, 0.990430
0.003858, 0.990777
0.003885, 0.988824
0.003912, 0.986741
0.003938, 0.986828
0.003965, 0.986936
0.004019, 0.987023
0.004046, 0.984940
0.004073, 0.984983
0.004100, 0.985048
0.004154, 0.985091
0.004181, 0.983203
0.004208, 0.983290
0.004235, 0.983334
0.004262, 0.983399
0.004316, 0.983594
0.004343, 0.983616
0.004370, 0.983789
0.004397, 0.983811
0.004424, 0.979623
0.004451, 0.979666
0.004478, 0.979731
0.004532, 0.979775
0.004559, 0.979927
0.004613, 0.980013
0.004640, 0.977908
0.004667, 0.977995
0.004694, 0.978060
0.004721, 0.978299
0.004748, 0.974284
0.004775, 0.972223
0.004802, 0.970118
0.004829, 0.970248
0.004856, 0.970270
0.004883, 0.970313
0.004937, 0.970357
0.004964, 0.970378
0.004991, 0.970422
0.005018, 0.970508
0.005071, 0.970747
0.005125, 0.970769
0.005179, 0.970791
0.005206, 0.970834
0.005233, 0.968664
0.005260, 0.968837
0.005287, 0.968924
0.005314, 0.968989
0.005341, 0.969011
0.005395, 0.966950
0.005422, 0.967080
0.005449, 0.967145
0.005503, 0.967188
0.005530, 0.967232
0.005611, 0.967253
0.005692, 0.967275
0.005746, 0.967362
0.005773, 0.965235
0.005800, 0.963195
0.005881, 0.961090
0.005962, 0.961134
0.005989, 0.961220
0.006016, 0.959072
0.006070, 0.959115
0.006124, 0.959137
0.006178, 0.959181
0.006231, 0.959202
0.006258, 0.957076
0.006285, 0.957249
0.006339, 0.957293
0.006420, 0.955231
0.006447, 0.955274
0.006474, 0.955296
0.006501, 0.955340
0.006528, 0.955405
0.006555, 0.955513
0.006663, 0.953386
0.006690, 0.953408
0.006744, 0.953473
0.006798, 0.951412
0.006825, 0.951433
0.006852, 0.951455
0.006906, 0.951477
0.006960, 0.951520
0.006987, 0.951607
0.007014, 0.951629
0.007068, 0.951694
0.007095, 0.951715
0.007122, 0.951759
0.007149, 0.951781
0.007176, 0.951889
0.007203, 0.951954
0.007230, 0.951976
0.007257, 0.952019
0.007364, 0.952063
0.007391, 0.952106
0.007418, 0.952128
0.007472, 0.952171
0.007499, 0.952280
0.007553, 0.952301
0.007580, 0.952366
0.007607, 0.952453
0.007661, 0.950370
0.007688, 0.950435
0.007769, 0.950457
0.007850, 0.950544
0.007904, 0.950630
0.007931, 0.950652
0.007958, 0.948525
0.008012, 0.946464
0.008066, 0.946486
0.008093, 0.946594
0.008255, 0.946681
0.008282, 0.946724
0.008309, 0.944663
0.008336, 0.944684
0.008363, 0.944728
0.008390, 0.944771
0.008470, 0.942710
0.008497, 0.942753
0.008551, 0.942818
0.008578, 0.942861
0.008605, 0.940735
0.008632, 0.940756
0.008686, 0.940822
0.008713, 0.940843
0.008740, 0.940887
0.008767, 0.940908
0.008794, 0.940930
0.008875, 0.940974
0.008929, 0.938803
0.008956, 0.938825
0.008983, 0.938869
0.009010, 0.934550
0.009064, 0.934572
0.009091, 0.934615
0.009118, 0.934702
0.009172, 0.934724
0.009199, 0.934745
0.009226, 0.934876
0.009253, 0.934962
0.009307, 0.934984
0.009334, 0.935049
0.009361, 0.935136
0.009442, 0.935158
0.009469, 0.933009
0.009523, 0.933074
0.009603, 0.930926
0.009630, 0.930948
0.009684, 0.931078
0.009765, 0.931230
0.009819, 0.931251
0.009846, 0.931317
0.009873, 0.931403
0.009927, 0.931469
0.009954, 0.931490
0.009981, 0.931534
0.010008, 0.931599
0.010035, 0.931751
0.010089, 0.929581
0.010143, 0.929689
0.010170, 0.929711
0.010197, 0.927693
0.010278, 0.925544
0.010359, 0.925588
0.010413, 0.925631
0.010440, 0.923483
0.010521, 0.921421
0.010656, 0.921443
0.010709, 0.921573
0.010736, 0.921638
0.010763, 0.921681
0.010790, 0.921703
0.010925, 0.921746
0.011033, 0.921768
0.011060, 0.921812
0.011141, 0.919685
0.011168, 0.919707
0.011195, 0.919728
0.011303, 0.915453
0.011411, 0.913283
0.011465, 0.911200
0.011519, 0.911222
0.011573, 0.911243
0.011627, 0.911265
0.011708, 0.911287
0.011735, 0.911308
0.011789, 0.911352
0.011842, 0.909182
0.011896, 0.909203
0.012004, 0.907033
0.012031, 0.904950
0.012139, 0.904972
0.012220, 0.905015
0.012301, 0.905037
0.012328, 0.905080
