0.000000, 1.004982
0.000100, 0.996891
0.000200, 0.998375
0.000300, 0.996880
0.000400, 0.998100
0.000500, 0.990547
0.000600, 0.990490
0.000700, 0.994968
0.000800, 1.005898
0.000900, 0.999252
0.001000, 0.996719
0.001100, 0.994682
0.001200, 0.993046
0.001300, 0.998322
0.001400, 1.006279
0.001500, 0.984917
0.001600, 0.989708
0.001700, 0.982971
0.001800, 0.997421
0.001900, 0.987591
0.002000, 0.997864
0.002100, 0.992050
0.002200, 0.991631
0.002300, 0.991150
0.002400, 0.995056
0.002500, 0.993721
0.002600, 0.989407
0.002700, 0.988823
0.002800, 0.982071
0.002900, 0.989716
0.003000, 0.991764
0.003100, 0.986801
0.003200, 0.985138
0.003300, 0.984970
0.003400, 0.988724
0.003500, 0.988007
0.003600, 0.990082
0.003700, 0.980217
0.003800, 0.984325
0.003900, 0.984673
0.004000, 0.984074
0.004100, 0.984055
0.004200, 0.984161
0.004300, 0.979179
0.004400, 0.976784
0.004500, 0.983742
0.004600, 0.977943
0.004700, 0.985741
0.004800, 0.972107
0.004900, 0.983803
0.005000, 0.972446
0.005100, 0.976292
0.005200, 0.975307
0.005300, 0.979904
0.005400, 0.986595
0.005500, 0.973991
0.005600, 0.971973
0.005700, 0.973648
0.005800, 0.973957
0.005900, 0.976231
0.006000, 0.964584
0.006100, 0.971302
0.006200, 0.971489
0.006300, 0.965302
0.006400, 0.973221
0.006500, 0.972191
0.006600, 0.966381
0.006700, 0.964516
0.006800, 0.964828
0.006900, 0.965931
0.007000, 0.967796
0.007100, 0.968903
0.007200, 0.962257
0.007300, 0.968082
0.007400, 0.960434
0.007500, 0.957314
0.007600, 0.963768
0.007700, 0.965317
0.007800, 0.962574
0.007900, 0.964226
0.008000, 0.956474
0.008100, 0.958832
0.008200, 0.962029
0.008300, 0.954063
0.008400, 0.957390
0.008500, 0.951614
0.008600, 0.953571
0.008700, 0.948502
0.008800, 0.956474
0.008900, 0.954224
0.009000, 0.954308
0.009100, 0.956120
0.009200, 0.946678
0.009300, 0.942719
0.009400, 0.943077
0.009500, 0.942818
0.009600, 0.946426
0.009700, 0.946960
0.009800, 0.947411
0.009900, 0.944504
0.010000, 0.944305
0.010100, 0.942108
0.010200, 0.944069
0.010300, 0.941315
0.010400, 0.942574
0.010500, 0.937439
0.010600, 0.946060
0.010700, 0.938492
0.010800, 0.934433
0.010900, 0.936218
0.011000, 0.933846
0.011100, 0.931747
0.011200, 0.931496
0.011300, 0.935738
0.011400, 0.939949
0.011500, 0.936737
0.011600, 0.932785
0.011700, 0.932800
0.011800, 0.928650
0.011900, 0.926033
0.012000, 0.936508
0.012100, 0.916046
0.012200, 0.918503
0.012300, 0.927765
0.012400, 0.916367
0.012500, 0.935913
0.012600, 0.920494
0.012700, 0.918457
0.012800, 0.915512
0.012900, 0.912369
0.013000, 0.915710
0.013100, 0.922485
0.013200, 0.915115
0.013300, 0.926247
0.013400, 0.918503
0.013500, 0.925110
0.013600, 0.914200
0.013700, 0.907944
0.013800, 0.911743
0.013900, 0.912743
0.014000, 0.913559
0.014100, 0.909126
0.014200, 0.913162
0.014300, 0.903763
0.014400, 0.907448
0.014500, 0.909340
0.014600, 0.909706
0.014700, 0.906464
0.014800, 0.910583
0.014900, 0.908737
0.015000, 0.910522
0.015100, 0.904411
0.015200, 0.899010
0.015300, 0.905380
0.015400, 0.903267
0.015500, 0.888382
0.015600, 0.894814
0.015700, 0.897491
0.015800, 0.900307
0.015900, 0.893471
0.016000, 0.893829
0.016100, 0.900269
0.016200, 0.898796
0.016300, 0.892395
0.016400, 0.891891
0.016500, 0.900154
0.016600, 0.886497
0.016700, 0.894638
0.016800, 0.884827
0.016900, 0.884819
0.017000, 0.885910
0.017100, 0.881699
0.017200, 0.886566
0.017300, 0.883224
0.017400, 0.877121
0.017500, 0.881340
0.017600, 0.874168
0.017700, 0.886108
0.017800, 0.878021
0.017900, 0.878174
0.018000, 0.878967
0.018100, 0.882790
0.018200, 0.870758
0.018300, 0.876541
0.018400, 0.872238
0.018500, 0.874214
0.018600, 0.879013
0.018700, 0.873611
0.018800, 0.872421
0.018900, 0.868904
0.019000, 0.864319
0.019100, 0.864868
0.019200, 0.870544
0.019300, 0.864403
0.019400, 0.863670
0.019500, 0.861420
0.019600, 0.862251
0.019700, 0.864929
0.019800, 0.861359
0.019900, 0.860062
0.020000, 0.862610
0.020100, 0.859596
0.020200, 0.862656
0.020300, 0.866356
0.020400, 0.868240
0.020500, 0.858330
0.020600, 0.855072
0.020700, 0.850067
0.020800, 0.853004
0.020900, 0.847778
0.021000, 0.856598
0.021100, 0.842102
0.021200, 0.843018
0.021300, 0.841660
0.021400, 0.846336
0.021500, 0.841652
0.021600, 0.850334
0.021700, 0.840683
0.021800, 0.850990
0.021900, 0.841263
0.022000, 0.841499
0.022100, 0.830444
0.022200, 0.854187
0.022300, 0.831299
0.022400, 0.844040
0.022500, 0.837090
0.022600, 0.829460
0.022700, 0.837906
0.022800, 0.837090
0.022900, 0.833145
0.023000, 0.833176
0.023100, 0.830818
0.023200, 0.835732
0.023300, 0.825653
0.023400, 0.828674
0.023500, 0.824280
0.023600, 0.833099
0.023700, 0.825325
0.023800, 0.823257
0.023900, 0.832153
0.024000, 0.820755
0.024100, 0.818115
0.024200, 0.824997
0.024300, 0.814285
0.024400, 0.816330
0.024500, 0.822159
0.024600, 0.822350
0.024700, 0.816818
0.024800, 0.816086
0.024900, 0.812691
0.025000, 0.805817
0.025100, 0.816444
0.025200, 0.817535
0.025300, 0.808327
0.025400, 0.822487
0.025500, 0.814323
0.025600, 0.810242
0.025700, 0.811172
0.025800, 0.815414
0.025900, 0.808174
0.026000, 0.810898
0.026100, 0.803955
0.026200, 0.806618
0.026300, 0.797714
0.026400, 0.805695
0.026500, 0.798386
0.026600, 0.807098
0.026700, 0.800034
0.026800, 0.800529
0.026900, 0.800629
0.027000, 0.796707
0.027100, 0.800903
0.027200, 0.801582
0.027300, 0.790756
0.027400, 0.797623
0.027500, 0.792404
0.027600, 0.800293
0.027700, 0.788666
0.027800, 0.793648
