0.000000, -0.022687
0.000100, -0.021963
0.000200, -0.021367
0.000300, -0.020659
0.000400, -0.020098
0.000500, -0.019423
0.000600, -0.018674
0.000700, -0.018098
0.000800, -0.017317
0.000900, -0.016691
0.001000, -0.016007
0.001100, -0.015370
0.001200, -0.014686
0.001300, -0.014107
0.001400, -0.013406
0.001500, -0.012851
0.001600, -0.012112
0.001700, -0.011512
0.001800, -0.010744
0.001900, -0.010183
0.002000, -0.009563
0.002100, -0.008838
0.002200, -0.008226
0.002300, -0.007626
0.002400, -0.006955
0.002500, -0.006301
0.002600, -0.005658
0.002700, -0.004911
0.002800, -0.004370
0.002900, -0.003693
0.003000, -0.003000
0.003100, -0.002369
0.003200, -0.001717
0.003300, -0.001020
0.003400, -0.000458
0.003500, 0.000159
0.003600, 0.000910
0.003700, 0.001453
0.003800, 0.002187
0.003900, 0.002906
0.004000, 0.003510
0.004100, 0.004217
0.004200, 0.004795
0.004300, 0.005312
0.004400, 0.006113
0.004500, 0.006670
0.004600, 0.007338
0.004700, 0.008036
0.004800, 0.008588
0.004900, 0.009424
0.005000, 0.010023
0.005100, 0.010706
0.005200, 0.011292
0.005300, 0.011856
0.005400, 0.012583
0.005500, 0.013180
0.005600, 0.013857
0.005700, 0.014437
0.005800, 0.015132
0.005900, 0.015718
0.006000, 0.016424
0.006100, 0.017151
0.006200, 0.017774
0.006300, 0.018343
0.006400, 0.019018
0.006500, 0.019589
0.006600, 0.020280
0.006700, 0.020954
0.006800, 0.021593
0.006900, 0.022273
0.007000, 0.022806
0.007100, 0.023544
0.007200, 0.024097
0.007300, 0.024808
0.007400, 0.025497
0.007500, 0.026117
0.007600, 0.026772
0.007700, 0.027440
0.007800, 0.028010
0.007900, 0.028748
0.008000, 0.029327
0.008100, 0.029953
0.008200, 0.030731
0.008300, 0.031195
0.008400, 0.031874
0.008500, 0.032417
0.008600, 0.033209
0.008700, 0.033817
0.008800, 0.034447
0.008900, 0.035002
0.009000, 0.035697
0.009100, 0.036459
0.009200, 0.036972
0.009300, 0.037703
0.009400, 0.038308
0.009500, 0.038992
0.009600, 0.039580
0.009700, 0.040213
0.009800, 0.040867
0.009900, 0.041548
0.010000, 0.042182
0.010100, 0.042791
0.010200, 0.043417
0.010300, 0.044041
0.010400, 0.044671
0.010500, 0.045307
0.010600, 0.045978
0.010700, 0.046562
0.010800, 0.047321
0.010900, 0.047883
0.011000, 0.048614
0.011100, 0.049114
0.011200, 0.049721
0.011300, 0.050434
0.011400, 0.051060
0.011500, 0.051667
0.011600, 0.052357
0.011700, 0.053003
0.011800, 0.053603
0.011900, 0.054270
0.012000, 0.054840
0.012100, 0.055510
0.012200, 0.056176
0.012300, 0.056896
0.012400, 0.057455
0.012500, 0.058065
0.012600, 0.058748
0.012700, 0.059305
0.012800, 0.060025
0.012900, 0.060528
0.013000, 0.061242
0.013100, 0.061898
0.013200, 0.062548
0.013300, 0.063137
0.013400, 0.063770
0.013500, 0.064459
0.013600, 0.065054
0.013700, 0.065751
0.013800, 0.066247
0.013900, 0.066957
0.014000, 0.067550
0.014100, 0.068144
0.014200, 0.068840
0.014300, 0.069430
0.014400, 0.070089
0.014500, 0.070765
0.014600, 0.071461
0.014700, 0.071938
0.014800, 0.072612
0.014900, 0.073207
0.015000, 0.073954
0.015100, 0.074522
0.015200, 0.075174
0.015300, 0.075775
0.015400, 0.076422
0.015500, 0.076999
0.015600, 0.077550
0.015700, 0.078375
0.015800, 0.078984
0.015900, 0.079489
0.016000, 0.080266
0.016100, 0.080868
0.016200, 0.081518
0.016300, 0.081987
0.016400, 0.082672
0.016500, 0.083356
0.016600, 0.084007
0.016700, 0.084585
0.016800, 0.085122
0.016900, 0.085865
0.017000, 0.086592
0.017100, 0.087132
0.017200, 0.087788
0.017300, 0.088309
0.017400, 0.088963
0.017500, 0.089528
0.017600, 0.090137
0.017700, 0.090856
0.017800, 0.091519
0.017900, 0.092113
0.018000, 0.092661
0.018100, 0.093315
0.018200, 0.093986
0.018300, 0.094635
0.018400, 0.095297
0.018500, 0.095890
0.018600, 0.096436
0.018700, 0.097105
0.018800, 0.097737
0.018900, 0.098381
0.019000, 0.098978
0.019100, 0.099566
0.019200, 0.100148
0.019300, 0.100853
0.019400, 0.101434
0.019500, 0.102070
0.019600, 0.102764
0.019700, 0.103235
0.019800, 0.104099
0.019900, 0.104536
0.020000, 0.105291
0.020100, 0.105804
0.020200, 0.106541
0.020300, 0.107040
0.020400, 0.107691
0.020500, 0.108284
0.020600, 0.108994
0.020700, 0.109581
0.020800, 0.110108
0.020900, 0.110849
0.021000, 0.111417
0.021100, 0.111988
0.021200, 0.112702
0.021300, 0.113276
0.021400, 0.113968
0.021500, 0.114559
0.021600, 0.115154
0.021700, 0.115801
0.021800, 0.116434
0.021900, 0.117037
0.022000, 0.117647
0.022100, 0.118181
0.022200, 0.118872
0.022300, 0.119515
0.022400, 0.120083
0.022500, 0.120718
0.022600, 0.121340
0.022700, 0.121925
0.022800, 0.122522
0.022900, 0.123304
0.023000, 0.123732
0.023100, 0.124392
0.023200, 0.125079
0.023300, 0.125639
0.023400, 0.126324
0.023500, 0.126931
0.023600, 0.127539
0.023700, 0.128136
0.023800, 0.128717
0.023900, 0.129429
0.024000, 0.129817
0.024100, 0.130612
0.024200, 0.131233
0.024300, 0.131828
0.024400, 0.132481
0.024500, 0.133044
0.024600, 0.133666
0.024700, 0.134319
0.024800, 0.134951
0.024900, 0.135601
0.025000, 0.136084
0.025100, 0.136742
0.025200, 0.137280
0.025300, 0.137886
0.025400, 0.138593
0.025500, 0.139198
0.025600, 0.139826
0.025700, 0.140482
0.025800, 0.141012
0.025900, 0.141693
0.026000, 0.142255
0.026100, 0.142885
0.026200, 0.143572
0.026300, 0.144100
0.026400, 0.144753
0.026500, 0.145408
0.026600, 0.145974
0.026700, 0.146658
0.026800, 0.147063
0.026900, 0.147752
0.027000, 0.148314
0.027100, 0.148943
0.027200, 0.149652
0.027300, 0.150080
0.027400, 0.150848
0.027500, 0.151348
0.027600, 0.151952
0.027700, 0.152651
0.027800, 0.153251
0.027900, 0.153772
0.028000, 0.154452
0.028100, 0.155122
0.028200, 0.155782
0.028300, 0.156296
0.028400, 0.156952
0.028500, 0.157469
0.028600, 0.158142
0.028700, 0.158700
0.028800, 0.159306
0.028900, 0.160027
0.029000, 0.160532
0.029100, 0.161163
0.029200, 0.161737
0.029300, 0.162399
0.029400, 0.162989
0.029500, 0.163591
0.029600, 0.164142
0.029700, 0.164736
0.029800, 0.165417
0.029900, 0.166027
0.030000, 0.166615
0.030100, 0.167236
0.030200, 0.167847
0.030300, 0.168356
0.030400, 0.169085
0.030500, 0.169683
0.030600, 0.170176
0.030700, 0.170812
0.030800, 0.171415
0.030900, 0.172070
0.031000, 0.172606
0.031100, 0.173201
0.031200, 0.173840
0.031300, 0.174482
0.031400, 0.175014
0.031500, 0.175652
0.031600, 0.176185
0.031700, 0.176912
0.031800, 0.177402
0.031900, 0.178140
0.032000, 0.178585
0.032100, 0.179272
0.032200, 0.179809
0.032300, 0.180537
0.032400, 0.181021
0.032500, 0.181764
0.032600, 0.182240
0.032700, 0.182924
0.032800, 0.183472
0.032900, 0.184039
0.033000, 0.184610
0.033100, 0.185297
0.033200, 0.185781
0.033300, 0.186487
0.033400, 0.187037
0.033500, 0.187616
0.033600, 0.188249
0.033700, 0.188881
0.033800, 0.189460
0.033900, 0.189984
0.034000, 0.190613
0.034100, 0.191265
0.034200, 0.191870
0.034300, 0.192591
0.034400, 0.192942
0.034500, 0.193696
0.034600, 0.194201
0.034700, 0.194963
0.034800, 0.195410
0.034900, 0.196028
0.035000, 0.196619
0.035100, 0.197202
0.035200, 0.197842
0.035300, 0.198444
0.035400, 0.198968
0.035500, 0.199675
0.035600, 0.200171
0.035700, 0.200871
0.035800, 0.201183
0.035900, 0.201943
0.036000, 0.202543
0.036100, 0.203192
0.036200, 0.203720
0.036300, 0.204352
0.036400, 0.204966
0.036500, 0.205593
0.036600, 0.206102
0.036700, 0.206659
0.036800, 0.207172
0.036900, 0.207872
0.037000, 0.208384
0.037100, 0.209165
0.037200, 0.209589
0.037300, 0.210225
0.037400, 0.210869
0.037500, 0.211482
0.037600, 0.212013
0.037700, 0.212633
0.037800, 0.213174
0.037900, 0.213738
0.038000, 0.214386
0.038100, 0.214919
0.038200, 0.215530
0.038300, 0.216085
0.038400, 0.216818
0.038500, 0.217413
0.038600, 0.217957
0.038700, 0.218409
0.038800, 0.219122
0.038900, 0.219693
0.039000, 0.220268
0.039100, 0.220821
0.039200, 0.221422
0.039300, 0.222167
0.039400, 0.222601
0.039500, 0.223267
0.039600, 0.223848
0.039700, 0.224394
