0.000000, 0.000420
0.000100, 0.010750
0.000200, 0.021065
0.000300, 0.031212
0.000400, 0.041191
0.000500, 0.051056
0.000600, 0.060890
0.000700, 0.070503
0.000800, 0.080032
0.000900, 0.089447
0.001000, 0.098763
0.001100, 0.107933
0.001200, 0.116974
0.001300, 0.125938
0.001400, 0.134743
0.001500, 0.143471
0.001600, 0.152054
0.001700, 0.160606
0.001800, 0.169014
0.001900, 0.177269
0.002000, 0.185486
0.002100, 0.193596
0.002200, 0.201546
0.002300, 0.209396
0.002400, 0.217125
0.002500, 0.224838
0.002600, 0.232399
0.002700, 0.239883
0.002800, 0.247292
0.002900, 0.254570
0.003000, 0.261734
0.003100, 0.268814
0.003200, 0.275833
0.003300, 0.282738
0.003400, 0.289551
0.003500, 0.296242
0.003600, 0.302933
0.003700, 0.309456
0.003800, 0.315903
0.003900, 0.322319
0.004000, 0.328575
0.004100, 0.334778
0.004200, 0.340973
0.004300, 0.346977
0.004400, 0.352936
0.004500, 0.358803
0.004600, 0.364639
0.004700, 0.370361
0.004800, 0.375961
0.004900, 0.381584
0.005000, 0.387070
0.005100, 0.392487
0.005200, 0.397820
0.005300, 0.403099
0.005400, 0.408257
0.005500, 0.413414
0.005600, 0.418465
0.005700, 0.423462
0.005800, 0.428337
0.005900, 0.433197
0.006000, 0.438019
0.006100, 0.442734
0.006200, 0.447334
0.006300, 0.451981
0.006400, 0.456467
0.006500, 0.460930
0.006600, 0.465286
0.006700, 0.469650
0.006800, 0.473892
0.006900, 0.478096
0.007000, 0.482315
0.007100, 0.486359
0.007200, 0.490395
0.007300, 0.494354
0.007400, 0.498253
0.007500, 0.502144
0.007600, 0.505943
0.007700, 0.509682
0.007800, 0.513359
0.007900, 0.516998
0.008000, 0.520615
0.008100, 0.524071
0.008200, 0.527611
0.008300, 0.531006
0.008400, 0.534416
0.008500, 0.537727
0.008600, 0.541039
0.008700, 0.544250
0.008800, 0.547440
0.008900, 0.550568
0.009000, 0.553665
0.009100, 0.556725
0.009200, 0.559738
0.009300, 0.562683
0.009400, 0.565598
0.009500, 0.568459
0.009600, 0.571259
0.009700, 0.574051
0.009800, 0.576797
0.009900, 0.579483
0.010000, 0.582100
0.010100, 0.584755
0.010200, 0.587318
0.010300, 0.589859
0.010400, 0.592346
0.010500, 0.594826
0.010600, 0.597229
0.010700, 0.599586
0.010800, 0.601913
0.010900, 0.604279
0.011000, 0.606522
0.011100, 0.608742
0.011200, 0.610970
0.011300, 0.613144
0.011400, 0.615265
0.011500, 0.617378
0.011600, 0.619438
0.011700, 0.621475
0.011800, 0.623474
0.011900, 0.625435
0.012000, 0.627411
0.012100, 0.629280
0.012200, 0.631157
0.012300, 0.633049
0.012400, 0.634842
0.012500, 0.636635
0.012600, 0.638428
0.012700, 0.640190
0.012800, 0.641861
0.012900, 0.643524
0.013000, 0.645172
0.013100, 0.646767
0.013200, 0.648399
0.013300, 0.649971
0.013400, 0.651505
0.013500, 0.653023
0.013600, 0.654510
0.013700, 0.655975
0.013800, 0.657448
0.013900, 0.658875
0.014000, 0.660240
0.014100, 0.661682
0.014200, 0.663017
0.014300, 0.664360
0.014400, 0.665665
0.014500, 0.666946
0.014600, 0.668251
0.014700, 0.669479
0.014800, 0.670708
0.014900, 0.671875
0.015000, 0.673050
0.015100, 0.674271
0.015200, 0.675400
0.015300, 0.676529
0.015400, 0.677635
0.015500, 0.678734
0.015600, 0.679817
0.015700, 0.680870
0.015800, 0.681915
0.015900, 0.682869
0.016000, 0.683937
0.016100, 0.684929
0.016200, 0.685867
0.016300, 0.686836
0.016400, 0.687790
0.016500, 0.688683
0.016600, 0.689598
0.016700, 0.690514
0.016800, 0.691383
0.016900, 0.692276
0.017000, 0.693069
0.017100, 0.693939
0.017200, 0.694733
0.017300, 0.695595
0.017400, 0.696365
0.017500, 0.697182
0.017600, 0.697914
0.017700, 0.698654
0.017800, 0.699417
0.017900, 0.700134
0.018000, 0.700905
0.018100, 0.701622
0.018200, 0.702240
0.018300, 0.702965
0.018400, 0.703667
0.018500, 0.704285
0.018600, 0.704948
0.018700, 0.705574
0.018800, 0.706207
0.018900, 0.706886
0.019000, 0.707489
0.019100, 0.708084
0.019200, 0.708633
0.019300, 0.709229
0.019400, 0.709793
0.019500, 0.710350
0.019600, 0.710930
0.019700, 0.711502
0.019800, 0.711983
0.019900, 0.712540
0.020000, 0.713058
0.020100, 0.713585
0.020200, 0.714073
0.020300, 0.714607
0.020400, 0.715073
0.020500, 0.715538
0.020600, 0.716042
0.020700, 0.716492
0.020800, 0.716934
0.020900, 0.717415
0.021000, 0.717850
0.021100, 0.718307
0.021200, 0.718742
0.021300, 0.719170
0.021400, 0.719589
0.021500, 0.720039
0.021600, 0.720406
0.021700, 0.720818
0.021800, 0.721245
0.021900, 0.721603
0.022000, 0.722015
0.022100, 0.722404
0.022200, 0.722763
0.022300, 0.723175
0.022400, 0.723557
0.022500, 0.723907
0.022600, 0.724236
0.022700, 0.724594
0.022800, 0.724968
0.022900, 0.725327
0.023000, 0.725655
0.023100, 0.726006
0.023200, 0.726334
0.023300, 0.726685
0.023400, 0.726990
0.023500, 0.727310
0.023600, 0.727615
