0.000000, 0.489502
0.000100, 0.498779
0.000200, 0.515381
0.000300, 0.523438
0.000400, 0.529053
0.000500, 0.538574
0.000600, 0.553711
0.000700, 0.560547
0.000800, 0.566650
0.000900, 0.568604
0.001000, 0.583984
0.001100, 0.596191
0.001200, 0.602783
0.001300, 0.605957
0.001400, 0.616943
0.001500, 0.626221
0.001600, 0.635498
0.001700, 0.645020
0.001800, 0.644531
0.001900, 0.652588
0.002000, 0.671631
0.002100, 0.670898
0.002200, 0.687988
0.002300, 0.694824
0.002400, 0.693848
0.002500, 0.703613
0.002600, 0.713135
0.002700, 0.718262
0.002800, 0.718262
0.002900, 0.729248
0.003000, 0.737793
0.003100, 0.745850
0.003200, 0.752441
0.003300, 0.752686
0.003400, 0.768799
0.003500, 0.769775
0.003600, 0.779053
0.003700, 0.782227
0.003800, 0.792969
0.003900, 0.791992
0.004000, 0.800781
0.004100, 0.808105
0.004200, 0.812256
0.004300, 0.818604
0.004400, 0.824219
0.004500, 0.831055
0.004600, 0.833984
0.004700, 0.841309
0.004800, 0.850586
0.004900, 0.849854
0.005000, 0.854248
0.005100, 0.858887
0.005200, 0.866943
0.005300, 0.872314
0.005400, 0.875732
0.005500, 0.876709
0.005600, 0.882324
0.005700, 0.895996
0.005800, 0.891846
0.005900, 0.894287
0.006000, 0.903809
0.006100, 0.905518
0.006200, 0.907227
0.006300, 0.912598
0.006400, 0.919434
0.006500, 0.919678
0.006600, 0.926514
0.006700, 0.928223
0.006800, 0.934570
0.006900, 0.937744
0.007000, 0.941650
0.007100, 0.947021
0.007200, 0.951416
0.007300, 0.957031
0.007400, 0.953613
0.007500, 0.958984
0.007600, 0.964844
0.007700, 0.961670
0.007800, 0.969971
0.007900, 0.971924
0.008000, 0.974121
0.008100, 0.974121
0.008200, 0.972412
0.008300, 0.976318
0.008400, 0.981445
0.008500, 0.980469
0.008600, 0.987305
0.008700, 0.988281
0.008800, 0.988281
0.008900, 0.990479
0.009000, 0.989014
0.009100, 0.997314
0.009200, 1.000977
0.009300, 1.003906
0.009400, 1.002686
0.009500, 1.006836
0.009600, 1.005127
0.009700, 1.011719
0.009800, 1.006592
0.009900, 1.017090
0.010000, 1.017334
0.010100, 1.016113
0.010200, 1.017578
0.010300, 1.017334
0.010400, 1.016113
0.010500, 1.020996
0.010600, 1.021729
0.010700, 1.025879
0.010800, 1.026855
0.010900, 1.020508
0.011000, 1.028076
0.011100, 1.026611
0.011200, 1.034180
0.011300, 1.028809
0.011400, 1.029297
0.011500, 1.032227
0.011600, 1.033691
0.011700, 1.028564
0.011800, 1.030273
0.011900, 1.033203
0.012000, 1.031006
0.012100, 1.037109
0.012200, 1.032959
0.012300, 1.033447
0.012400, 1.031250
0.012500, 1.032471
0.012600, 1.032471
0.012700, 1.036133
0.012800, 1.036133
0.012900, 1.038818
0.013000, 1.040527
0.013100, 1.037354
0.013200, 1.034180
0.013300, 1.031738
0.013400, 1.031982
0.013500, 1.038574
0.013600, 1.035400
0.013700, 1.035156
0.013800, 1.037598
0.013900, 1.036377
0.014000, 1.038574
0.014100, 1.023438
0.014200, 1.033691
0.014300, 1.028809
0.014400, 1.033691
0.014500, 1.027832
0.014600, 1.030029
0.014700, 1.027344
0.014800, 1.026367
0.014900, 1.024170
0.015000, 1.031494
0.015100, 1.025391
0.015200, 1.023926
0.015300, 1.016113
0.015400, 1.020264
0.015500, 1.023926
0.015600, 1.019043
0.015700, 1.015625
0.015800, 1.019775
0.015900, 1.020508
0.016000, 1.012939
0.016100, 1.015625
0.016200, 1.013672
0.016300, 1.014893
0.016400, 1.014404
0.016500, 1.010742
0.016600, 1.006592
0.016700, 1.000977
0.016800, 1.003174
0.016900, 1.004883
0.017000, 1.000000
0.017100, 1.005127
0.017200, 0.999268
0.017300, 1.000244
0.017400, 0.999512
0.017500, 0.995361
0.017600, 0.991699
0.017700, 0.992676
0.017800, 0.992676
0.017900, 0.990723
0.018000, 0.985840
0.018100, 0.986572
0.018200, 0.982178
0.018300, 0.984863
0.018400, 0.983887
0.018500, 0.980225
0.018600, 0.984375
0.018700, 0.972900
0.018800, 0.982666
0.018900, 0.977783
0.019000, 0.976807
0.019100, 0.969971
0.019200, 0.968750
0.019300, 0.965332
0.019400, 0.961426
0.019500, 0.961670
0.019600, 0.958496
0.019700, 0.952148
0.019800, 0.962891
0.019900, 0.951172
0.020000, 0.953613
0.020100, 0.947998
0.020200, 0.953125
0.020300, 0.943359
0.020400, 0.940674
0.020500, 0.946777
0.020600, 0.939209
0.020700, 0.935303
0.020800, 0.938965
0.020900, 0.933838
0.021000, 0.932373
0.021100, 0.930664
0.021200, 0.923828
0.021300, 0.925781
0.021400, 0.920166
0.021500, 0.922363
0.021600, 0.923340
0.021700, 0.920898
0.021800, 0.917480
0.021900, 0.909180
0.022000, 0.913574
0.022100, 0.908936
0.022200, 0.904297
0.022300, 0.906494
0.022400, 0.899414
0.022500, 0.907471
0.022600, 0.899658
0.022700, 0.902832
0.022800, 0.892090
0.022900, 0.895020
0.023000, 0.893555
0.023100, 0.886475
0.023200, 0.884033
0.023300, 0.884521
0.023400, 0.884766
0.023500, 0.878906
0.023600, 0.879883
0.023700, 0.873535
0.023800, 0.876221
0.023900, 0.875732
0.024000, 0.870605
0.024100, 0.873291
0.024200, 0.863281
0.024300, 0.854736
0.024400, 0.863281
0.024500, 0.859375
0.024600, 0.858398
0.024700, 0.849854
0.024800, 0.852051
0.024900, 0.855957
0.025000, 0.853271
0.025100, 0.849854
0.025200, 0.844971
0.025300, 0.846680
0.025400, 0.840332
0.025500, 0.847168
0.025600, 0.841064
0.025700, 0.838379
0.025800, 0.837891
0.025900, 0.837402
0.026000, 0.824463
0.026100, 0.824707
0.026200, 0.829834
0.026300, 0.826416
0.026400, 0.824707
0.026500, 0.822510
0.026600, 0.823975
0.026700, 0.820068
0.026800, 0.818359
0.026900, 0.812256
0.027000, 0.815430
0.027100, 0.814209
0.027200, 0.807617
0.027300, 0.813721
0.027400, 0.809814
0.027500, 0.803711
0.027600, 0.809082
0.027700, 0.803955
0.027800, 0.804688
0.027900, 0.796387
0.028000, 0.799561
0.028100, 0.798340
0.028200, 0.800537
0.028300, 0.800537
0.028400, 0.793701
0.028500, 0.789307
0.028600, 0.787598
0.028700, 0.796875
0.028800, 0.793457
0.028900, 0.787109
0.029000, 0.785156
0.029100, 0.786865
0.029200, 0.782471
0.029300, 0.782959
0.029400, 0.788086
0.029500, 0.784912
0.029600, 0.791992
0.029700, 0.783203
0.029800, 0.777832
0.029900, 0.776855
0.030000, 0.781250
0.030100, 0.774902
0.030200, 0.775635
0.030300, 0.773193
0.030400, 0.773438
0.030500, 0.772461
0.030600, 0.775146
0.030700, 0.776855
0.030800, 0.771484
0.030900, 0.773193
0.031000, 0.774658
0.031100, 0.770996
0.031200, 0.767090
0.031300, 0.775146
0.031400, 0.769043
0.031500, 0.767822
0.031600, 0.769775
0.031700, 0.771973
0.031800, 0.771729
0.031900, 0.769287
0.032000, 0.775391
0.032100, 0.770508
0.032200, 0.764893
0.032300, 0.772461
0.032400, 0.774414
0.032500, 0.772705
0.032600, 0.767334
0.032700, 0.768311
0.032800, 0.770508
0.032900, 0.775635
0.033000, 0.775391
0.033100, 0.769531
0.033200, 0.773438
0.033300, 0.770996
0.033400, 0.778809
0.033500, 0.771973
0.033600, 0.778564
0.033700, 0.779053
0.033800, 0.776855
0.033900, 0.780762
0.034000, 0.779297
0.034100, 0.781250
0.034200, 0.781738
0.034300, 0.789795
0.034400, 0.788086
0.034500, 0.787109
0.034600, 0.789307
0.034700, 0.788574
0.034800, 0.788818
0.034900, 0.791504
0.035000, 0.797363
0.035100, 0.797852
0.035200, 0.797363
0.035300, 0.791992
0.035400, 0.798340
0.035500, 0.803955
0.035600, 0.807617
0.035700, 0.805420
0.035800, 0.810059
0.035900, 0.808594
0.036000, 0.811279
0.036100, 0.817139
0.036200, 0.824707
0.036300, 0.819092
0.036400, 0.820801
0.036500, 0.818604
0.036600, 0.823730
0.036700, 0.826172
0.036800, 0.829346
0.036900, 0.832520
0.037000, 0.835205
0.037100, 0.838379
0.037200, 0.842529
0.037300, 0.846436
0.037400, 0.846436
0.037500, 0.848145
0.037600, 0.851807
0.037700, 0.862305
0.037800, 0.862305
0.037900, 0.862793
0.038000, 0.866211
0.038100, 0.872803
0.038200, 0.877197
0.038300, 0.874268
