0.000000, 0.000000
0.000149, 0.000133
0.000149, 0.004109
0.000299, 0.019477
0.000299, 0.044530
0.000448, 0.091489
0.000448, 0.119590
0.000597, 0.193822
0.000597, 0.217417
0.000747, 0.234516
0.000747, 0.271863
0.000896, 0.402828
0.000896, 0.491508
0.001045, 0.561683
0.001046, 0.577457
0.001195, 0.589570
0.001195, 0.602693
0.001344, 0.627677
0.001344, 0.636558
0.001493, 0.661446
0.001494, 0.672123
0.001643, 0.682330
0.001643, 0.691874
0.001792, 0.699032
0.001792, 0.714143
0.001941, 0.720743
0.001942, 0.731985
0.002091, 0.735697
0.002091, 0.743209
0.002240, 0.751825
0.002240, 0.760241
0.002389, 0.768725
0.002390, 0.772039
0.002539, 0.777076
0.002539, 0.779594
0.002688, 0.783704
0.002689, 0.792850
0.002838, 0.805310
0.002838, 0.811540
0.002987, 0.819803
0.002987, 0.828154
0.003136, 0.835361
0.003137, 0.836887
0.003286, 0.841792
0.003286, 0.843383
0.003435, 0.846922
0.003435, 0.851568
0.003584, 0.856870
0.003585, 0.857400
0.003734, 0.861987
0.003734, 0.862783
0.003883, 0.866627
0.003883, 0.867290
0.004032, 0.869676
0.004033, 0.871929
0.004182, 0.874294
0.004182, 0.876680
0.004331, 0.879323
0.004332, 0.883035
0.004480, 0.888487
0.004481, 0.889018
0.004630, 0.891536
0.004630, 0.892610
0.004779, 0.896331
0.004780, 0.897391
0.004928, 0.897766
0.004929, 0.901743
0.005078, 0.906047
0.005078, 0.908035
0.005227, 0.910817
0.005228, 0.912142
0.005376, 0.919174
0.005377, 0.921560
0.005526, 0.922620
0.005527, 0.926792
0.005675, 0.929178
0.005676, 0.929708
0.005824, 0.930827
0.005825, 0.932020
0.005974, 0.933346
0.005975, 0.935131
0.006123, 0.937735
0.006124, 0.937868
0.006272, 0.938812
0.006422, 0.940005
0.006423, 0.940402
0.006571, 0.940891
0.006572, 0.942349
0.006720, 0.942614
0.006721, 0.945663
0.006870, 0.946444
0.006871, 0.946974
0.007019, 0.947637
0.007020, 0.948565
0.007168, 0.949360
0.007170, 0.950421
0.007319, 0.952807
0.007467, 0.953337
0.007468, 0.953517
0.007616, 0.954018
0.007618, 0.954549
0.007766, 0.955211
0.007767, 0.955337
0.007915, 0.956398
0.007916, 0.956168
0.008066, 0.957228
0.008214, 0.958421
0.008215, 0.959084
0.008363, 0.959747
0.008364, 0.960410
0.008513, 0.961603
0.008514, 0.961735
0.008662, 0.963591
0.008663, 0.964121
0.008811, 0.964651
0.008813, 0.965314
0.008961, 0.965818
0.008962, 0.966481
0.009110, 0.967159
0.009111, 0.967424
0.009259, 0.968087
0.009409, 0.968126
0.009410, 0.968523
0.009558, 0.969865
0.009559, 0.969840
0.009707, 0.969959
0.009709, 0.969506
0.009857, 0.970652
0.009858, 0.972242
0.010006, 0.972375
0.010007, 0.973311
0.010155, 0.973709
0.010157, 0.974881
0.010305, 0.975146
0.010306, 0.975411
0.010454, 0.975877
0.010456, 0.976009
0.010603, 0.975672
0.010605, 0.975623
0.010753, 0.976684
0.010754, 0.976949
0.010902, 0.977214
0.010904, 0.977089
0.011051, 0.978017
0.011053, 0.978282
0.011201, 0.978680
0.011202, 0.978945
0.011350, 0.979608
0.011352, 0.980271
0.011501, 0.980668
0.011649, 0.981202
0.011650, 0.981733
0.011798, 0.981537
0.011800, 0.982200
0.011947, 0.982598
0.012097, 0.982654
0.012099, 0.982919
0.012246, 0.983582
0.012248, 0.983310
0.012397, 0.983708
0.012547, 0.984072
0.012694, 0.984205
0.012696, 0.984545
0.012843, 0.984810
0.012845, 0.984596
0.012993, 0.985126
0.012995, 0.986054
0.013142, 0.986452
0.013144, 0.986148
0.013292, 0.986281
0.013294, 0.985570
0.013441, 0.985273
0.013443, 0.985538
0.013590, 0.985936
0.013592, 0.986594
0.013740, 0.986726
0.013742, 0.986727
0.013889, 0.986916
0.013891, 0.987578
0.014038, 0.988209
0.014188, 0.988606
0.014190, 0.988739
0.014337, 0.989004
0.014486, 0.989251
0.014488, 0.989914
0.014638, 0.989018
0.014787, 0.989283
0.014937, 0.989548
0.015084, 0.989945
0.015086, 0.990211
0.015233, 0.990476
0.015235, 0.990305
0.015382, 0.990258
0.015385, 0.991053
0.015532, 0.991318
0.015534, 0.991711
0.015683, 0.991976
0.015833, 0.991444
0.015980, 0.991576
0.015982, 0.991360
0.016129, 0.991492
0.016131, 0.991318
0.016278, 0.992294
0.016281, 0.992691
0.016430, 0.993378
0.016577, 0.993412
0.016580, 0.993638
0.016726, 0.993904
0.016729, 0.993823
0.016876, 0.993132
0.016878, 0.993397
0.017025, 0.994453
0.017028, 0.994756
0.017174, 0.994369
0.017177, 0.994253
0.017324, 0.994163
0.017326, 0.994068
0.017473, 0.994103
0.017476, 0.994368
0.017625, 0.994883
0.017774, 0.994713
0.017921, 0.994491
0.017924, 0.994756
0.018070, 0.995153
0.018073, 0.995286
0.018220, 0.995419
0.018223, 0.995551
0.018369, 0.995949
0.018372, 0.996081
0.018519, 0.996346
0.018521, 0.996479
0.018817, 0.996586
0.018820, 0.996851
