0.0;0.6573004387319088
0.0001;0.6527604758739471
0.0002;0.6493518650531769
0.00030000000000000003;0.6448428630828857
0.0004;0.643415741622448
0.0005;0.6329508423805237
0.0006000000000000001;0.6331124156713486
0.0007000000000000001;0.6273448318243027
0.0008000000000000001;0.6202351152896881
0.0009000000000000002;0.626638613641262
0.0010000000000000002;0.6211312375962734
0.0011000000000000003;0.6202742159366608
0.0012000000000000003;0.6149771139025688
0.0013000000000000004;0.6066195741295815
0.0014000000000000004;0.6071632988750935
0.0015000000000000005;0.605816163122654
0.0016000000000000005;0.5994168519973755
0.0017000000000000006;0.5968191921710968
0.0018000000000000006;0.5955659374594688
0.0019000000000000006;0.5948172621428967
0.0020000000000000005;0.5861853733658791
0.0021000000000000003;0.586071789264679
0.0022;0.5864628292620182
0.0023;0.5810416266322136
0.0024;0.5843421965837479
0.0024999999999999996;0.5798591561615467
0.0025999999999999994;0.5675220414996147
0.0026999999999999993;0.5750367194414139
0.002799999999999999;0.5708389319479465
0.002899999999999999;0.566011480987072
0.0029999999999999988;0.5708167441189289
0.0030999999999999986;0.5652666315436363
0.0031999999999999984;0.5622215792536736
0.0032999999999999982;0.5580637566745281
0.003399999999999998;0.5602735355496407
0.003499999999999998;0.5566565468907356
0.0035999999999999977;0.5553722083568573
0.0036999999999999976;0.5566016435623169
0.0037999999999999974;0.5525370687246323
0.0038999999999999972;0.5499534532427788
0.0039999999999999975;0.5528630577027798
0.004099999999999998;0.5502976886928082
0.004199999999999998;0.5437630228698254
0.004299999999999998;0.5480815730988979
0.0043999999999999985;0.5480470806360245
0.004499999999999999;0.5399162992835045
0.004599999999999999;0.5426288172602654
0.004699999999999999;0.5442065745592117
0.0048;0.5412928909063339
0.0049;0.5357236713171005
0.005;0.5417178049683571
0.0051;0.5333752483129501
0.005200000000000001;0.5315800979733467
0.005300000000000001;0.5375822186470032
0.005400000000000001;0.5339628048241138
0.005500000000000001;0.5349155366420746
0.005600000000000002;0.5250774323940277
0.005700000000000002;0.5336145460605621
0.005800000000000002;0.5256893485784531
0.0059000000000000025;0.5297682881355286
0.006000000000000003;0.529578410089016
0.006100000000000003;0.5253741517663002
0.006200000000000003;0.5262358859181404
0.0063000000000000035;0.5250333361327648
0.006400000000000004;0.5349126011133194
0.006500000000000004;0.5287379212677479
0.006600000000000004;0.5253833048045635
0.0067000000000000046;0.5261216685175896
0.006800000000000005;0.5271868593990803
0.006900000000000005;0.5241554230451584
0.007000000000000005;0.5227995961904526
0.007100000000000006;0.5225955992937088
0.007200000000000006;0.5263546705245972
0.007300000000000006;0.5195819288492203
0.007400000000000006;0.5290576219558716
0.007500000000000007;0.5167456492781639
0.007600000000000007;0.5218720100820065
0.007700000000000007;0.5223619714379311
0.0078000000000000074;0.5190571211278439
0.007900000000000008;0.5231296382844448
0.008000000000000007;0.5192045047879219
0.008100000000000007;0.5195469930768013
0.008200000000000006;0.513757236301899
0.008300000000000005;0.5192945562303066
0.008400000000000005;0.5144493356347084
0.008500000000000004;0.5171871930360794
0.008600000000000003;0.5210503935813904
0.008700000000000003;0.5173619203269482
0.008800000000000002;0.5148660130798817
0.008900000000000002;0.5221381634473801
0.009000000000000001;0.5176650919020176
0.0091;0.5188016146421432
0.0092;0.5171836167573929
0.0093;0.5160680934786797
0.009399999999999999;0.5243398770689964
0.009499999999999998;0.5163375101983547
0.009599999999999997;0.5166791155934334
0.009699999999999997;0.5185853727161884
0.009799999999999996;0.5148718878626823
0.009899999999999996;0.5116089358925819
0.009999999999999995;0.5167558193206787
0.010099999999999994;0.5176869705319405
0.010199999999999994;0.5187771767377853
0.010299999999999993;0.5142888501286507
0.010399999999999993;0.5158248096704483
0.010499999999999992;0.521309919655323
0.010599999999999991;0.5137569010257721
0.01069999999999999;0.517528273165226
0.01079999999999999;0.5258132964372635
0.01089999999999999;0.521855041384697
0.010999999999999989;0.5197092965245247
0.011099999999999988;0.5208959206938744
0.011199999999999988;0.5187807008624077
0.011299999999999987;0.5200463384389877
0.011399999999999987;0.5201432630419731
0.011499999999999986;0.5181689262390137
0.011599999999999985;0.5196622535586357
0.011699999999999985;0.5208431631326675
0.011799999999999984;0.5184872522950172
0.011899999999999984;0.5204102285206318
0.011999999999999983;0.5194537453353405
0.012099999999999982;0.5189846865832806
0.012199999999999982;0.5233603194355965
0.012299999999999981;0.5198484025895596
0.01239999999999998;0.5250004604458809
0.01249999999999998;0.516400896012783
0.01259999999999998;0.5271362364292145
0.012699999999999979;0.5189500451087952
0.012799999999999978;0.5200470834970474
0.012899999999999977;0.5277896001935005
0.012999999999999977;0.5246746987104416
0.013099999999999976;0.5319099947810173
0.013199999999999976;0.5273681879043579
0.013299999999999975;0.525041364133358
0.013399999999999974;0.5197293981909752
0.013499999999999974;0.5259666554629803
0.013599999999999973;0.5263722650706768
0.013699999999999973;0.5232721567153931
0.013799999999999972;0.5317271128296852
0.013899999999999971;0.524831622838974
0.01399999999999997;0.5252523347735405
0.01409999999999997;0.5241596847772598
0.01419999999999997;0.52723428606987
0.014299999999999969;0.527675449848175
0.014399999999999968;0.5242536813020706
0.014499999999999968;0.5331370756030083
0.014599999999999967;0.5274528488516808
0.014699999999999967;0.5349291414022446
0.014799999999999966;0.5330226868391037
0.014899999999999965;0.5310577750205994
0.014999999999999965;0.5283421203494072
0.015099999999999964;0.5347822159528732
0.015199999999999964;0.5265579968690872
0.015299999999999963;0.5314351469278336
0.015399999999999962;0.5308507978916168
0.015499999999999962;0.5337516069412231
0.015599999999999961;0.5292158275842667
0.01569999999999996;0.5333144664764404
0.01579999999999996;0.538925364613533
0.01589999999999996;0.532564640045166
0.01599999999999996;0.5302610248327255
0.016099999999999958;0.5349385291337967
0.016199999999999957;0.5307868346571922
0.016299999999999957;0.5357368141412735
0.016399999999999956;0.5371148735284805
0.016499999999999956;0.531667560338974
0.016599999999999955;0.5340914577245712
0.016699999999999954;0.5351486355066299
0.016799999999999954;0.5336341708898544
0.016899999999999953;0.5278166681528091
0.016999999999999953;0.5300716161727905
0.017099999999999952;0.5273160040378571
0.01719999999999995;0.5378779843449593
0.01729999999999995;0.5316484272480011
0.01739999999999995;0.5339473336935043
0.01749999999999995;0.5356654971837997
0.01759999999999995;0.5393919199705124
0.01769999999999995;0.5385247617959976
0.017799999999999948;0.5387410297989845
0.017899999999999947;0.5334447920322418
0.017999999999999947;0.5374439805746078
0.018099999999999946;0.5374965071678162
0.018199999999999945;0.5400247871875763
