0.000000, 1.000000
0.000000, 0.999757
0.010000, 0.701626
0.020000, 0.598425
0.030000, 0.528750
0.040000, 0.474912
0.050000, 0.434335
0.060000, 0.400049
0.070000, 0.365404
0.080000, 0.337390
0.090000, 0.310361
0.100000, 0.287035
0.110000, 0.265290
0.120000, 0.245765
0.130000, 0.229800
0.140000, 0.211960
0.150000, 0.197166
0.160000, 0.184140
0.170000, 0.172648
0.180000, 0.161076
0.190000, 0.150767
0.200000, 0.142027
0.210000, 0.132334
0.220000, 0.124258
0.230000, 0.114970
0.240000, 0.107364
0.250000, 0.100297
0.260000, 0.093929
0.270000, 0.086804
0.280000, 0.081051
0.290000, 0.075632
0.300000, 0.070019
0.310000, 0.065148
0.320000, 0.059922
0.330000, 0.055851
0.340000, 0.051579
0.350000, 0.048150
0.360000, 0.044937
0.370000, 0.041474
0.380000, 0.037808
0.390000, 0.034735
0.400000, 0.031899
0.410000, 0.028946
0.420000, 0.026985
0.430000, 0.024482
0.440000, 0.022416
0.450000, 0.020033
0.460000, 0.017818
0.470000, 0.016633
0.480000, 0.015234
0.490000, 0.013768
0.500000, 0.012180
0.510000, 0.010870
0.520000, 0.009611
0.530000, 0.008641
0.540000, 0.007843
0.550000, 0.006921
0.560000, 0.006028
0.570000, 0.005199
0.580000, 0.004539
0.590000, 0.003933
0.600000, 0.003398
0.610000, 0.002894
0.620000, 0.002192
0.630000, 0.001881
0.640000, 0.001630
0.650000, 0.001426
0.660000, 0.001130
0.670000, 0.000934
0.680000, 0.000663
0.690000, 0.000485
0.700000, 0.000363
0.710000, 0.000303
0.720000, 0.000250
0.730000, 0.000205
0.740000, 0.000140
0.750000, 0.000097
0.760000, 0.000075
0.770000, 0.000048
0.780000, 0.000030
0.790000, 0.000019
0.800000, 0.000011
0.810000, 0.000014
0.820000, 0.000000
