0.000000, 0.650414
0.000000, 0.650430
0.010000, 0.856680
0.020000, 0.931800
0.030000, 0.966067
0.040000, 0.984589
0.050000, 0.992128
0.060000, 0.996889
0.070000, 1.000000
0.080000, 0.999762
0.090000, 0.994429
0.100000, 0.988001
0.110000, 0.982208
0.120000, 0.975193
0.130000, 0.965035
0.140000, 0.956306
0.150000, 0.942625
0.160000, 0.933324
0.170000, 0.923658
0.180000, 0.911532
0.190000, 0.897486
0.200000, 0.880710
0.210000, 0.871933
0.220000, 0.858379
0.230000, 0.839841
0.240000, 0.825921
0.250000, 0.809351
0.260000, 0.793210
0.270000, 0.774355
0.280000, 0.754452
0.290000, 0.738660
0.300000, 0.718678
0.310000, 0.696854
0.320000, 0.670492
0.330000, 0.642558
0.340000, 0.618005
0.350000, 0.584198
0.360000, 0.552598
0.370000, 0.520887
0.380000, 0.492763
0.390000, 0.456163
0.400000, 0.424182
0.410000, 0.385360
0.420000, 0.351840
0.430000, 0.316938
0.440000, 0.281132
0.450000, 0.242644
0.460000, 0.202171
0.470000, 0.155858
0.480000, 0.114291
0.490000, 0.067724
0.500000, 0.000000
