0.000000, 1.000000
0.000000, 0.999951
0.010000, 0.444272
0.020000, 0.284972
0.030000, 0.214698
0.040000, 0.175185
0.050000, 0.149254
0.060000, 0.131014
0.070000, 0.117154
0.080000, 0.105342
0.090000, 0.095793
0.100000, 0.087410
0.110000, 0.080493
0.120000, 0.074451
0.130000, 0.068566
0.140000, 0.064014
0.150000, 0.059439
0.160000, 0.055460
0.170000, 0.052055
0.180000, 0.048629
0.190000, 0.045696
0.200000, 0.042774
0.210000, 0.040016
0.220000, 0.036878
0.230000, 0.034175
0.240000, 0.031671
0.250000, 0.029473
0.260000, 0.027427
0.270000, 0.025235
0.280000, 0.023247
0.290000, 0.021427
0.300000, 0.019517
0.310000, 0.017826
0.320000, 0.016343
0.330000, 0.014817
0.340000, 0.013211
0.350000, 0.011887
0.360000, 0.010348
0.370000, 0.009047
0.380000, 0.007846
0.390000, 0.006718
0.400000, 0.005679
0.410000, 0.004674
0.420000, 0.003835
0.430000, 0.003081
0.440000, 0.002284
0.450000, 0.001603
0.460000, 0.001007
0.470000, 0.000649
0.480000, 0.000316
0.490000, 0.000123
0.500000, 0.000000
