0.0;0.9999754069403934
0.0001;0.9949880103858959
0.0002;0.9801745735039731
0.00030000000000000003;0.9559739847127275
0.0004;0.9230936677922728
0.0005;0.8824752346281457
0.0006000000000000001;0.8352497177302212
0.0007000000000000001;0.7826853505803228
0.0008000000000000001;0.7261312532928059
0.0009000000000000002;0.6669604944008825
0.0010000000000000002;0.6065158404280737
0.0011000000000000003;0.5460611028447602
0.0012000000000000003;0.4867403975140405
0.0013000000000000004;0.42954691037130033
0.0014000000000000004;0.37530198664035197
0.0015000000000000005;0.3246446001749064
0.0016000000000000005;0.2780305766843867
0.0017000000000000006;0.23574038797710273
0.0018000000000000006;0.19789393486166773
0.0019000000000000006;0.1644705067601535
0.0020000000000000005;0.13533204164525614
0.0021000000000000003;0.11024789179180061
0.0022;0.0889194995473872
0.0023;0.07100366767105015
0.0024;0.05613343410385596
0.0024999999999999996;0.04393589706910461
0.0025999999999999994;0.03404665427351006
0.0026999999999999993;0.02612079795386535
0.002799999999999999;0.019840631711815604
0.002899999999999999;0.014920439227552151
0.0029999999999999988;0.011108739360139452
0.0030999999999999986;0.00818851225543682
0.0031999999999999984;0.005975885769487377
0.0032999999999999982;0.004317741430487132
0.003399999999999998;0.0030886453213661014
0.003499999999999998;0.002187441910944443
0.0035999999999999977;0.0015337767091434529
0.0036999999999999976;0.0010647434550863366
0.0037999999999999974;0.0007317881119988101
0.0038999999999999972;0.0004979480834217398
0.0039999999999999975;0.0003354620039521805
0.004099999999999998;0.0002237531611342103
0.004199999999999998;0.00014776716420761282
0.004299999999999998;9.663045680885496e-05
0.0043999999999999985;6.258901167716102e-05
0.004499999999999999;4.018437743452674e-05
0.004599999999999999;2.5625649105825987e-05
0.004699999999999999;1.6319618935597968e-05
0.0048;1.0526318052858641e-05
0.0049;7.112638791828552e-06
0.005;5.382232238435036e-06
0.0051;4.965110006908968e-06
0.005200000000000001;5.7552060739249344e-06
0.005300000000000001;7.88854994666563e-06
0.005400000000000001;1.1758714745212836e-05
0.005500000000000001;1.806991622479233e-05
0.005600000000000002;2.7931637169048996e-05
0.005700000000000002;4.300199525659326e-05
0.005800000000000002;6.569026768136625e-05
0.0059000000000000025;9.943196109698566e-05
0.006000000000000003;0.00014905239962279248
0.006100000000000003;0.00022123670745374303
0.006200000000000003;0.000325124867748482
0.0063000000000000035;0.00047304969906786145
0.006400000000000004;0.0006814324469010449
0.006500000000000004;0.000971844512652732
0.006600000000000004;0.001372233906426761
0.0067000000000000046;0.0019183006827274169
0.006800000000000005;0.0026549865002617364
0.006900000000000005;0.0036380195264600064
0.007000000000000005;0.004935427729396592
0.007100000000000006;0.006628902428778369
0.007200000000000006;0.00881486192351383
0.007300000000000006;0.011605035089944147
0.007400000000000006;0.01512636092475237
0.007500000000000007;0.019519986641057935
0.007600000000000007;0.024939149008002835
0.007700000000000007;0.03154574588961972
0.0078000000000000074;0.0395054513288477
0.007900000000000008;0.048981300451047066
0.008000000000000007;0.06012577006910847
0.008100000000000007;0.07307150437095508
0.008200000000000006;0.08792097629578156
0.008300000000000005;0.1047355245009279
0.008400000000000005;0.12352435035104559
0.008500000000000004;0.1442341839150666
0.008600000000000003;0.16674041624501698
0.008700000000000003;0.19084053157618688
0.008800000000000002;0.21625064447751635
0.008900000000000002;0.24260584495844284
0.009000000000000001;0.26946487706468036
0.0091;0.296319429190634
0.0092;0.3226080109686178
0.0093;0.347734053615775
0.009399999999999999;0.3710875256738132
0.009499999999999998;0.3920690355650561
0.009599999999999997;0.4101151282957885
0.009699999999999997;0.4247233049773492
0.009799999999999996;0.43547522314436876
0.009899999999999996;0.4420565862058562
0.009999999999999995;0.44427240335355345
0.010099999999999994;0.44205658620585736
0.010199999999999994;0.4354752231443709
0.010299999999999993;0.4247233049773526
0.010399999999999993;0.41011512829579294
0.010499999999999992;0.39206903556506134
0.010599999999999991;0.3710875256738191
0.01069999999999999;0.34773405361578147
0.01079999999999999;0.3226080109686247
0.01089999999999999;0.2963194291906411
0.010999999999999989;0.26946487706468747
0.011099999999999988;0.24260584495844947
0.011199999999999988;0.21625064447752326
0.011299999999999987;0.19084053157619296
0.011399999999999987;0.16674041624502312
0.011499999999999986;0.1442341839150718
0.011599999999999985;0.12352435035105055
0.011699999999999985;0.10473552450093186
0.011799999999999984;0.08792097629578398
0.011899999999999984;0.07307150437095473
0.011999999999999983;0.06012577006910252
0.012099999999999982;0.04898130045102977
0.012199999999999982;0.03950545132880606
0.012299999999999981;0.031545745889526355
0.01239999999999998;0.024939149007799477
0.01249999999999998;0.019519986640623117
0.01259999999999998;0.015126360923834525
0.012699999999999979;0.011605035088028529
0.012799999999999978;0.008814861919557325
0.012899999999999977;0.0066289024206895465
0.012999999999999977;0.004935427713025272
0.013099999999999976;0.003638019493656066
0.013199999999999976;0.0026549864351857514
0.013299999999999975;0.0019183005549156863
0.013399999999999974;0.0013722336578978476
0.013499999999999974;0.0009718440341990395
0.013599999999999973;0.0006814315349745523
0.013699999999999973;0.0004730479782426135
0.013799999999999972;0.000325121652824234
0.013899999999999971;0.00022123076094900332
0.01399999999999997;0.000149041510074923
0.01409999999999997;9.94122180134565e-05
0.01419999999999997;6.565482903102602e-05
0.014299999999999969;4.293901616082959e-05
0.014399999999999968;2.7820828758699537e-05
0.014499999999999968;1.7876894547662954e-05
0.014599999999999967;1.1425828000976956e-05
0.014699999999999967;7.320163157773187e-06
0.014799999999999966;4.794371758952599e-06
0.014899999999999965;3.357020968854216e-06
0.014999999999999965;2.7176524178836077e-06
0.015099999999999964;2.7414009816326694e-06
0.015199999999999964;3.426663947014638e-06
0.015299999999999963;4.903276073568048e-06
0.015399999999999962;7.450671991974879e-06
0.015499999999999962;1.1537466446431037e-05
0.015599999999999961;1.788579431278233e-05
0.01569999999999996;2.7565646990052643e-05
0.01579999999999996;4.2126307157287556e-05
0.01589999999999996;6.37737594671546e-05
0.01599999999999996;9.560451819802716e-05
0.016099999999999958;0.00014190746855198083
0.016199999999999957;0.00020854578991308238
0.016299999999999957;0.0003034304601553465
0.016399999999999956;0.00043709480360519445
0.016499999999999956;0.0006233755712585205
0.016599999999999955;0.000880199660146355
0.016699999999999954;0.0012304663834515812
0.016799999999999954;0.001703002936739771
0.016899999999999953;0.002333555360123753
0.016999999999999953;0.0031657592206115557
0.017099999999999952;0.004252014243944936
0.01719999999999995;0.005654166564120719
0.01729999999999995;0.007443883064575384
0.01739999999999995;0.009702586941683614
0.01749999999999995;0.012520815048024846
0.01759999999999995;0.01599685890816313
0.01769999999999995;0.020234565581536596
0.017799999999999948;0.025340204303283518
0.017899999999999947;0.031418351612757744
0.017999999999999947;0.03856681157143335
0.018099999999999946;0.04687066688837054
0.018199999999999945;0.05639564735850704
0.018299999999999945;0.06718109778253291
0.018399999999999944;0.07923292024363712
0.018499999999999944;0.09251694550969869
0.018599999999999943;0.10695324496090888
0.018699999999999942;0.12241191776890539
0.018799999999999942;0.13871086970163238
0.01889999999999994;0.1556160344871665
0.01899999999999994;0.17284437483178006
0.01909999999999994;0.1900698415573901
0.01919999999999994;0.20693227473282544
0.01929999999999994;0.22304901388136597
0.019399999999999938;0.2380287630865091
0.019499999999999938;0.25148705123034304
0.019599999999999937;0.26306245820054946
0.019699999999999936;0.27243266330283106
0.019799999999999936;0.2793293267717978
0.019899999999999935;0.2835508475736768
0.019999999999999934;0.284972151655336
0.020099999999999934;0.2835508475736815
0.020199999999999933;0.2793293267718069
0.020299999999999933;0.27243266330284444
0.020399999999999932;0.2630624582005666
0.02049999999999993;0.2514870512303636
0.02059999999999993;0.23802876308653248
0.02069999999999993;0.22304901388139148
0.02079999999999993;0.2069322747328525
0.02089999999999993;0.19006984155741805
0.02099999999999993;0.1728443748318083
0.021099999999999928;0.15561603448719447
0.021199999999999927;0.13871086970165958
0.021299999999999927;0.12241191776893139
0.021399999999999926;0.10695324496093334
0.021499999999999925;0.09251694550972181
0.021599999999999925;0.07923292024365772
0.021699999999999924;0.06718109778255131
0.021799999999999924;0.05639564735852306
0.021899999999999923;0.04687066688838379
0.021999999999999922;0.03856681157144305
0.022099999999999922;0.03141835161276209
0.02219999999999992;0.02534020430327852
0.02229999999999992;0.020234565581513562
0.02239999999999992;0.015996858908103567
0.02249999999999992;0.012520815047889877
0.02259999999999992;0.009702586941392654
0.022699999999999918;0.007443883063963277
0.022799999999999918;0.005654166562852749
0.022899999999999917;0.004252014241349575
