0.000000, 1.000000
0.000000, 0.999926
0.010000, 0.986207
0.020000, 0.960071
0.030000, 0.923153
0.040000, 0.878403
0.050000, 0.828484
0.060000, 0.773369
0.070000, 0.714073
0.080000, 0.655699
0.090000, 0.598159
0.100000, 0.543704
0.110000, 0.490134
0.120000, 0.440717
0.130000, 0.395568
0.140000, 0.352180
0.150000, 0.312648
0.160000, 0.275550
0.170000, 0.241765
0.180000, 0.212277
0.190000, 0.186060
0.200000, 0.164633
0.210000, 0.144383
0.220000, 0.128402
0.230000, 0.112275
0.240000, 0.099353
0.250000, 0.087337
0.260000, 0.076953
0.270000, 0.067320
0.280000, 0.058775
0.290000, 0.051955
0.300000, 0.045725
0.310000, 0.040588
0.320000, 0.035428
0.330000, 0.030909
0.340000, 0.027057
0.350000, 0.023338
0.360000, 0.020106
0.370000, 0.017015
0.380000, 0.014417
0.390000, 0.012249
0.400000, 0.010194
0.410000, 0.008274
0.420000, 0.006449
0.430000, 0.004833
0.440000, 0.003564
0.450000, 0.002607
0.460000, 0.001734
0.470000, 0.001012
0.480000, 0.000495
0.490000, 0.000191
0.500000, 0.000000
