0.000000, 0.000140
0.000100, 0.002934
0.000200, 0.005709
0.000300, 0.008457
0.000400, 0.011164
0.000500, 0.013857
0.000600, 0.016514
0.000700, 0.019160
0.000800, 0.021761
0.000900, 0.024347
0.001000, 0.026903
0.001100, 0.029434
0.001200, 0.031927
0.001300, 0.034412
0.001400, 0.036867
0.001500, 0.039294
0.001600, 0.041698
0.001700, 0.044087
0.001800, 0.046433
0.001900, 0.048777
0.002000, 0.051094
0.002100, 0.053377
0.002200, 0.055638
0.002300, 0.057879
0.002400, 0.060091
0.002500, 0.062295
0.002600, 0.064476
0.002700, 0.066626
0.002800, 0.068756
0.002900, 0.070875
0.003000, 0.072951
0.003100, 0.075019
0.003200, 0.077076
0.003300, 0.079089
0.003400, 0.081097
0.003500, 0.083088
0.003600, 0.085046
0.003700, 0.086998
0.003800, 0.088920
0.003900, 0.090825
0.004000, 0.092718
0.004100, 0.094581
0.004200, 0.096442
0.004300, 0.098267
0.004400, 0.100080
0.004500, 0.101882
0.004600, 0.103653
0.004700, 0.105411
0.004800, 0.107155
0.004900, 0.108873
0.005000, 0.110592
0.005100, 0.112282
0.005200, 0.113939
0.005300, 0.115605
0.005400, 0.117246
0.005500, 0.118886
0.005600, 0.120480
0.005700, 0.122075
0.005800, 0.123637
0.005900, 0.125203
0.006000, 0.126746
0.006100, 0.128281
0.006200, 0.129783
0.006300, 0.131299
0.006400, 0.132775
0.006500, 0.134244
0.006600, 0.135696
0.006700, 0.137146
0.006800, 0.138552
0.006900, 0.139982
0.007000, 0.141381
0.007100, 0.142763
0.007200, 0.144131
0.007300, 0.145483
0.007400, 0.146830
0.007500, 0.148173
0.007600, 0.149476
0.007700, 0.150787
0.007800, 0.152078
0.007900, 0.153357
0.008000, 0.154640
0.008100, 0.155880
0.008200, 0.157123
0.008300, 0.158358
0.008400, 0.159576
0.008500, 0.160781
0.008600, 0.161980
0.008700, 0.163161
0.008800, 0.164333
0.008900, 0.165500
0.009000, 0.166649
0.009100, 0.167800
0.009200, 0.168927
0.009300, 0.170036
0.009400, 0.171147
0.009500, 0.172243
0.009600, 0.173328
0.009700, 0.174415
0.009800, 0.175486
0.009900, 0.176540
0.010000, 0.177580
0.010100, 0.178619
0.010200, 0.179646
0.010300, 0.180659
0.010400, 0.181674
0.010500, 0.182679
0.010600, 0.183672
0.010700, 0.184643
0.010800, 0.185620
0.010900, 0.186584
0.011000, 0.187536
0.011100, 0.188486
0.011200, 0.189428
0.011300, 0.190360
0.011400, 0.191282
0.011500, 0.192196
0.011600, 0.193097
0.011700, 0.193995
0.011800, 0.194883
0.011900, 0.195760
0.012000, 0.196631
0.012100, 0.197501
0.012200, 0.198360
0.012300, 0.199213
0.012400, 0.200057
0.012500, 0.200895
0.012600, 0.201727
0.012700, 0.202551
0.012800, 0.203362
0.012900, 0.204178
0.013000, 0.204979
0.013100, 0.205767
0.013200, 0.206567
0.013300, 0.207343
0.013400, 0.208107
0.013500, 0.208889
0.013600, 0.209645
0.013700, 0.210394
0.013800, 0.211154
0.013900, 0.211900
0.014000, 0.212644
0.014100, 0.213372
0.014200, 0.214101
0.014300, 0.214820
0.014400, 0.215541
0.014500, 0.216244
0.014600, 0.216955
0.014700, 0.217659
0.014800, 0.218351
0.014900, 0.219049
0.015000, 0.219720
0.015100, 0.220407
0.015200, 0.221077
0.015300, 0.221748
0.015400, 0.222397
0.015500, 0.223063
0.015600, 0.223722
0.015700, 0.224367
0.015800, 0.225019
0.015900, 0.225649
0.016000, 0.226294
0.016100, 0.226915
0.016200, 0.227546
0.016300, 0.228162
0.016400, 0.228787
0.016500, 0.229389
0.016600, 0.230009
0.016700, 0.230613
0.016800, 0.231218
0.016900, 0.231816
0.017000, 0.232416
0.017100, 0.233000
0.017200, 0.233579
0.017300, 0.234169
0.017400, 0.234750
0.017500, 0.235320
0.017600, 0.235889
0.017700, 0.236454
0.017800, 0.237023
0.017900, 0.237576
0.018000, 0.238137
0.018100, 0.238698
0.018200, 0.239243
0.018300, 0.239789
0.018400, 0.240338
0.018500, 0.240882
0.018600, 0.241405
0.018700, 0.241943
0.018800, 0.242480
0.018900, 0.243005
0.019000, 0.243541
0.019100, 0.244063
0.019200, 0.244578
0.019300, 0.245094
0.019400, 0.245606
0.019500, 0.246132
0.019600, 0.246640
0.019700, 0.247141
0.019800, 0.247646
0.019900, 0.248147
0.020000, 0.248643
0.020100, 0.249137
0.020200, 0.249641
0.020300, 0.250138
0.020400, 0.250626
0.020500, 0.251115
0.020600, 0.251598
0.020700, 0.252077
0.020800, 0.252559
0.020900, 0.253041
0.021000, 0.253508
0.021100, 0.253991
0.021200, 0.254463
0.021300, 0.254929
0.021400, 0.255402
0.021500, 0.255874
0.021600, 0.256334
0.021700, 0.256791
0.021800, 0.257257
0.021900, 0.257719
0.022000, 0.258174
0.022100, 0.258629
0.022200, 0.259083
0.022300, 0.259536
0.022400, 0.259978
0.022500, 0.260423
0.022600, 0.260873
0.022700, 0.261323
0.022800, 0.261775
0.022900, 0.262210
0.023000, 0.262661
0.023100, 0.263090
0.023200, 0.263529
0.023300, 0.263967
0.023400, 0.264402
0.023500, 0.264831
0.023600, 0.265263
0.023700, 0.265699
0.023800, 0.266134
0.023900, 0.266561
0.024000, 0.266989
0.024100, 0.267414
0.024200, 0.267841
0.024300, 0.268267
0.024400, 0.268681
0.024500, 0.269100
0.024600, 0.269526
0.024700, 0.269953
0.024800, 0.270367
0.024900, 0.270776
0.025000, 0.271203
0.025100, 0.271609
0.025200, 0.272018
0.025300, 0.272450
0.025400, 0.272851
0.025500, 0.273258
0.025600, 0.273671
0.025700, 0.274075
0.025800, 0.274490
0.025900, 0.274895
0.026000, 0.275295
0.026100, 0.275706
0.026200, 0.276104
0.026300, 0.276508
0.026400, 0.276911
0.026500, 0.277323
0.026600, 0.277718
0.026700, 0.278133
0.026800, 0.278512
0.026900, 0.278920
0.027000, 0.279322
0.027100, 0.279711
0.027200, 0.280112
0.027300, 0.280511
0.027400, 0.280903
0.027500, 0.281290
0.027600, 0.281688
0.027700, 0.282091
0.027800, 0.282474
0.027900, 0.282874
0.028000, 0.283260
0.028100, 0.283654
0.028200, 0.284037
0.028300, 0.284439
0.028400, 0.284824
0.028500, 0.285211
0.028600, 0.285593
0.028700, 0.285994
0.028800, 0.286378
0.028900, 0.286760
0.029000, 0.287155
0.029100, 0.287520
0.029200, 0.287925
0.029300, 0.288311
0.029400, 0.288690
0.029500, 0.289080
0.029600, 0.289467
0.029700, 0.289838
0.029800, 0.290223
0.029900, 0.290622
0.030000, 0.290992
0.030100, 0.291369
0.030200, 0.291752
0.030300, 0.292130
0.030400, 0.292512
0.030500, 0.292892
0.030600, 0.293273
0.030700, 0.293652
0.030800, 0.294024
0.030900, 0.294408
0.031000, 0.294789
0.031100, 0.295158
0.031200, 0.295541
0.031300, 0.295917
0.031400, 0.296301
0.031500, 0.296674
0.031600, 0.297051
0.031700, 0.297441
0.031800, 0.297815
0.031900, 0.298173
0.032000, 0.298553
0.032100, 0.298927
0.032200, 0.299313
0.032300, 0.299672
0.032400, 0.300047
0.032500, 0.300427
0.032600, 0.300804
0.032700, 0.301177
0.032800, 0.301551
0.032900, 0.301928
0.033000, 0.302291
0.033100, 0.302675
0.033200, 0.303042
0.033300, 0.303416
0.033400, 0.303783
0.033500, 0.304157
0.033600, 0.304541
0.033700, 0.304901
0.033800, 0.305275
0.033900, 0.305622
0.034000, 0.306004
0.034100, 0.306375
0.034200, 0.306756
0.034300, 0.307121
0.034400, 0.307505
0.034500, 0.307876
0.034600, 0.308241
0.034700, 0.308595
0.034800, 0.308975
0.034900, 0.309339
0.035000, 0.309695
