0.000000, 1.000000
0.000000, 0.999500
0.010000, 0.234150
0.020000, 0.153748
0.030000, 0.129218
0.040000, 0.115852
0.050000, 0.106579
0.060000, 0.099666
0.070000, 0.093870
0.080000, 0.089640
0.090000, 0.086837
0.100000, 0.081879
0.110000, 0.078909
0.120000, 0.074972
0.130000, 0.070701
0.140000, 0.067589
0.150000, 0.065056
0.160000, 0.062627
0.170000, 0.059716
0.180000, 0.057835
0.190000, 0.054965
0.200000, 0.053564
0.210000, 0.050958
0.220000, 0.048842
0.230000, 0.047181
0.240000, 0.044400
0.250000, 0.042057
0.260000, 0.040723
0.270000, 0.038830
0.280000, 0.037062
0.290000, 0.035175
0.300000, 0.033665
0.310000, 0.031834
0.320000, 0.029067
0.330000, 0.027528
0.340000, 0.025076
0.350000, 0.023402
0.360000, 0.020703
0.370000, 0.019454
0.380000, 0.017614
0.390000, 0.015488
0.400000, 0.014543
0.410000, 0.013194
0.420000, 0.012129
0.430000, 0.009943
0.440000, 0.008612
0.450000, 0.006090
0.460000, 0.005341
0.470000, 0.004498
0.480000, 0.003617
0.490000, 0.003140
0.500000, 0.000000
