0.000000, 0.000000
0.000034, 0.000045
0.000034, 0.013038
0.000067, 0.065822
0.000067, 0.073040
0.000101, 0.118695
0.000101, 0.121357
0.000135, 0.140756
0.000135, 0.141929
0.000169, 0.209781
0.000169, 0.211450
0.000202, 0.246007
0.000202, 0.278129
0.000236, 0.327438
0.000236, 0.328657
0.000270, 0.335694
0.000270, 0.337364
0.000303, 0.346522
0.000303, 0.349950
0.000337, 0.369530
0.000337, 0.382387
0.000371, 0.402914
0.000371, 0.406343
0.000405, 0.416404
0.000405, 0.426464
0.000438, 0.437336
0.000438, 0.437562
0.000472, 0.442886
0.000472, 0.447713
0.000506, 0.452991
0.000506, 0.454029
0.000540, 0.476270
0.000540, 0.478029
0.000573, 0.497699
0.000573, 0.498827
0.000607, 0.505143
0.000607, 0.506000
0.000641, 0.510421
0.000641, 0.511910
0.000674, 0.518587
0.000674, 0.518813
0.000708, 0.523189
0.000708, 0.524497
0.000742, 0.531535
0.000742, 0.531986
0.000776, 0.534648
0.000776, 0.535821
0.000809, 0.538257
0.000809, 0.538392
0.000843, 0.544031
0.000843, 0.544302
0.000877, 0.552558
0.000877, 0.553325
0.000910, 0.557114
0.000910, 0.557160
0.000944, 0.561536
0.000944, 0.562573
0.000978, 0.566588
0.000978, 0.569115
0.001012, 0.572724
0.001012, 0.573446
0.001045, 0.578860
0.001045, 0.584454
0.001079, 0.588018
0.001079, 0.589597
0.001113, 0.592664
0.001113, 0.592800
0.001146, 0.595597
0.001146, 0.596274
0.001180, 0.599477
0.001214, 0.602996
0.001214, 0.604214
0.001248, 0.610981
0.001248, 0.611071
0.001281, 0.612740
0.001281, 0.613417
0.001315, 0.615357
0.001315, 0.615628
0.001349, 0.618921
0.001349, 0.619327
0.001382, 0.621583
0.001383, 0.622756
0.001416, 0.628395
0.001416, 0.628485
0.001450, 0.631057
0.001450, 0.632636
0.001484, 0.634711
0.001484, 0.636200
0.001517, 0.641117
0.001517, 0.641613
0.001551, 0.643689
0.001551, 0.643869
0.001585, 0.647929
0.001585, 0.648155
0.001619, 0.650997
0.001619, 0.652576
0.001652, 0.654967
0.001652, 0.655418
0.001686, 0.657584
0.001686, 0.657899
0.001720, 0.658080
0.001720, 0.658170
0.001753, 0.660651
0.001753, 0.661960
0.001787, 0.662727
0.001787, 0.663223
0.001821, 0.664576
0.001821, 0.664712
0.001855, 0.665704
0.001855, 0.666516
0.001888, 0.669539
0.001888, 0.670577
0.001922, 0.672516
0.001922, 0.672787
0.001956, 0.675359
0.001956, 0.675765
0.001989, 0.681178
0.001989, 0.682126
0.002023, 0.684562
