0.000000, 0.627000
0.000100, 0.615840
0.000200, 0.604799
0.000300, 0.593876
0.000400, 0.583072
0.000500, 0.572386
0.000600, 0.561819
0.000700, 0.551370
0.000800, 0.541039
0.000900, 0.530827
0.001000, 0.520733
0.001100, 0.510757
0.001200, 0.500899
0.001300, 0.491158
0.001400, 0.481536
0.001500, 0.472030
0.001600, 0.462643
0.001700, 0.453372
0.001800, 0.444218
0.001900, 0.435181
0.002000, 0.426261
0.002100, 0.417457
0.002200, 0.408769
0.002300, 0.400197
0.002400, 0.391740
0.002500, 0.383398
0.002600, 0.375172
0.002700, 0.367060
0.002800, 0.359063
0.002900, 0.351180
0.003000, 0.343410
0.003100, 0.335754
0.003200, 0.328210
0.003300, 0.320780
0.003400, 0.313461
0.003500, 0.306254
0.003600, 0.299159
0.003700, 0.292175
0.003800, 0.285301
0.003900, 0.278538
0.004000, 0.271884
0.004100, 0.265340
0.004200, 0.258904
0.004300, 0.252577
0.004400, 0.246357
0.004500, 0.240245
0.004600, 0.234239
0.004700, 0.228340
0.004800, 0.222547
0.004900, 0.216859
0.005000, 0.211275
0.005100, 0.205796
0.005200, 0.200420
0.005300, 0.195147
0.005400, 0.189976
0.005500, 0.184907
0.005600, 0.179940
0.005700, 0.175073
0.005800, 0.170306
0.005900, 0.165638
0.006000, 0.161069
0.006100, 0.156598
0.006200, 0.152224
0.006300, 0.147947
0.006400, 0.143767
0.006500, 0.139681
0.006600, 0.135690
0.006700, 0.131793
0.006800, 0.127990
0.006900, 0.124279
0.007000, 0.120660
0.007100, 0.117132
0.007200, 0.113695
0.007300, 0.110347
0.007400, 0.107088
0.007500, 0.103917
0.007600, 0.100834
0.007700, 0.097838
0.007800, 0.094927
0.007900, 0.092101
0.008000, 0.089360
0.008100, 0.086703
0.008200, 0.084128
0.008300, 0.081635
0.008400, 0.079224
0.008500, 0.076893
0.008600, 0.074641
0.008700, 0.072468
0.008800, 0.070374
0.008900, 0.068356
0.009000, 0.066415
0.009100, 0.064549
0.009200, 0.062757
0.009300, 0.061040
0.009400, 0.059395
0.009500, 0.057823
0.009600, 0.056322
0.009700, 0.054891
0.009800, 0.053530
0.009900, 0.052237
0.010000, 0.051012
0.010100, 0.049854
0.010200, 0.048763
0.010300, 0.047736
0.010400, 0.046774
0.010500, 0.045875
0.010600, 0.045039
0.010700, 0.044265
0.010800, 0.043551
0.010900, 0.042897
0.011000, 0.042303
0.011100, 0.041766
0.011200, 0.041287
0.011300, 0.040864
0.011400, 0.040497
0.011500, 0.040184
0.011600, 0.039925
0.011700, 0.039719
0.011800, 0.039565
0.011900, 0.039462
0.012000, 0.039409
0.012100, 0.039405
0.012200, 0.039450
0.012300, 0.039542
0.012400, 0.039681
0.012500, 0.039866
0.012600, 0.040095
0.012700, 0.040368
0.012800, 0.040685
0.012900, 0.041043
0.013000, 0.041443
0.013100, 0.041883
0.013200, 0.042363
0.013300, 0.042881
0.013400, 0.043437
0.013500, 0.044030
0.013600, 0.044659
0.013700, 0.045323
0.013800, 0.046021
0.013900, 0.046753
0.014000, 0.047517
0.014100, 0.048313
0.014200, 0.049140
0.014300, 0.049997
0.014400, 0.050882
0.014500, 0.051796
0.014600, 0.052738
0.014700, 0.053706
0.014800, 0.054700
0.014900, 0.055719
0.015000, 0.056761
0.015100, 0.057827
0.015200, 0.058916
0.015300, 0.060026
0.015400, 0.061157
0.015500, 0.062307
0.015600, 0.063477
0.015700, 0.064666
0.015800, 0.065871
0.015900, 0.067094
0.016000, 0.068333
0.016100, 0.069587
0.016200, 0.070855
0.016300, 0.072137
0.016400, 0.073432
0.016500, 0.074739
0.016600, 0.076057
0.016700, 0.077386
0.016800, 0.078725
0.016900, 0.080073
0.017000, 0.081429
0.017100, 0.082793
0.017200, 0.084164
0.017300, 0.085542
0.017400, 0.086925
0.017500, 0.088312
0.017600, 0.089704
0.017700, 0.091100
0.017800, 0.092498
0.017900, 0.093898
0.018000, 0.095299
0.018100, 0.096702
0.018200, 0.098104
0.018300, 0.099506
0.018400, 0.100907
0.018500, 0.102306
0.018600, 0.103702
0.018700, 0.105096
0.018800, 0.106486
0.018900, 0.107871
0.019000, 0.109252
0.019100, 0.110627
0.019200, 0.111996
0.019300, 0.113359
0.019400, 0.114714
0.019500, 0.116062
0.019600, 0.117401
0.019700, 0.118731
0.019800, 0.120052
0.019900, 0.121363
0.020000, 0.122664
0.020100, 0.123954
0.020200, 0.125232
0.020300, 0.126498
0.020400, 0.127752
0.020500, 0.128993
0.020600, 0.130220
0.020700, 0.131434
0.020800, 0.132633
0.020900, 0.133818
0.021000, 0.134987
0.021100, 0.136141
0.021200, 0.137279
0.021300, 0.138400
0.021400, 0.139504
0.021500, 0.140591
0.021600, 0.141660
0.021700, 0.142712
0.021800, 0.143744
0.021900, 0.144759
0.022000, 0.145753
0.022100, 0.146729
0.022200, 0.147684
0.022300, 0.148620
0.022400, 0.149535
0.022500, 0.150429
0.022600, 0.151302
0.022700, 0.152153
0.022800, 0.152983
0.022900, 0.153791
0.023000, 0.154577
0.023100, 0.155340
0.023200, 0.156080
0.023300, 0.156798
0.023400, 0.157492
0.023500, 0.158162
0.023600, 0.158809
0.023700, 0.159432
0.023800, 0.160031
0.023900, 0.160606
0.024000, 0.161156
0.024100, 0.161682
0.024200, 0.162182
0.024300, 0.162658
0.024400, 0.163108
0.024500, 0.163533
0.024600, 0.163933
0.024700, 0.164307
0.024800, 0.164656
0.024900, 0.164978
0.025000, 0.165275
0.025100, 0.165546
0.025200, 0.165791
0.025300, 0.166009
0.025400, 0.166201
0.025500, 0.166367
0.025600, 0.166507
0.025700, 0.166620
0.025800, 0.166707
0.025900, 0.166767
0.026000, 0.166800
0.026100, 0.166808
0.026200, 0.166788
0.026300, 0.166742
0.026400, 0.166670
0.026500, 0.166571
0.026600, 0.166445
0.026700, 0.166293
0.026800, 0.166115
0.026900, 0.165910
0.027000, 0.165679
0.027100, 0.165421
0.027200, 0.165138
0.027300, 0.164828
0.027400, 0.164492
0.027500, 0.164130
0.027600, 0.163742
0.027700, 0.163328
0.027800, 0.162889
0.027900, 0.162424
0.028000, 0.161933
0.028100, 0.161417
0.028200, 0.160876
0.028300, 0.160310
0.028400, 0.159719
0.028500, 0.159103
0.028600, 0.158462
0.028700, 0.157797
0.028800, 0.157108
0.028900, 0.156394
0.029000, 0.155657
0.029100, 0.154895
0.029200, 0.154110
0.029300, 0.153302
0.029400, 0.152471
0.029500, 0.151616
0.029600, 0.150739
0.029700, 0.149839
0.029800, 0.148917
0.029900, 0.147972
0.030000, 0.147006
0.030100, 0.146018
0.030200, 0.145009
0.030300, 0.143978
0.030400, 0.142927
0.030500, 0.141855
0.030600, 0.140763
0.030700, 0.139650
0.030800, 0.138518
0.030900, 0.137366
0.031000, 0.136195
0.031100, 0.135004
0.031200, 0.133795
0.031300, 0.132568
0.031400, 0.131322
0.031500, 0.130059
0.031600, 0.128778
0.031700, 0.127480
0.031800, 0.126164
0.031900, 0.124832
0.032000, 0.123484
0.032100, 0.122120
0.032200, 0.120740
0.032300, 0.119345
0.032400, 0.117935
0.032500, 0.116510
0.032600, 0.115070
0.032700, 0.113617
0.032800, 0.112150
0.032900, 0.110669
0.033000, 0.109175
0.033100, 0.107669
0.033200, 0.106151
0.033300, 0.104620
0.033400, 0.103078
0.033500, 0.101524
0.033600, 0.099960
0.033700, 0.098385
0.033800, 0.096800
0.033900, 0.095204
0.034000, 0.093600
0.034100, 0.091986
0.034200, 0.090363
0.034300, 0.088732
0.034400, 0.087093
0.034500, 0.085447
0.034600, 0.083792
0.034700, 0.082131
0.034800, 0.080464
0.034900, 0.078790
0.035000, 0.077110
0.035100, 0.075425
0.035200, 0.073734
0.035300, 0.072039
0.035400, 0.070340
0.035500, 0.068636
0.035600, 0.066929
0.035700, 0.065218
0.035800, 0.063505
0.035900, 0.061789
0.036000, 0.060071
0.036100, 0.058351
0.036200, 0.056629
0.036300, 0.054907
0.036400, 0.053183
0.036500, 0.051460
0.036600, 0.049736
0.036700, 0.048013
0.036800, 0.046291
0.036900, 0.044569
0.037000, 0.042850
0.037100, 0.041131
0.037200, 0.039416
0.037300, 0.037702
0.037400, 0.035992
0.037500, 0.034285
0.037600, 0.032581
0.037700, 0.030881
0.037800, 0.029186
0.037900, 0.027495
0.038000, 0.025809
0.038100, 0.024129
0.038200, 0.022454
0.038300, 0.020785
0.038400, 0.019123
0.038500, 0.017467
0.038600, 0.015818
0.038700, 0.014176
0.038800, 0.012543
0.038900, 0.010917
0.039000, 0.009299
0.039100, 0.007690
0.039200, 0.006090
0.039300, 0.004499
0.039400, 0.002918
0.039500, 0.001346
0.039600, -0.000215
0.039700, -0.001766
0.039800, -0.003306
0.039900, -0.004835
0.040000, -0.006353
0.040100, -0.007859
0.040200, -0.009353
0.040300, -0.010835
0.040400, -0.012305
0.040500, -0.013762
0.040600, -0.015206
0.040700, -0.016636
0.040800, -0.018053
0.040900, -0.019456
0.041000, -0.020846
0.041100, -0.022220
0.041200, -0.023581
0.041300, -0.024926
0.041400, -0.026257
0.041500, -0.027572
0.041600, -0.028871
0.041700, -0.030155
0.041800, -0.031423
0.041900, -0.032675
0.042000, -0.033910
0.042100, -0.035129
0.042200, -0.036331
0.042300, -0.037516
0.042400, -0.038684
0.042500, -0.039834
0.042600, -0.040966
0.042700, -0.042081
0.042800, -0.043178
0.042900, -0.044257
0.043000, -0.045317
0.043100, -0.046359
0.043200, -0.047382
0.043300, -0.048386
0.043400, -0.049371
0.043500, -0.050337
0.043600, -0.051284
0.043700, -0.052211
0.043800, -0.053119
0.043900, -0.054007
0.044000, -0.054875
0.044100, -0.055723
0.044200, -0.056552
0.044300, -0.057360
0.044400, -0.058147
0.044500, -0.058914
0.044600, -0.059661
0.044700, -0.060387
0.044800, -0.061092
0.044900, -0.061777
0.045000, -0.062440
0.045100, -0.063083
0.045200, -0.063704
0.045300, -0.064305
0.045400, -0.064884
0.045500, -0.065442
0.045600, -0.065979
0.045700, -0.066494
0.045800, -0.066988
0.045900, -0.067461
0.046000, -0.067912
0.046100, -0.068341
0.046200, -0.068749
0.046300, -0.069136
0.046400, -0.069500
0.046500, -0.069844
0.046600, -0.070165
0.046700, -0.070465
0.046800, -0.070743
0.046900, -0.071000
0.047000, -0.071235
0.047100, -0.071449
0.047200, -0.071641
0.047300, -0.071811
0.047400, -0.071960
0.047500, -0.072087
0.047600, -0.072193
0.047700, -0.072278
0.047800, -0.072341
0.047900, -0.072382
0.048000, -0.072403
0.048100, -0.072402
0.048200, -0.072380
0.048300, -0.072337
0.048400, -0.072272
0.048500, -0.072187
0.048600, -0.072081
0.048700, -0.071954
0.048800, -0.071807
0.048900, -0.071638
0.049000, -0.071449
0.049100, -0.071240
0.049200, -0.071010
0.049300, -0.070761
0.049400, -0.070490
0.049500, -0.070200
0.049600, -0.069890
0.049700, -0.069560
0.049800, -0.069211
0.049900, -0.068842
0.050000, -0.068453
0.050100, -0.068046
0.050200, -0.067619
0.050300, -0.067173
0.050400, -0.066708
0.050500, -0.066224
0.050600, -0.065722
0.050700, -0.065202
0.050800, -0.064663
0.050900, -0.064106
0.051000, -0.063531
0.051100, -0.062938
0.051200, -0.062328
0.051300, -0.061701
0.051400, -0.061056
0.051500, -0.060394
0.051600, -0.059715
0.051700, -0.059019
0.051800, -0.058307
0.051900, -0.057579
0.052000, -0.056835
0.052100, -0.056074
0.052200, -0.055298
0.052300, -0.054506
0.052400, -0.053699
0.052500, -0.052877
0.052600, -0.052040
0.052700, -0.051188
0.052800, -0.050322
0.052900, -0.049441
0.053000, -0.048547
0.053100, -0.047638
0.053200, -0.046716
0.053300, -0.045781
0.053400, -0.044832
0.053500, -0.043871
0.053600, -0.042897
0.053700, -0.041910
0.053800, -0.040911
0.053900, -0.039900
0.054000, -0.038877
