0.000000, 0.000000
0.000025, 0.000537
0.000049, 0.006390
0.000074, 0.006755
0.000098, 0.014319
0.000123, 0.015851
0.000197, 0.016192
0.000221, 0.023295
0.000246, 0.038771
0.000270, 0.040212
0.000295, 0.044048
0.000319, 0.046681
0.000344, 0.048024
0.000369, 0.050013
0.000393, 0.053028
0.000418, 0.053418
0.000442, 0.057623
0.000467, 0.059344
0.000492, 0.063203
0.000516, 0.069971
0.000541, 0.071836
0.000565, 0.072973
0.000590, 0.073592
0.000614, 0.081847
0.000639, 0.082375
0.000664, 0.086052
0.000688, 0.089014
0.000713, 0.089671
0.000737, 0.091725
0.000762, 0.102433
0.000786, 0.104757
0.000811, 0.108155
0.000860, 0.108837
0.000909, 0.112603
0.000934, 0.113279
0.000958, 0.115131
0.000983, 0.117182
0.001008, 0.117691
0.001032, 0.117693
0.001057, 0.117960
0.001081, 0.118558
0.001106, 0.121419
0.001130, 0.122051
0.001155, 0.123762
0.001180, 0.126853
0.001204, 0.132604
0.001253, 0.134353
0.001278, 0.135314
0.001303, 0.141412
0.001327, 0.145418
0.001352, 0.147405
0.001376, 0.149776
0.001425, 0.150272
0.001499, 0.151264
0.001524, 0.151777
0.001548, 0.151929
0.001573, 0.152931
0.001622, 0.154335
0.001647, 0.155107
0.001671, 0.155180
0.001696, 0.156315
0.001745, 0.156465
0.001794, 0.156672
0.001819, 0.157033
0.001843, 0.157300
0.001868, 0.157955
0.001892, 0.157887
0.001942, 0.157989
0.001991, 0.158490
0.002015, 0.158922
0.002040, 0.161226
0.002064, 0.162325
0.002089, 0.163258
0.002114, 0.167808
0.002138, 0.168357
0.002163, 0.168791
0.002187, 0.169069
0.002212, 0.169916
0.002236, 0.171465
0.002261, 0.175018
0.002286, 0.175610
0.002310, 0.177719
0.002335, 0.182600
0.002359, 0.185195
0.002384, 0.185392
0.002408, 0.186898
0.002433, 0.188656
0.002482, 0.189484
0.002507, 0.190404
0.002531, 0.191422
0.002556, 0.192399
0.002580, 0.193419
0.002605, 0.194542
0.002630, 0.194664
0.002654, 0.195108
0.002728, 0.195874
0.002753, 0.196157
0.002777, 0.197010
0.002802, 0.197636
0.002826, 0.198747
0.002851, 0.199536
0.002875, 0.200263
0.002925, 0.200513
0.002949, 0.200586
0.002974, 0.201540
0.002998, 0.202843
0.003023, 0.203920
0.003047, 0.204892
0.003072, 0.205466
0.003097, 0.206113
0.003195, 0.207792
0.003219, 0.209201
0.003244, 0.211098
0.003293, 0.211284
0.003318, 0.212559
0.003342, 0.213378
0.003367, 0.215314
0.003391, 0.216253
0.003416, 0.216567
0.003441, 0.216796
0.003490, 0.218193
0.003514, 0.218363
0.003539, 0.221806
0.003564, 0.221959
0.003588, 0.222145
0.003613, 0.222382
0.003637, 0.222601
0.003662, 0.222996
0.003686, 0.224851
0.003711, 0.225981
0.003736, 0.227657
0.003785, 0.228868
0.003809, 0.229069
0.003834, 0.230777
0.003858, 0.231304
0.003883, 0.233378
0.003908, 0.234811
0.003932, 0.235688
0.003957, 0.237498
0.004030, 0.238518
0.004080, 0.240393
0.004129, 0.240944
0.004153, 0.241384
0.004178, 0.243066
0.004203, 0.244524
0.004227, 0.244732
0.004252, 0.245052
0.004276, 0.245385
0.004301, 0.246067
0.004325, 0.247458
0.004375, 0.248308
0.004399, 0.248876
0.004497, 0.249213
0.004547, 0.250742
0.004571, 0.253272
0.004620, 0.254767
0.004669, 0.257176
0.004719, 0.258597
0.004768, 0.259076
0.004817, 0.260120
0.004841, 0.261838
0.004866, 0.262211
0.004891, 0.263833
0.004915, 0.264716
0.004964, 0.265577
0.004989, 0.266887
0.005014, 0.269998
0.005112, 0.270331
