0.000000, 0.000000
0.000000, 0.001678
0.010000, 0.176479
0.020000, 0.243675
0.030000, 0.304206
0.040000, 0.330294
0.050000, 0.376338
0.060000, 0.412304
0.070000, 0.453539
0.080000, 0.485250
0.090000, 0.510797
0.100000, 0.536206
0.110000, 0.545127
0.120000, 0.567761
0.130000, 0.585159
0.140000, 0.596376
0.150000, 0.614411
0.160000, 0.633697
0.170000, 0.657242
0.180000, 0.672161
0.190000, 0.690858
0.200000, 0.702841
0.210000, 0.715061
0.220000, 0.731807
0.230000, 0.744706
0.240000, 0.757705
0.250000, 0.769286
0.260000, 0.780526
0.270000, 0.792134
0.280000, 0.800066
0.290000, 0.811436
0.300000, 0.822053
0.310000, 0.828754
0.320000, 0.846319
0.330000, 0.855757
0.340000, 0.862414
0.350000, 0.863993
0.360000, 0.870325
0.370000, 0.876104
0.380000, 0.884643
0.390000, 0.888022
0.400000, 0.893064
0.410000, 0.899366
0.420000, 0.904884
0.430000, 0.906867
0.440000, 0.914160
0.450000, 0.916400
0.460000, 0.921516
0.470000, 0.923560
0.490000, 0.929372
0.500000, 0.931605
0.510000, 0.933111
0.520000, 0.935235
0.530000, 0.939071
0.540000, 0.949903
0.550000, 0.955407
0.560000, 0.958637
0.570000, 0.960735
0.580000, 0.964988
0.590000, 0.968536
0.600000, 0.970551
0.610000, 0.972408
0.620000, 0.972012
0.630000, 0.976300
0.640000, 0.976567
0.650000, 0.979974
0.660000, 0.985357
0.670000, 0.985775
0.680000, 0.988691
0.690000, 0.989755
0.700000, 0.992101
0.710000, 0.991008
0.720000, 0.992639
0.740000, 0.998854
0.760000, 1.000000
0.770000, 0.997904
0.790000, 0.998043
0.800000, 0.996866
