0.000000, 0.995939
0.000000, 0.995950
0.010000, 0.996255
0.020000, 0.996637
0.030000, 0.996921
0.040000, 0.997412
0.050000, 0.997717
0.060000, 0.997107
0.070000, 0.997522
0.080000, 0.997936
0.090000, 0.998265
0.100000, 0.998887
0.110000, 0.999422
0.120000, 1.000000
0.130000, 0.996445
0.140000, 0.994630
0.150000, 0.993359
0.160000, 0.993514
0.170000, 0.992715
0.180000, 0.989405
0.190000, 0.989370
0.200000, 0.988240
0.210000, 0.985806
0.220000, 0.981692
0.230000, 0.975768
0.240000, 0.967521
0.250000, 0.964826
0.260000, 0.960484
0.270000, 0.949521
0.280000, 0.936905
0.290000, 0.925199
0.300000, 0.914485
0.310000, 0.905880
0.320000, 0.895819
0.330000, 0.887464
0.340000, 0.877785
0.350000, 0.862886
0.360000, 0.843731
0.370000, 0.814914
0.380000, 0.791771
0.390000, 0.771254
0.400000, 0.744809
0.410000, 0.721472
0.420000, 0.696473
0.430000, 0.675244
0.440000, 0.651299
0.450000, 0.619486
0.460000, 0.580021
0.470000, 0.546303
0.480000, 0.501631
0.490000, 0.457815
0.500000, 0.428553
0.510000, 0.375399
0.520000, 0.337348
0.530000, 0.294237
0.540000, 0.261971
0.550000, 0.223127
0.560000, 0.187786
0.570000, 0.155647
0.580000, 0.131595
0.590000, 0.108437
0.600000, 0.081811
0.610000, 0.061346
0.620000, 0.051115
0.630000, 0.036298
0.640000, 0.028887
0.650000, 0.022801
0.660000, 0.017608
0.670000, 0.015332
0.680000, 0.011802
0.690000, 0.009240
0.710000, 0.005171
0.720000, 0.002389
0.730000, 0.000637
0.740000, 0.000648
0.750000, 0.000000
