0.000000, 0.397577
0.000100, 0.414153
0.000200, 0.430699
0.000300, 0.447204
0.000400, 0.463659
0.000500, 0.480054
0.000600, 0.496380
0.000700, 0.512626
0.000800, 0.528783
0.000900, 0.544841
0.001000, 0.560792
0.001100, 0.576626
0.001200, 0.592334
0.001300, 0.607907
0.001400, 0.623336
0.001500, 0.638613
0.001600, 0.653729
0.001700, 0.668677
0.001800, 0.683447
0.001900, 0.698033
0.002000, 0.712426
0.002100, 0.726619
0.002200, 0.740604
0.002300, 0.754376
0.002400, 0.767926
0.002500, 0.781249
0.002600, 0.794338
0.002700, 0.807187
0.002800, 0.819791
0.002900, 0.832143
0.003000, 0.844239
0.003100, 0.856073
0.003200, 0.867641
0.003300, 0.878939
0.003400, 0.889961
0.003500, 0.900705
0.003600, 0.911167
0.003700, 0.921343
0.003800, 0.931231
0.003900, 0.940826
0.004000, 0.950129
0.004100, 0.959134
0.004200, 0.967843
0.004300, 0.976251
0.004400, 0.984359
0.004500, 0.992165
0.004600, 0.999668
0.004700, 1.006868
0.004800, 1.013765
0.004900, 1.020359
0.005000, 1.026650
0.005100, 1.032638
0.005200, 1.038326
0.005300, 1.043714
0.005400, 1.048803
0.005500, 1.053596
0.005600, 1.058093
0.005700, 1.062298
0.005800, 1.066212
0.005900, 1.069839
0.006000, 1.073181
0.006100, 1.076242
0.006200, 1.079024
0.006300, 1.081531
0.006400, 1.083768
0.006500, 1.085738
0.006600, 1.087444
0.006700, 1.088892
0.006800, 1.090086
0.006900, 1.091031
0.007000, 1.091730
0.007100, 1.092190
0.007200, 1.092416
0.007300, 1.092412
0.007400, 1.092184
0.007500, 1.091737
0.007600, 1.091077
0.007700, 1.090210
0.007800, 1.089141
0.007900, 1.087877
0.008000, 1.086422
0.008100, 1.084784
0.008200, 1.082968
0.008300, 1.080981
0.008400, 1.078827
0.008500, 1.076514
0.008600, 1.074048
0.008700, 1.071435
0.008800, 1.068681
0.008900, 1.065792
0.009000, 1.062775
0.009100, 1.059636
0.009200, 1.056380
0.009300, 1.053014
0.009400, 1.049545
0.009500, 1.045977
0.009600, 1.042318
0.009700, 1.038573
0.009800, 1.034747
0.009900, 1.030848
0.010000, 1.026880
0.010100, 1.022848
0.010200, 1.018760
0.010300, 1.014619
0.010400, 1.010432
0.010500, 1.006204
0.010600, 1.001939
0.010700, 0.997643
0.010800, 0.993321
0.010900, 0.988978
0.011000, 0.984617
0.011100, 0.980245
0.011200, 0.975864
0.011300, 0.971480
0.011400, 0.967097
0.011500, 0.962718
0.011600, 0.958347
0.011700, 0.953988
0.011800, 0.949646
0.011900, 0.945322
0.012000, 0.941020
0.012100, 0.936744
0.012200, 0.932497
0.012300, 0.928281
0.012400, 0.924098
0.012500, 0.919952
0.012600, 0.915845
0.012700, 0.911780
0.012800, 0.907757
0.012900, 0.903779
0.013000, 0.899848
0.013100, 0.895966
0.013200, 0.892134
0.013300, 0.888353
0.013400, 0.884624
0.013500, 0.880950
0.013600, 0.877330
0.013700, 0.873765
0.013800, 0.870256
0.013900, 0.866804
0.014000, 0.863410
0.014100, 0.860072
0.014200, 0.856793
0.014300, 0.853571
0.014400, 0.850406
0.014500, 0.847299
0.014600, 0.844250
0.014700, 0.841257
0.014800, 0.838321
0.014900, 0.835441
0.015000, 0.832616
0.015100, 0.829846
0.015200, 0.827130
0.015300, 0.824466
0.015400, 0.821855
0.015500, 0.819295
0.015600, 0.816784
0.015700, 0.814323
0.015800, 0.811909
0.015900, 0.809541
0.016000, 0.807219
0.016100, 0.804940
0.016200, 0.802703
0.016300, 0.800507
0.016400, 0.798351
0.016500, 0.796232
0.016600, 0.794150
0.016700, 0.792103
0.016800, 0.790089
0.016900, 0.788107
0.017000, 0.786155
0.017100, 0.784231
0.017200, 0.782335
0.017300, 0.780463
0.017400, 0.778616
0.017500, 0.776790
0.017600, 0.774985
0.017700, 0.773199
0.017800, 0.771431
0.017900, 0.769678
0.018000, 0.767939
0.018100, 0.766214
0.018200, 0.764499
0.018300, 0.762794
0.018400, 0.761098
0.018500, 0.759409
0.018600, 0.757725
0.018700, 0.756046
0.018800, 0.754370
0.018900, 0.752695
0.019000, 0.751021
0.019100, 0.749346
0.019200, 0.747669
0.019300, 0.745989
0.019400, 0.744306
0.019500, 0.742617
0.019600, 0.740922
0.019700, 0.739221
0.019800, 0.737511
0.019900, 0.735793
0.020000, 0.734066
0.020100, 0.732328
0.020200, 0.730580
0.020300, 0.728820
0.020400, 0.727048
0.020500, 0.725263
0.020600, 0.723466
0.020700, 0.721655
0.020800, 0.719830
0.020900, 0.717991
0.021000, 0.716137
0.021100, 0.714269
0.021200, 0.712386
0.021300, 0.710487
0.021400, 0.708573
0.021500, 0.706644
0.021600, 0.704700
0.021700, 0.702740
0.021800, 0.700766
0.021900, 0.698775
0.022000, 0.696770
0.022100, 0.694751
0.022200, 0.692716
0.022300, 0.690667
0.022400, 0.688604
0.022500, 0.686528
0.022600, 0.684437
0.022700, 0.682334
0.022800, 0.680219
0.022900, 0.678091
0.023000, 0.675951
0.023100, 0.673800
0.023200, 0.671639
0.023300, 0.669467
0.023400, 0.667286
0.023500, 0.665096
0.023600, 0.662897
0.023700, 0.660691
0.023800, 0.658477
0.023900, 0.656257
0.024000, 0.654031
0.024100, 0.651800
0.024200, 0.649565
0.024300, 0.647326
0.024400, 0.645083
0.024500, 0.642839
0.024600, 0.640593
0.024700, 0.638346
0.024800, 0.636098
0.024900, 0.633852
0.025000, 0.631606
0.025100, 0.629363
0.025200, 0.627122
0.025300, 0.624885
0.025400, 0.622652
0.025500, 0.620424
0.025600, 0.618202
0.025700, 0.615986
0.025800, 0.613777
0.025900, 0.611576
0.026000, 0.609383
0.026100, 0.607199
0.026200, 0.605025
0.026300, 0.602862
0.026400, 0.600709
0.026500, 0.598569
0.026600, 0.596440
0.026700, 0.594325
0.026800, 0.592223
0.026900, 0.590135
0.027000, 0.588061
0.027100, 0.586003
0.027200, 0.583961
0.027300, 0.581935
0.027400, 0.579925
0.027500, 0.577933
0.027600, 0.575958
0.027700, 0.574002
0.027800, 0.572064
0.027900, 0.570144
0.028000, 0.568245
0.028100, 0.566365
0.028200, 0.564505
0.028300, 0.562665
0.028400, 0.560846
0.028500, 0.559048
0.028600, 0.557272
0.028700, 0.555517
0.028800, 0.553783
0.028900, 0.552072
0.029000, 0.550383
0.029100, 0.548717
0.029200, 0.547073
0.029300, 0.545452
0.029400, 0.543853
0.029500, 0.542278
0.029600, 0.540726
0.029700, 0.539197
0.029800, 0.537692
0.029900, 0.536209
0.030000, 0.534751
0.030100, 0.533315
0.030200, 0.531903
0.030300, 0.530515
0.030400, 0.529150
0.030500, 0.527808
0.030600, 0.526490
0.030700, 0.525195
0.030800, 0.523923
0.030900, 0.522675
0.031000, 0.521449
0.031100, 0.520247
0.031200, 0.519067
0.031300, 0.517910
0.031400, 0.516775
0.031500, 0.515663
0.031600, 0.514573
0.031700, 0.513506
0.031800, 0.512460
0.031900, 0.511436
0.032000, 0.510433
0.032100, 0.509452
0.032200, 0.508492
0.032300, 0.507553
0.032400, 0.506634
0.032500, 0.505736
0.032600, 0.504858
0.032700, 0.504000
0.032800, 0.503162
0.032900, 0.502344
0.033000, 0.501544
0.033100, 0.500764
0.033200, 0.500002
0.033300, 0.499259
0.033400, 0.498533
0.033500, 0.497826
0.033600, 0.497137
0.033700, 0.496464
0.033800, 0.495809
0.033900, 0.495171
0.034000, 0.494549
0.034100, 0.493943
0.034200, 0.493354
0.034300, 0.492780
0.034400, 0.492221
0.034500, 0.491678
0.034600, 0.491149
0.034700, 0.490635
0.034800, 0.490135
0.034900, 0.489649
0.035000, 0.489177
0.035100, 0.488718
0.035200, 0.488272
0.035300, 0.487839
0.035400, 0.487419
0.035500, 0.487011
0.035600, 0.486615
0.035700, 0.486231
0.035800, 0.485858
0.035900, 0.485497
0.036000, 0.485147
0.036100, 0.484807
0.036200, 0.484478
0.036300, 0.484159
0.036400, 0.483850
0.036500, 0.483551
0.036600, 0.483261
0.036700, 0.482981
0.036800, 0.482709
0.036900, 0.482447
0.037000, 0.482192
0.037100, 0.481947
0.037200, 0.481709
0.037300, 0.481479
0.037400, 0.481257
0.037500, 0.481043
0.037600, 0.480835
0.037700, 0.480635
0.037800, 0.480442
0.037900, 0.480255
0.038000, 0.480075
0.038100, 0.479901
0.038200, 0.479733
0.038300, 0.479571
