0.000000, 0.000561
0.000100, 0.005762
0.000200, 0.010913
0.000300, 0.016025
0.000400, 0.021033
0.000500, 0.026008
0.000600, 0.030894
0.000700, 0.035758
0.000800, 0.040558
0.000900, 0.045296
0.001000, 0.049971
0.001100, 0.054577
0.001200, 0.059156
0.001300, 0.063661
0.001400, 0.068132
0.001500, 0.072550
0.001600, 0.076878
0.001700, 0.081190
0.001800, 0.085442
0.001900, 0.089660
0.002000, 0.093783
0.002100, 0.097929
0.002200, 0.101961
0.002300, 0.105958
0.002400, 0.109899
0.002500, 0.113806
0.002600, 0.117657
0.002700, 0.121503
0.002800, 0.125255
0.002900, 0.128978
0.003000, 0.132663
0.003100, 0.136297
0.003200, 0.139904
0.003300, 0.143444
0.003400, 0.146942
0.003500, 0.150422
0.003600, 0.153828
0.003700, 0.157222
0.003800, 0.160553
0.003900, 0.163861
0.004000, 0.167120
0.004100, 0.170333
0.004200, 0.173525
0.004300, 0.176683
0.004400, 0.179786
0.004500, 0.182865
0.004600, 0.185885
0.004700, 0.188881
0.004800, 0.191856
0.004900, 0.194773
0.005000, 0.197674
0.005100, 0.200524
0.005200, 0.203353
0.005300, 0.206148
0.005400, 0.208895
0.005500, 0.211628
0.005600, 0.214338
0.005700, 0.216970
0.005800, 0.219612
0.005900, 0.222212
0.006000, 0.224768
0.006100, 0.227308
0.006200, 0.229826
0.006300, 0.232285
0.006400, 0.234744
0.006500, 0.237166
0.006600, 0.239568
0.006700, 0.241918
0.006800, 0.244266
0.006900, 0.246561
0.007000, 0.248856
0.007100, 0.251100
0.007200, 0.253330
0.007300, 0.255524
0.007400, 0.257710
0.007500, 0.259865
0.007600, 0.261984
0.007700, 0.264100
0.007800, 0.266168
0.007900, 0.268240
0.008000, 0.270246
0.008100, 0.272262
0.008200, 0.274253
0.008300, 0.276222
0.008400, 0.278163
0.008500, 0.280061
0.008600, 0.281975
0.008700, 0.283853
0.008800, 0.285728
0.008900, 0.287554
0.009000, 0.289362
0.009100, 0.291171
0.009200, 0.292936
0.009300, 0.294693
0.009400, 0.296418
0.009500, 0.298139
0.009600, 0.299835
0.009700, 0.301506
0.009800, 0.303184
0.009900, 0.304841
0.010000, 0.306459
0.010100, 0.308069
0.010200, 0.309661
0.010300, 0.311230
0.010400, 0.312793
0.010500, 0.314326
0.010600, 0.315878
0.010700, 0.317356
0.010800, 0.318855
0.010900, 0.320353
0.011000, 0.321801
0.011100, 0.323262
0.011200, 0.324701
0.011300, 0.326133
0.011400, 0.327516
0.011500, 0.328920
0.011600, 0.330293
0.011700, 0.331664
0.011800, 0.333023
0.011900, 0.334361
0.012000, 0.335687
0.012100, 0.336988
0.012200, 0.338281
0.012300, 0.339591
0.012400, 0.340858
0.012500, 0.342127
0.012600, 0.343367
0.012700, 0.344619
0.012800, 0.345857
0.012900, 0.347063
0.013000, 0.348283
0.013100, 0.349464
0.013200, 0.350649
0.013300, 0.351826
0.013400, 0.352994
0.013500, 0.354151
0.013600, 0.355303
0.013700, 0.356433
0.013800, 0.357542
0.013900, 0.358665
0.014000, 0.359771
0.014100, 0.360881
0.014200, 0.361957
0.014300, 0.363033
0.014400, 0.364115
0.014500, 0.365177
0.014600, 0.366241
0.014700, 0.367292
0.014800, 0.368317
0.014900, 0.369371
0.015000, 0.370367
0.015100, 0.371404
0.015200, 0.372403
0.015300, 0.373407
0.015400, 0.374399
0.015500, 0.375376
0.015600, 0.376362
0.015700, 0.377332
0.015800, 0.378281
0.015900, 0.379245
0.016000, 0.380198
0.016100, 0.381149
0.016200, 0.382101
0.016300, 0.383016
0.016400, 0.383965
