0.000000, 0.100118
0.000100, 0.100387
0.000200, 0.100657
0.000300, 0.100927
0.000400, 0.101197
0.000500, 0.101467
0.000600, 0.101738
0.000700, 0.102009
0.000800, 0.102280
0.000900, 0.102551
0.001000, 0.102822
0.001100, 0.103094
0.001200, 0.103366
0.001300, 0.103638
0.001400, 0.103910
0.001500, 0.104182
0.001600, 0.104455
0.001700, 0.104728
0.001800, 0.105001
0.001900, 0.105274
0.002000, 0.105548
0.002100, 0.105821
0.002200, 0.106095
0.002300, 0.106370
0.002400, 0.106644
0.002500, 0.106919
0.002600, 0.107193
0.002700, 0.107468
0.002800, 0.107744
0.002900, 0.108019
0.003000, 0.108295
0.003100, 0.108570
0.003200, 0.108846
0.003300, 0.109123
0.003400, 0.109399
0.003500, 0.109676
0.003600, 0.109953
0.003700, 0.110230
0.003800, 0.110507
0.003900, 0.110785
0.004000, 0.111062
0.004100, 0.111340
0.004200, 0.111618
0.004300, 0.111897
0.004400, 0.112175
0.004500, 0.112454
0.004600, 0.112733
0.004700, 0.113012
0.004800, 0.113291
0.004900, 0.113571
0.005000, 0.113851
0.005100, 0.114131
0.005200, 0.114411
0.005300, 0.114691
0.005400, 0.114972
0.005500, 0.115253
0.005600, 0.115534
0.005700, 0.115815
0.005800, 0.116096
0.005900, 0.116378
0.006000, 0.116660
0.006100, 0.116942
0.006200, 0.117224
0.006300, 0.117506
0.006400, 0.117789
0.006500, 0.118072
0.006600, 0.118355
0.006700, 0.118638
0.006800, 0.118921
0.006900, 0.119205
0.007000, 0.119489
0.007100, 0.119773
0.007200, 0.120057
0.007300, 0.120341
0.007400, 0.120626
0.007500, 0.120910
0.007600, 0.121195
0.007700, 0.121481
0.007800, 0.121766
0.007900, 0.122052
0.008000, 0.122337
0.008100, 0.122623
0.008200, 0.122909
0.008300, 0.123196
0.008400, 0.123482
0.008500, 0.123769
0.008600, 0.124056
0.008700, 0.124343
0.008800, 0.124630
0.008900, 0.124918
0.009000, 0.125206
0.009100, 0.125494
0.009200, 0.125782
0.009300, 0.126070
0.009400, 0.126358
0.009500, 0.126647
0.009600, 0.126936
