0.000000, 0.121890
0.000100, 0.122141
0.000200, 0.122393
0.000300, 0.122646
0.000400, 0.122898
0.000500, 0.123151
0.000600, 0.123404
0.000700, 0.123657
0.000800, 0.123910
0.000900, 0.124164
0.001000, 0.124417
0.001100, 0.124671
0.001200, 0.124925
0.001300, 0.125180
0.001400, 0.125434
0.001500, 0.125689
0.001600, 0.125944
0.001700, 0.126199
0.001800, 0.126455
0.001900, 0.126710
0.002000, 0.126966
0.002100, 0.127222
0.002200, 0.127478
0.002300, 0.127735
0.002400, 0.127991
0.002500, 0.128248
0.002600, 0.128505
0.002700, 0.128762
0.002800, 0.129020
0.002900, 0.129278
0.003000, 0.129535
0.003100, 0.129793
0.003200, 0.130052
0.003300, 0.130310
0.003400, 0.130569
0.003500, 0.130828
0.003600, 0.131087
0.003700, 0.131346
0.003800, 0.131606
0.003900, 0.131865
0.004000, 0.132125
0.004100, 0.132385
0.004200, 0.132646
0.004300, 0.132906
0.004400, 0.133167
0.004500, 0.133428
0.004600, 0.133689
0.004700, 0.133950
0.004800, 0.134211
0.004900, 0.134473
0.005000, 0.134735
0.005100, 0.134997
0.005200, 0.135259
0.005300, 0.135522
0.005400, 0.135785
0.005500, 0.136048
0.005600, 0.136311
0.005700, 0.136574
0.005800, 0.136837
0.005900, 0.137101
0.006000, 0.137365
0.006100, 0.137629
0.006200, 0.137893
0.006300, 0.138158
0.006400, 0.138422
0.006500, 0.138687
0.006600, 0.138952
0.006700, 0.139218
0.006800, 0.139483
0.006900, 0.139749
0.007000, 0.140014
0.007100, 0.140280
0.007200, 0.140547
0.007300, 0.140813
0.007400, 0.141080
0.007500, 0.141346
0.007600, 0.141613
0.007700, 0.141881
0.007800, 0.142148
0.007900, 0.142416
0.008000, 0.142683
0.008100, 0.142951
0.008200, 0.143219
0.008300, 0.143488
0.008400, 0.143756
0.008500, 0.144025
0.008600, 0.144294
0.008700, 0.144563
0.008800, 0.144832
0.008900, 0.145102
0.009000, 0.145371
0.009100, 0.145641
0.009200, 0.145911
0.009300, 0.146181
0.009400, 0.146452
0.009500, 0.146722
0.009600, 0.146993
0.009700, 0.147264
0.009800, 0.147535
0.009900, 0.147807
0.010000, 0.148078
0.010100, 0.148350
0.010200, 0.148622
0.010300, 0.148894
0.010400, 0.149166
0.010500, 0.149439
0.010600, 0.149711
