0.000000, 0.556412
0.000100, 0.553636
0.000200, 0.545394
0.000300, 0.531928
0.000400, 0.513633
0.000500, 0.491032
0.000600, 0.464755
0.000700, 0.435508
0.000800, 0.404040
0.000900, 0.371116
0.001000, 0.337483
0.001100, 0.303845
0.001200, 0.270838
0.001300, 0.239014
0.001400, 0.208831
0.001500, 0.180644
0.001600, 0.154706
0.001700, 0.131175
0.001800, 0.110116
0.001900, 0.091518
0.002000, 0.075305
0.002100, 0.061347
0.002200, 0.049479
0.002300, 0.039510
0.002400, 0.031236
0.002500, 0.024448
0.002600, 0.018945
0.002700, 0.014535
0.002800, 0.011041
0.002900, 0.008303
0.003000, 0.006182
0.003100, 0.004557
0.003200, 0.003325
0.003300, 0.002403
0.003400, 0.001719
0.003500, 0.001217
0.003600, 0.000854
0.003700, 0.000593
0.003800, 0.000407
0.003900, 0.000277
0.004000, 0.000187
0.004100, 0.000125
0.004200, 0.000082
0.004300, 0.000054
0.004400, 0.000035
0.004500, 0.000022
0.004600, 0.000014
0.004700, 0.000009
0.004800, 0.000006
0.004900, 0.000005
0.005000, 0.000005
0.005100, 0.000005
0.005200, 0.000008
0.005300, 0.000012
0.005400, 0.000018
0.005500, 0.000028
0.005600, 0.000043
0.005700, 0.000067
0.005800, 0.000102
0.005900, 0.000155
0.006000, 0.000232
0.006100, 0.000345
0.006200, 0.000507
0.006300, 0.000737
0.006400, 0.001062
0.006500, 0.001515
0.006600, 0.002139
0.006700, 0.002991
0.006800, 0.004139
0.006900, 0.005672
0.007000, 0.007694
0.007100, 0.010334
0.007200, 0.013742
0.007300, 0.018092
0.007400, 0.023581
0.007500, 0.030430
0.007600, 0.038878
0.007700, 0.049177
0.007800, 0.061585
0.007900, 0.076357
0.008000, 0.093730
0.008100, 0.113910
0.008200, 0.137059
0.008300, 0.163270
0.008400, 0.192559
0.008500, 0.224843
0.008600, 0.259926
0.008700, 0.297495
0.008800, 0.337105
0.008900, 0.378188
0.009000, 0.420057
0.009100, 0.461919
0.009200, 0.502898
0.009300, 0.542065
0.009400, 0.578469
0.009500, 0.611176
0.009600, 0.639306
0.009700, 0.662078
0.009800, 0.678838
0.009900, 0.689097
0.010000, 0.692552
0.010100, 0.689097
0.010200, 0.678838
0.010300, 0.662078
0.010400, 0.639306
0.010500, 0.611176
0.010600, 0.578469
0.010700, 0.542065
0.010800, 0.502898
0.010900, 0.461919
0.011000, 0.420057
0.011100, 0.378188
0.011200, 0.337105
0.011300, 0.297495
0.011400, 0.259926
0.011500, 0.224843
0.011600, 0.192559
0.011700, 0.163270
0.011800, 0.137059
0.011900, 0.113910
0.012000, 0.093730
0.012100, 0.076357
0.012200, 0.061585
0.012300, 0.049177
0.012400, 0.038878
0.012500, 0.030430
0.012600, 0.023581
0.012700, 0.018092
0.012800, 0.013742
0.012900, 0.010334
0.013000, 0.007694
0.013100, 0.005672
0.013200, 0.004139
0.013300, 0.002991
0.013400, 0.002139
0.013500, 0.001515
0.013600, 0.001062
0.013700, 0.000737
0.013800, 0.000507
0.013900, 0.000345
0.014000, 0.000232
0.014100, 0.000155
0.014200, 0.000102
0.014300, 0.000067
0.014400, 0.000043
0.014500, 0.000028
0.014600, 0.000018
0.014700, 0.000012
0.014800, 0.000008
0.014900, 0.000006
0.015000, 0.000005
0.015100, 0.000006
0.015200, 0.000008
0.015300, 0.000012
0.015400, 0.000019
0.015500, 0.000030
0.015600, 0.000046
0.015700, 0.000071
0.015800, 0.000109
0.015900, 0.000165
0.016000, 0.000248
0.016100, 0.000368
0.016200, 0.000541
0.016300, 0.000787
0.016400, 0.001134
0.016500, 0.001617
0.016600, 0.002284
0.016700, 0.003193
0.016800, 0.004419
0.016900, 0.006055
0.017000, 0.008214
0.017100, 0.011032
0.017200, 0.014670
0.017300, 0.019313
0.017400, 0.025173
0.017500, 0.032485
0.017600, 0.041504
0.017700, 0.052498
0.017800, 0.065744
0.017900, 0.081514
0.018000, 0.100060
0.018100, 0.121603
0.018200, 0.146315
0.018300, 0.174296
0.018400, 0.205563
0.018500, 0.240027
0.018600, 0.277480
0.018700, 0.317585
0.018800, 0.359871
0.018900, 0.403729
0.019000, 0.448425
0.019100, 0.493114
0.019200, 0.536860
0.019300, 0.578673
0.019400, 0.617535
0.019500, 0.652450
0.019600, 0.682481
