0.000000, 0.993977
0.000100, 0.992165
0.000200, 0.995308
0.000300, 0.998280
0.000400, 0.999786
0.000500, 1.000137
0.000600, 1.000038
0.000700, 0.999933
0.000800, 0.999952
0.000900, 1.000021
0.001000, 1.000040
0.001100, 0.999939
0.001200, 0.999760
0.001300, 0.999586
0.001400, 0.999483
0.001500, 0.999464
0.001600, 0.999525
0.001700, 0.999602
0.001800, 0.999655
0.001900, 0.999646
0.002000, 0.999578
0.002100, 0.999475
0.002200, 0.999367
0.002300, 0.999284
0.002400, 0.999246
0.002500, 0.999245
0.002600, 0.999259
0.002700, 0.999266
0.002800, 0.999248
0.002900, 0.999203
0.003000, 0.999149
0.003100, 0.999114
0.003200, 0.999120
0.003300, 0.999173
0.003400, 0.999248
0.003500, 0.999302
0.003600, 0.999288
0.003700, 0.999179
0.003800, 0.998984
0.003900, 0.998752
0.004000, 0.998547
0.004100, 0.998420
0.004200, 0.998374
0.004300, 0.998354
0.004400, 0.998273
0.004500, 0.998065
0.004600, 0.997739
0.004700, 0.997414
0.004800, 0.997298
0.004900, 0.997606
0.005000, 0.998434
0.005100, 0.999653
0.005200, 1.000873
0.005300, 1.001525
0.005400, 1.001066
0.005500, 0.999252
0.005600, 0.996377
0.005700, 0.993379
0.005800, 0.991713
0.005900, 0.992994
0.006000, 0.998491
0.006100, 1.008606
0.006200, 1.022544
0.006300, 1.038304
0.006400, 1.053055
0.006500, 1.063812
0.006600, 1.068239
0.006700, 1.065318
0.006800, 1.055677
0.006900, 1.041451
0.007000, 1.025693
0.007100, 1.011537
0.007200, 1.001344
0.007300, 0.996117
0.007400, 0.995361
0.007500, 0.997404
0.007600, 1.000059
0.007700, 1.001389
0.007800, 1.000314
0.007900, 0.996870
0.008000, 0.992061
0.008100, 0.987392
0.008200, 0.984272
0.008300, 0.983518
0.008400, 0.985118
0.008500, 0.988318
0.008600, 0.991962
0.008700, 0.994942
0.008800, 0.996571
0.008900, 0.996750
0.009000, 0.995903
0.009100, 0.994722
0.009200, 0.993852
0.009300, 0.993654
0.009400, 0.994111
0.009500, 0.994916
0.009600, 0.995655
0.009700, 0.996010
0.009800, 0.995885
0.009900, 0.995407
0.010000, 0.994830
0.010100, 0.994391
0.010200, 0.994197
0.010300, 0.994197
0.010400, 0.994239
0.010500, 0.994185
0.010600, 0.994001
0.010700, 0.993800
0.010800, 0.993793
0.010900, 0.994179
0.011000, 0.995034
0.011100, 0.996244
0.011200, 0.997524
0.011300, 0.998514
0.011400, 0.998914
0.011500, 0.998601
0.011600, 0.997673
0.011700, 0.996407
0.011800, 0.995156
0.011900, 0.994216
0.012000, 0.993732
0.012100, 0.993671
0.012200, 0.993865
0.012300, 0.994100
0.012400, 0.994209
0.012500, 0.994131
0.012600, 0.993910
0.012700, 0.993652
0.012800, 0.993462
0.012900, 0.993391
0.013000, 0.993418
0.013100, 0.993473
0.013200, 0.993476
0.013300, 0.993381
0.013400, 0.993195
0.013500, 0.992969
0.013600, 0.992767
0.013700, 0.992638
0.013800, 0.992592
0.013900, 0.992605
0.014000, 0.992637
0.014100, 0.992658
0.014200, 0.992659
0.014300, 0.992652
0.014400, 0.992656
0.014500, 0.992675
0.014600, 0.992693
0.014700, 0.992675
0.014800, 0.992590
0.014900, 0.992429
0.015000, 0.992216
0.015100, 0.992002
0.015200, 0.991850
0.015300, 0.991800
0.015400, 0.991857
0.015500, 0.991985
0.015600, 0.992123
0.015700, 0.992210
0.015800, 0.992206
0.015900, 0.992109
0.016000, 0.991946
0.016100, 0.991754
0.016200, 0.991563
0.016300, 0.991386
0.016400, 0.991214
0.016500, 0.991034
0.016600, 0.990841
0.016700, 0.990646
0.016800, 0.990478
0.016900, 0.990364
0.017000, 0.990314
0.017100, 0.990314
0.017200, 0.990323
0.017300, 0.990290
0.017400, 0.990179
0.017500, 0.989980
0.017600, 0.989719
0.017700, 0.989447
0.017800, 0.989221
0.017900, 0.989082
0.018000, 0.989042
0.018100, 0.989085
0.018200, 0.989172
0.018300, 0.989263
0.018400, 0.989328
0.018500, 0.989350
0.018600, 0.989326
0.018700, 0.989259
0.018800, 0.989153
0.018900, 0.989006
0.019000, 0.988822
0.019100, 0.988611
0.019200, 0.988394
0.019300, 0.988199
0.019400, 0.988052
0.019500, 0.987968
0.019600, 0.987942
0.019700, 0.987953
0.019800, 0.987975
0.019900, 0.987982
0.020000, 0.987964
0.020100, 0.987920
0.020200, 0.987862
0.020300, 0.987795
0.020400, 0.987715
0.020500, 0.987608
0.020600, 0.987458
0.020700, 0.987259
0.020800, 0.987022
0.020900, 0.986779
0.021000, 0.986573
0.021100, 0.986441
0.021200, 0.986401
0.021300, 0.986443
0.021400, 0.986536
0.021500, 0.986641
0.021600, 0.986725
0.021700, 0.986774
0.021800, 0.986793
0.021900, 0.986796
0.022000, 0.986799
0.022100, 0.986804
0.022200, 0.986806
0.022300, 0.986796
0.022400, 0.986770
0.022500, 0.986739
0.022600, 0.986721
0.022700, 0.986733
0.022800, 0.986775
0.022900, 0.986825
0.023000, 0.986847
0.023100, 0.986803
0.023200, 0.986680
0.023300, 0.986500
0.023400, 0.986321
0.023500, 0.986213
0.023600, 0.986226
0.023700, 0.986367
0.023800, 0.986585
0.023900, 0.986790
0.024000, 0.986885
0.024100, 0.986814
0.024200, 0.986581
0.024300, 0.986255
0.024400, 0.985939
0.024500, 0.985721
0.024600, 0.985634
0.024700, 0.985638
0.024800, 0.985638
0.024900, 0.985536
0.025000, 0.985287
0.025100, 0.984941
0.025200, 0.984648
0.025300, 0.984610
0.025400, 0.985010
0.025500, 0.985933
0.025600, 0.987314
0.025700, 0.988941
0.025800, 0.990499
0.025900, 0.991667
0.026000, 0.992205
0.026100, 0.992024
0.026200, 0.991202
0.026300, 0.989947
0.026400, 0.988529
0.026500, 0.987198
0.026600, 0.986119
0.026700, 0.985350
0.026800, 0.984854
