0.000000, 0.000000
0.000034, 0.000035
0.000034, 0.010059
0.000067, 0.050921
0.000067, 0.056490
0.000101, 0.091852
0.000101, 0.093906
0.000135, 0.108872
0.000135, 0.109777
0.000169, 0.162264
0.000169, 0.163552
0.000202, 0.190352
0.000202, 0.215133
0.000236, 0.253454
0.000236, 0.254394
0.000270, 0.259963
0.000270, 0.261251
0.000303, 0.268316
0.000303, 0.270962
0.000337, 0.286346
0.000337, 0.296405
0.000371, 0.312520
0.000371, 0.315165
0.000405, 0.322926
0.000405, 0.330688
0.000438, 0.339215
0.000438, 0.339390
0.000472, 0.343636
0.000472, 0.347360
0.000506, 0.351432
0.000506, 0.352233
0.000540, 0.369531
0.000540, 0.371028
0.000573, 0.386482
0.000573, 0.387352
0.000607, 0.392364
0.000607, 0.393025
0.000641, 0.396436
0.000641, 0.397584
0.000674, 0.402875
0.000674, 0.403049
0.000708, 0.406425
0.000708, 0.407574
0.000742, 0.413003
0.000742, 0.413351
0.000776, 0.415683
0.000776, 0.416588
0.000809, 0.418468
0.000809, 0.418572
0.000843, 0.422923
0.000843, 0.423132
0.000877, 0.429501
0.000877, 0.430093
0.000910, 0.433017
0.000910, 0.433051
0.000944, 0.436428
0.000944, 0.437228
0.000978, 0.440465
0.000978, 0.442553
0.001012, 0.445477
0.001012, 0.446034
0.001045, 0.450211
0.001045, 0.454805
0.001079, 0.457694
0.001079, 0.458912
0.001113, 0.461557
0.001113, 0.461662
0.001146, 0.463959
0.001146, 0.464620
0.001180, 0.467091
0.001214, 0.469806
0.001214, 0.470746
0.001248, 0.475967
0.001248, 0.476036
0.001281, 0.477324
0.001281, 0.477985
0.001315, 0.479761
0.001315, 0.479969
0.001349, 0.482510
0.001349, 0.482823
0.001382, 0.484564
0.001383, 0.485469
0.001416, 0.489819
0.001416, 0.489889
0.001450, 0.491873
0.001450, 0.493091
0.001484, 0.494831
0.001484, 0.496258
0.001517, 0.500191
0.001517, 0.500714
0.001551, 0.502593
0.001551, 0.502732
0.001585, 0.505865
0.001585, 0.506039
0.001619, 0.508371
0.001619, 0.509589
0.001652, 0.511434
0.001652, 0.511782
0.001686, 0.513592
0.001686, 0.513835
0.001720, 0.514253
0.001720, 0.514323
0.001753, 0.516515
0.001753, 0.517525
0.001787, 0.518256
0.001787, 0.518638
0.001821, 0.519822
0.001821, 0.520065
0.001855, 0.520831
0.001855, 0.521458
0.001888, 0.523790
0.001888, 0.524869
0.001922, 0.526365
0.001922, 0.526574
0.001956, 0.528558
0.001956, 0.528871
0.001989, 0.533187
0.001989, 0.533918
0.002023, 0.535937
0.002023, 0.535972
0.002057, 0.537399
0.002057, 0.537851
0.002091, 0.539174
0.002091, 0.539209
0.002124, 0.540810
0.002124, 0.541227
0.002158, 0.542654
0.002158, 0.543072
0.002192, 0.543385
0.002192, 0.543420
0.002225, 0.546587
0.002226, 0.547040
0.002259, 0.547492
0.002259, 0.547597
0.002293, 0.548397
0.002293, 0.548536
0.002327, 0.550312
0.002327, 0.550555
0.002360, 0.552226
0.002394, 0.553931
0.002394, 0.554279
0.002428, 0.557064
0.002428, 0.557238
0.002461, 0.559431
0.002462, 0.559639
0.002495, 0.560684
0.002495, 0.560718
0.002529, 0.561066
0.002529, 0.561136
0.002563, 0.562981
0.002563, 0.563085
0.002596, 0.565139
0.002596, 0.565313
0.002630, 0.566775
0.002630, 0.567923
0.002664, 0.569385
0.002664, 0.569837
