0.000000, 0.002281
0.000100, 0.028358
0.000200, 0.144600
0.000300, 0.045616
0.000400, 0.138901
0.000500, 0.147392
0.000600, 0.056602
0.000700, 0.061180
0.000800, 0.093872
0.000900, 0.038239
0.001000, 0.125381
0.001100, 0.062019
0.001200, 0.094406
0.001300, 0.081589
0.001400, 0.065643
0.001500, 0.051575
0.001600, 0.175728
0.001700, 0.153069
0.001800, 0.183296
0.001900, 0.236748
0.002000, 0.100540
0.002100, 0.157036
0.002200, 0.105965
0.002300, 0.138245
0.002400, 0.175247
0.002500, 0.187653
0.002600, 0.078735
0.002700, 0.091637
0.002800, 0.134941
0.002900, 0.138298
0.003000, 0.166992
0.003100, 0.168213
0.003200, 0.180908
0.003300, 0.186844
0.003400, 0.195168
0.003500, 0.189117
0.003600, 0.080643
0.003700, 0.132195
0.003800, 0.136086
0.003900, 0.195114
0.004000, 0.268066
0.004100, 0.211586
0.004200, 0.166512
0.004300, 0.193649
0.004400, 0.317101
0.004500, 0.148399
0.004600, 0.242882
0.004700, 0.199333
0.004800, 0.131203
0.004900, 0.270493
0.005000, 0.236046
0.005100, 0.233490
0.005200, 0.175056
0.005300, 0.189697
0.005400, 0.256981
0.005500, 0.278313
0.005600, 0.216118
0.005700, 0.227692
0.005800, 0.211922
0.005900, 0.276695
0.006000, 0.281410
0.006100, 0.282684
0.006200, 0.244736
0.006300, 0.216919
0.006400, 0.191299
0.006500, 0.236633
0.006600, 0.240005
0.006700, 0.285309
0.006800, 0.223991
0.006900, 0.244820
0.007000, 0.317879
0.007100, 0.254997
0.007200, 0.295761
0.007300, 0.322266
0.007400, 0.320618
0.007500, 0.352119
0.007600, 0.312057
0.007700, 0.216728
0.007800, 0.216782
0.007900, 0.220116
0.008000, 0.300659
0.008100, 0.259354
0.008200, 0.279495
0.008300, 0.331429
0.008400, 0.319572
0.008500, 0.345657
0.008600, 0.259811
0.008700, 0.292160
0.008800, 0.243050
0.008900, 0.285904
0.009000, 0.314316
0.009100, 0.309265
0.009200, 0.295723
0.009300, 0.344940
0.009400, 0.269928
0.009500, 0.302101
0.009600, 0.354042
0.009700, 0.311890
0.009800, 0.358734
0.009900, 0.301117
0.010000, 0.267387
0.010100, 0.295006
0.010200, 0.327728
0.010300, 0.354210
0.010400, 0.308861
0.010500, 0.352127
0.010600, 0.361328
0.010700, 0.440308
0.010800, 0.329018
0.010900, 0.347641
0.011000, 0.325958
0.011100, 0.410744
0.011200, 0.368340
0.011300, 0.449425
0.011400, 0.274818
0.011500, 0.358910
0.011600, 0.277519
0.011700, 0.368202
0.011800, 0.438286
0.011900, 0.361427
0.012000, 0.335457
0.012100, 0.411789
0.012200, 0.266800
0.012300, 0.377075
0.012400, 0.416588
0.012500, 0.423409
0.012600, 0.390762
0.012700, 0.433434
0.012800, 0.358047
0.012900, 0.389732
0.013000, 0.389275
0.013100, 0.349327
0.013200, 0.328430
0.013300, 0.345108
0.013400, 0.271851
0.013500, 0.464966
0.013600, 0.406799
0.013700, 0.390228
0.013800, 0.396027
0.013900, 0.375290
0.014000, 0.373695
0.014100, 0.323235
0.014200, 0.424896
0.014300, 0.444099
0.014400, 0.376732
0.014500, 0.451538
0.014600, 0.396362
0.014700, 0.327103
0.014800, 0.467140
0.014900, 0.368492
0.015000, 0.387711
0.015100, 0.429779
0.015200, 0.450974
0.015300, 0.425980
0.015400, 0.393570
0.015500, 0.464668
0.015600, 0.456757
0.015700, 0.388023
0.015800, 0.416252
0.015900, 0.342300
0.016000, 0.483559
0.016100, 0.392380
0.016200, 0.454971
0.016300, 0.384720
0.016400, 0.411621
0.016500, 0.450699
0.016600, 0.420868
0.016700, 0.473412
0.016800, 0.433022
0.016900, 0.525185
0.017000, 0.360176
0.017100, 0.487206
0.017200, 0.492104
