0.000000, 1.000000
0.000185, 0.999216
0.000444, 0.998636
0.000481, 0.998056
0.000518, 0.997476
0.000630, 0.996620
0.000704, 0.996041
0.000852, 0.995462
0.000889, 0.994883
0.001074, 0.994318
0.001111, 0.993536
0.001333, 0.992971
0.001407, 0.991552
0.001815, 0.990975
0.001889, 0.990397
0.001926, 0.989820
0.002074, 0.989040
0.002296, 0.988260
0.002667, 0.987120
0.002815, 0.986558
0.003111, 0.985982
0.003222, 0.985203
0.003259, 0.983776
0.003296, 0.982924
0.003333, 0.982349
0.003481, 0.981571
0.003852, 0.979599
0.003889, 0.979026
0.004037, 0.978176
0.004111, 0.977399
0.004222, 0.975976
0.004259, 0.973410
0.004518, 0.972562
0.004555, 0.971991
0.004592, 0.971419
0.004815, 0.970848
0.004889, 0.968859
0.004926, 0.968302
0.005037, 0.966973
0.005111, 0.966403
0.005259, 0.965264
0.005296, 0.962437
0.005444, 0.961301
0.005481, 0.959118
0.005518, 0.958551
0.005666, 0.957984
0.005815, 0.957418
0.005852, 0.956648
0.005889, 0.954747
0.006074, 0.954181
0.006333, 0.953413
0.006407, 0.952296
0.006444, 0.951731
0.006481, 0.949299
0.006666, 0.948735
0.006889, 0.947895
0.006926, 0.947332
0.007074, 0.946769
0.007370, 0.946206
0.007444, 0.945657
0.007518, 0.945095
0.008037, 0.944533
0.008074, 0.943984
0.008444, 0.943423
0.008518, 0.942861
0.008555, 0.941178
0.008703, 0.940617
0.008852, 0.940057
0.009000, 0.939220
0.009074, 0.938660
0.009185, 0.937824
0.009777, 0.937265
0.009814, 0.936502
0.009851, 0.935666
0.009963, 0.935107
0.010000, 0.934272
0.010222, 0.933714
0.010296, 0.933156
0.010407, 0.932597
0.010555, 0.931482
0.010777, 0.930925
0.011000, 0.929824
0.011037, 0.929267
0.011148, 0.928155
0.011185, 0.927599
0.011407, 0.924823
0.011444, 0.923992
0.011555, 0.922882
0.011592, 0.922328
0.011814, 0.921497
0.012037, 0.920957
0.012111, 0.920127
0.012185, 0.918743
0.012222, 0.917914
0.012407, 0.917361
0.012444, 0.915704
0.012481, 0.914323
0.012703, 0.913772
0.013148, 0.913220
0.013259, 0.912393
0.013481, 0.911842
0.013592, 0.911291
0.013777, 0.910741
0.013814, 0.910190
0.013962, 0.909654
0.014148, 0.908901
0.014222, 0.908351
0.014370, 0.907802
0.014407, 0.906704
0.014518, 0.906155
0.014555, 0.905606
0.014777, 0.905058
0.014925, 0.903962
0.014962, 0.901496
0.015036, 0.900416
0.015111, 0.899870
0.015185, 0.898232
0.015370, 0.896865
0.015407, 0.896320
0.015481, 0.895230
0.015518, 0.894155
0.015555, 0.892524
0.015629, 0.891980
0.015814, 0.890365
0.015962, 0.889822
0.015999, 0.889280
0.016296, 0.888196
0.016407, 0.887655
0.016518, 0.887113
0.016703, 0.886572
0.016777, 0.885754
0.016814, 0.885010
0.016962, 0.883943
0.017036, 0.882660
0.017333, 0.881843
0.017407, 0.881304
0.017666, 0.880226
0.017703, 0.879687
0.017999, 0.878333
0.018407, 0.877795
0.018555, 0.876182
0.018592, 0.874017
0.018814, 0.873481
0.018925, 0.872408
0.019110, 0.871872
0.019184, 0.871350
0.019296, 0.870611
0.019333, 0.870075
0.019555, 0.869540
0.019592, 0.869005
0.019703, 0.868470
0.019999, 0.867659
0.020073, 0.867125
0.020110, 0.865504
0.020184, 0.863627
0.020333, 0.862285
0.020370, 0.861752
0.020407, 0.861220
0.020481, 0.860688
0.020555, 0.859952
0.020592, 0.858686
0.020777, 0.857878
0.020814, 0.857347
0.021110, 0.855755
0.021147, 0.853889
0.021221, 0.852626
0.021296, 0.851821
0.021518, 0.851089
0.021629, 0.850560
0.021777, 0.849503
0.021888, 0.847919
0.021962, 0.846865
0.022147, 0.845535
0.022333, 0.845008
0.022444, 0.844482
0.022555, 0.843969
0.022592, 0.843167
0.022629, 0.842115
0.022740, 0.841590
0.022777, 0.839739
0.022814, 0.838938
0.023073, 0.837614
0.023184, 0.837090
0.023332, 0.835257
0.023370, 0.832917
0.023444, 0.832119
0.023555, 0.831320
0.023592, 0.830001
0.023666, 0.829480
0.023851, 0.828959
0.024184, 0.827194
0.024407, 0.825877
0.024592, 0.825358
0.024666, 0.824852
0.024703, 0.824333
0.024740, 0.822573
0.024777, 0.822055
0.024851, 0.820815
0.024962, 0.819780
0.025073, 0.819263
0.025147, 0.818746
0.025184, 0.818026
0.025221, 0.815960
0.025332, 0.815445
0.025444, 0.814929
0.025481, 0.814414
0.025518, 0.813898
0.025777, 0.813384
0.025814, 0.812869
0.025962, 0.812354
0.026036, 0.811840
0.026073, 0.811326
0.026110, 0.810299
0.026147, 0.809785
0.026184, 0.809272
0.026332, 0.808246
0.026406, 0.807221
0.026851, 0.806709
0.026925, 0.805133
0.026999, 0.803322
0.027184, 0.802098
0.027258, 0.801587
0.027406, 0.801077
0.027480, 0.800057
0.027555, 0.798762
0.027592, 0.798253
0.027629, 0.797744
0.027888, 0.797235
0.028110, 0.793911
0.028184, 0.791607
0.028295, 0.790319
0.028332, 0.789609
0.028369, 0.789104
0.028480, 0.788598
0.028629, 0.788093
0.028740, 0.787588
