0.000000, 0.017581
0.000100, 0.059980
0.000200, 0.101493
0.000300, 0.142100
0.000400, 0.181783
0.000500, 0.220526
0.000600, 0.258313
0.000700, 0.295131
0.000800, 0.330968
0.000900, 0.365811
0.001000, 0.399651
0.001100, 0.432481
0.001200, 0.464292
0.001300, 0.495078
0.001400, 0.524837
0.001500, 0.553564
0.001600, 0.581258
0.001700, 0.607919
0.001800, 0.633548
0.001900, 0.658147
0.002000, 0.681719
0.002100, 0.704270
0.002200, 0.725806
0.002300, 0.746334
0.002400, 0.765863
0.002500, 0.784402
0.002600, 0.801963
0.002700, 0.818557
0.002800, 0.834198
0.002900, 0.848900
0.003000, 0.862678
0.003100, 0.875548
0.003200, 0.887527
0.003300, 0.898635
0.003400, 0.908888
0.003500, 0.918308
0.003600, 0.926914
0.003700, 0.934728
0.003800, 0.941772
0.003900, 0.948069
0.004000, 0.953641
0.004100, 0.958513
0.004200, 0.962708
0.004300, 0.966252
0.004400, 0.969170
0.004500, 0.971486
0.004600, 0.973228
0.004700, 0.974420
0.004800, 0.975090
0.004900, 0.975264
0.005000, 0.974967
0.005100, 0.974228
0.005200, 0.973073
0.005300, 0.971527
0.005400, 0.969619
0.005500, 0.967373
0.005600, 0.964818
0.005700, 0.961978
0.005800, 0.958880
0.005900, 0.955549
0.006000, 0.952010
0.006100, 0.948288
0.006200, 0.944409
0.006300, 0.940395
0.006400, 0.936270
0.006500, 0.932057
0.006600, 0.927780
0.006700, 0.923458
0.006800, 0.919115
0.006900, 0.914771
0.007000, 0.910444
0.007100, 0.906156
0.007200, 0.901924
0.007300, 0.897767
0.007400, 0.893700
0.007500, 0.889742
0.007600, 0.885906
0.007700, 0.882208
0.007800, 0.878663
0.007900, 0.875282
0.008000, 0.872078
0.008100, 0.869062
0.008200, 0.866246
0.008300, 0.863639
0.008400, 0.861249
0.008500, 0.859085
0.008600, 0.857153
0.008700, 0.855461
0.008800, 0.854013
0.008900, 0.852815
0.009000, 0.851869
0.009100, 0.851180
0.009200, 0.850749
0.009300, 0.850577
0.009400, 0.850665
0.009500, 0.851014
0.009600, 0.851622
0.009700, 0.852487
0.009800, 0.853608
0.009900, 0.854981
0.010000, 0.856602
0.010100, 0.858468
0.010200, 0.860573
0.010300, 0.862912
0.010400, 0.865479
0.010500, 0.868267
0.010600, 0.871269
0.010700, 0.874478
0.010800, 0.877885
0.010900, 0.881482
0.011000, 0.885260
0.011100, 0.889209
0.011200, 0.893321
0.011300, 0.897585
0.011400, 0.901991
0.011500, 0.906529
0.011600, 0.911188
0.011700, 0.915956
0.011800, 0.920824
0.011900, 0.925780
0.012000, 0.930813
0.012100, 0.935910
0.012200, 0.941062
0.012300, 0.946257
0.012400, 0.951483
0.012500, 0.956729
0.012600, 0.961984
0.012700, 0.967236
0.012800, 0.972475
0.012900, 0.977689
0.013000, 0.982868
0.013100, 0.988002
0.013200, 0.993080
0.013300, 0.998091
0.013400, 1.003027
0.013500, 1.007877
0.013600, 1.012632
0.013700, 1.017283
