0.000000, 0.000018
0.000100, 0.000018
0.000200, 0.000018
0.000300, 0.000017
0.000400, 0.000017
0.000500, 0.000016
0.000600, 0.000015
0.000700, 0.000014
0.000800, 0.000013
0.000900, 0.000012
0.001000, 0.000011
0.001100, 0.000010
0.001200, 0.000009
0.001300, 0.000008
0.001400, 0.000007
0.001500, 0.000006
0.001600, 0.000005
0.001700, 0.000004
0.001800, 0.000004
0.001900, 0.000003
0.002000, 0.000002
0.002100, 0.000002
0.002200, 0.000002
0.002300, 0.000001
0.002400, 0.000001
0.002500, 0.000001
0.002600, 0.000001
0.002700, 0.000000
0.002800, 0.000000
0.002900, 0.000000
0.003000, 0.000000
0.003100, 0.000000
0.003200, 0.000000
0.003300, 0.000000
0.003400, 0.000000
0.003500, 0.000000
0.003600, 0.000000
0.003700, 0.000000
0.003800, 0.000000
0.003900, 0.000000
0.004000, 0.000000
0.004100, 0.000000
0.004200, 0.000000
0.004300, 0.000000
0.004400, 0.000000
0.004500, 0.000000
0.004600, 0.000000
0.004700, 0.000001
0.004800, 0.000001
0.004900, 0.000002
0.005000, 0.000003
0.005100, 0.000004
0.005200, 0.000007
0.005300, 0.000011
0.005400, 0.000017
0.005500, 0.000027
0.005600, 0.000042
0.005700, 0.000065
0.005800, 0.000100
0.005900, 0.000152
0.006000, 0.000227
0.006100, 0.000338
0.006200, 0.000496
0.006300, 0.000722
0.006400, 0.001040
0.006500, 0.001483
0.006600, 0.002094
0.006700, 0.002928
0.006800, 0.004052
0.006900, 0.005552
0.007000, 0.007532
0.007100, 0.010116
0.007200, 0.013453
0.007300, 0.017711
0.007400, 0.023085
0.007500, 0.029790
0.007600, 0.038060
0.007700, 0.048143
0.007800, 0.060290
0.007900, 0.074751
0.008000, 0.091759
0.008100, 0.111516
0.008200, 0.134178
0.008300, 0.159839
0.008400, 0.188513
0.008500, 0.220119
0.008600, 0.254466
0.008700, 0.291245
0.008800, 0.330024
0.008900, 0.370245
0.009000, 0.411236
0.009100, 0.452219
0.009200, 0.492338
0.009300, 0.530684
0.009400, 0.566324
0.009500, 0.598344
0.009600, 0.625885
0.009700, 0.648179
0.009800, 0.664587
0.009900, 0.674631
0.010000, 0.678013
0.010100, 0.674631
0.010200, 0.664587
0.010300, 0.648179
0.010400, 0.625885
0.010500, 0.598344
0.010600, 0.566324
0.010700, 0.530684
0.010800, 0.492338
0.010900, 0.452219
0.011000, 0.411236
0.011100, 0.370245
0.011200, 0.330024
0.011300, 0.291245
0.011400, 0.254466
0.011500, 0.220119
0.011600, 0.188513
0.011700, 0.159839
0.011800, 0.134178
0.011900, 0.111516
0.012000, 0.091759
0.012100, 0.074751
0.012200, 0.060290
0.012300, 0.048143
0.012400, 0.038060
0.012500, 0.029790
0.012600, 0.023085
0.012700, 0.017711
0.012800, 0.013453
0.012900, 0.010116
0.013000, 0.007532
0.013100, 0.005552
0.013200, 0.004052
0.013300, 0.002928
0.013400, 0.002094
0.013500, 0.001483
0.013600, 0.001040
0.013700, 0.000722
0.013800, 0.000496
0.013900, 0.000338
0.014000, 0.000227
0.014100, 0.000152
0.014200, 0.000100
0.014300, 0.000066
0.014400, 0.000043
0.014500, 0.000027
0.014600, 0.000018
0.014700, 0.000011
0.014800, 0.000008
0.014900, 0.000006
0.015000, 0.000006
0.015100, 0.000007
0.015200, 0.000009
0.015300, 0.000014
0.015400, 0.000021
0.015500, 0.000033
0.015600, 0.000051
0.015700, 0.000079
0.015800, 0.000121
0.015900, 0.000184
0.016000, 0.000275
0.016100, 0.000409
0.016200, 0.000601
0.016300, 0.000874
0.016400, 0.001259
0.016500, 0.001796
0.016600, 0.002535
0.016700, 0.003544
0.016800, 0.004905
0.016900, 0.006722
0.017000, 0.009119
0.017100, 0.012248
0.017200, 0.016286
0.017300, 0.021441
0.017400, 0.027947
0.017500, 0.036065
0.017600, 0.046077
0.017700, 0.058284
0.017800, 0.072990
0.017900, 0.090498
0.018000, 0.111088
0.018100, 0.135007
0.018200, 0.162442
0.018300, 0.193509
0.018400, 0.228223
0.018500, 0.266486
0.018600, 0.308069
0.018700, 0.352596
0.018800, 0.399544
0.018900, 0.448238
0.019000, 0.497862
0.019100, 0.547479
0.019200, 0.596049
0.019300, 0.642472
0.019400, 0.685620
0.019500, 0.724385
0.019600, 0.757727
0.019700, 0.784717
0.019800, 0.804582
0.019900, 0.816742
0.020000, 0.820836
0.020100, 0.816742
0.020200, 0.804582
0.020300, 0.784717
0.020400, 0.757727
0.020500, 0.724385
0.020600, 0.685620
0.020700, 0.642472
0.020800, 0.596049
0.020900, 0.547479
0.021000, 0.497862
0.021100, 0.448238
0.021200, 0.399544
0.021300, 0.352596
0.021400, 0.308069
0.021500, 0.266486
0.021600, 0.228223
0.021700, 0.193509
0.021800, 0.162442
0.021900, 0.135007
0.022000, 0.111088
0.022100, 0.090498
0.022200, 0.072990
0.022300, 0.058284
0.022400, 0.046077
0.022500, 0.036065
0.022600, 0.027947
0.022700, 0.021441
0.022800, 0.016286
0.022900, 0.012248
0.023000, 0.009119
0.023100, 0.006722
0.023200, 0.004905
0.023300, 0.003544
0.023400, 0.002535
0.023500, 0.001796
0.023600, 0.001259
0.023700, 0.000874
0.023800, 0.000601
0.023900, 0.000409
0.024000, 0.000275
0.024100, 0.000184
0.024200, 0.000121
0.024300, 0.000079
0.024400, 0.000051
0.024500, 0.000033
0.024600, 0.000021
0.024700, 0.000014
0.024800, 0.000009
0.024900, 0.000007
0.025000, 0.000006
0.025100, 0.000007
0.025200, 0.000010
0.025300, 0.000015
0.025400, 0.000023
0.025500, 0.000035
0.025600, 0.000055
0.025700, 0.000085
0.025800, 0.000129
0.025900, 0.000196
0.026000, 0.000293
0.026100, 0.000435
0.026200, 0.000640
0.026300, 0.000931
0.026400, 0.001341
0.026500, 0.001913
0.026600, 0.002701
0.026700, 0.003776
0.026800, 0.005226
0.026900, 0.007161
0.027000, 0.009715
0.027100, 0.013048
0.027200, 0.017351
0.027300, 0.022843
0.027400, 0.029774
0.027500, 0.038422
0.027600, 0.049089
0.027700, 0.062093
0.027800, 0.077761
0.027900, 0.096413
0.028000, 0.118349
0.028100, 0.143831
0.028200, 0.173060
0.028300, 0.206157
0.028400, 0.243140
0.028500, 0.283905
0.028600, 0.328205
0.028700, 0.375643
0.028800, 0.425659
0.028900, 0.477536
0.029000, 0.530404
0.029100, 0.583264
0.029200, 0.635009
0.029300, 0.684466
0.029400, 0.730434
0.029500, 0.771733
0.029600, 0.807255
0.029700, 0.836009
0.029800, 0.857172
0.029900, 0.870127
0.030000, 0.874489
0.030100, 0.870127
0.030200, 0.857172
0.030300, 0.836009
0.030400, 0.807255
0.030500, 0.771733
0.030600, 0.730434
0.030700, 0.684466
0.030800, 0.635009
0.030900, 0.583264
0.031000, 0.530404
0.031100, 0.477536
0.031200, 0.425659
0.031300, 0.375643
0.031400, 0.328205
0.031500, 0.283905
0.031600, 0.243140
0.031700, 0.206157
0.031800, 0.173060
0.031900, 0.143831
