0.000000, 0.000000
0.000025, 0.000418
0.000049, 0.004265
0.000074, 0.008026
0.000098, 0.009280
0.000123, 0.017220
0.000147, 0.020981
0.000197, 0.021399
0.000221, 0.030175
0.000246, 0.051157
0.000270, 0.052829
0.000295, 0.054838
0.000319, 0.056091
0.000344, 0.058181
0.000369, 0.060270
0.000393, 0.063453
0.000418, 0.069893
0.000442, 0.071147
0.000467, 0.077416
0.000492, 0.078251
0.000516, 0.081177
0.000541, 0.088281
0.000565, 0.094550
0.000590, 0.097893
0.000614, 0.099147
0.000639, 0.102490
0.000688, 0.102908
0.000713, 0.103326
0.000737, 0.104998
0.000786, 0.109177
0.000811, 0.110848
0.000836, 0.111266
0.000885, 0.117535
0.000909, 0.118789
0.000934, 0.122968
0.000958, 0.125057
0.000983, 0.134589
0.001008, 0.139603
0.001032, 0.142947
0.001081, 0.144200
0.001106, 0.145036
0.001180, 0.149215
0.001204, 0.153394
0.001253, 0.156738
0.001278, 0.157156
0.001303, 0.160917
0.001327, 0.163424
0.001352, 0.164678
0.001376, 0.167603
0.001401, 0.170866
0.001425, 0.172120
0.001450, 0.174627
0.001499, 0.176299
0.001524, 0.177970
0.001548, 0.179224
0.001573, 0.179642
0.001647, 0.180478
0.001671, 0.183323
0.001696, 0.184159
0.001720, 0.186666
0.001745, 0.188756
0.001794, 0.191263
0.001819, 0.189929
0.001868, 0.190764
0.001892, 0.193272
0.001991, 0.193690
0.002015, 0.194108
0.002064, 0.196615
0.002089, 0.199506
0.002163, 0.204189
0.002187, 0.204607
0.002212, 0.206783
0.002236, 0.213607
0.002286, 0.216115
0.002310, 0.216533
0.002335, 0.218622
0.002359, 0.222384
0.002384, 0.224473
0.002408, 0.226145
0.002433, 0.226981
0.002458, 0.230742
0.002507, 0.233667
0.002531, 0.235757
0.002605, 0.236175
0.002630, 0.236592
0.002654, 0.237428
0.002679, 0.239066
0.002703, 0.239821
0.002802, 0.238905
0.002826, 0.239322
0.002875, 0.239740
0.002925, 0.241830
0.002949, 0.243502
0.002974, 0.245591
0.002998, 0.245511
0.003023, 0.246346
0.003047, 0.247182
0.003072, 0.248018
0.003097, 0.249191
0.003146, 0.251699
0.003170, 0.252534
0.003195, 0.253788
0.003244, 0.254624
0.003269, 0.255878
0.003293, 0.258385
0.003318, 0.260893
0.003342, 0.262146
0.003367, 0.262902
0.003391, 0.265827
0.003416, 0.267081
0.003441, 0.267499
0.003465, 0.270424
0.003490, 0.272513
0.003514, 0.272931
0.003564, 0.277528
0.003588, 0.277946
0.003613, 0.281290
0.003637, 0.281209
0.003662, 0.282463
0.003686, 0.282881
0.003736, 0.283716
0.003785, 0.284552
0.003809, 0.287478
0.003834, 0.292075
0.003858, 0.294164
0.003908, 0.294582
0.003932, 0.295836
0.003957, 0.295337
0.003981, 0.297845
0.004030, 0.298681
0.004055, 0.299098
0.004080, 0.301188
0.004104, 0.303695
0.004129, 0.305367
0.004178, 0.305785
0.004252, 0.305704
0.004276, 0.306122
0.004325, 0.306958
0.004375, 0.309466
0.004399, 0.309884
0.004448, 0.311973
0.004497, 0.313645
0.004522, 0.315316
0.004571, 0.317824
0.004596, 0.317743
