0.000000, 0.000000
0.000000, 0.000029
0.010000, 0.010805
0.020000, 0.031574
0.030000, 0.060219
0.040000, 0.095279
0.050000, 0.134211
0.060000, 0.171803
0.070000, 0.214098
0.080000, 0.258423
0.090000, 0.299114
0.100000, 0.345232
0.110000, 0.391705
0.120000, 0.441382
0.130000, 0.486477
0.140000, 0.529297
0.150000, 0.567246
0.160000, 0.602747
0.170000, 0.638586
0.180000, 0.669291
0.190000, 0.697783
0.200000, 0.726929
0.210000, 0.752404
0.220000, 0.778850
0.230000, 0.799796
0.240000, 0.818984
0.250000, 0.836848
0.260000, 0.854657
0.270000, 0.868432
0.280000, 0.882631
0.290000, 0.894614
0.300000, 0.910020
0.310000, 0.918887
0.320000, 0.927825
0.330000, 0.936475
0.340000, 0.944520
0.350000, 0.951976
0.360000, 0.958623
0.370000, 0.964258
0.380000, 0.971959
0.390000, 0.975882
0.400000, 0.981953
0.410000, 0.986961
0.420000, 0.989549
0.430000, 0.991804
0.440000, 0.991869
0.450000, 0.993337
0.460000, 0.996168
0.470000, 0.997758
0.480000, 0.999610
0.490000, 1.000000
0.500000, 0.998235
