0.000000, 0.938004
0.000000, 0.938007
0.010000, 0.991227
0.020000, 1.000000
0.030000, 0.995794
0.040000, 0.991297
0.050000, 0.986603
0.060000, 0.979783
0.070000, 0.974649
0.080000, 0.967485
0.090000, 0.960748
0.100000, 0.953931
0.110000, 0.946710
0.120000, 0.935570
0.130000, 0.922374
0.140000, 0.911751
0.150000, 0.901523
0.160000, 0.890473
0.170000, 0.877380
0.180000, 0.866667
0.190000, 0.848613
0.200000, 0.836191
0.210000, 0.815975
0.220000, 0.798198
0.230000, 0.784761
0.240000, 0.768210
0.250000, 0.751328
0.260000, 0.735534
0.270000, 0.715040
0.280000, 0.695554
0.290000, 0.678706
0.300000, 0.654470
0.310000, 0.631302
0.320000, 0.610360
0.330000, 0.584084
0.340000, 0.559905
0.350000, 0.536042
0.360000, 0.510160
0.370000, 0.480606
0.380000, 0.448708
0.390000, 0.418763
0.400000, 0.386515
0.410000, 0.357595
0.420000, 0.319992
0.430000, 0.280723
0.440000, 0.241812
0.450000, 0.209206
0.460000, 0.173566
0.470000, 0.138654
0.480000, 0.104773
0.490000, 0.069130
0.500000, 0.000000
