0.000000, 0.884062
0.000100, 0.884162
0.000200, 0.884262
0.000300, 0.884361
0.000400, 0.884461
0.000500, 0.884560
0.000600, 0.884659
0.000700, 0.884758
0.000800, 0.884856
0.000900, 0.884955
0.001000, 0.885053
0.001100, 0.885150
0.001200, 0.885248
0.001300, 0.885346
0.001400, 0.885443
0.001500, 0.885540
0.001600, 0.885636
0.001700, 0.885733
0.001800, 0.885829
0.001900, 0.885925
0.002000, 0.886021
0.002100, 0.886117
0.002200, 0.886212
0.002300, 0.886308
0.002400, 0.886403
0.002500, 0.886497
0.002600, 0.886592
0.002700, 0.886686
0.002800, 0.886780
0.002900, 0.886874
0.003000, 0.886968
0.003100, 0.887061
0.003200, 0.887155
0.003300, 0.887248
0.003400, 0.887340
0.003500, 0.887433
0.003600, 0.887525
0.003700, 0.887617
0.003800, 0.887709
0.003900, 0.887801
0.004000, 0.887892
0.004100, 0.887983
0.004200, 0.888074
0.004300, 0.888165
0.004400, 0.888256
0.004500, 0.888346
0.004600, 0.888436
0.004700, 0.888526
0.004800, 0.888616
0.004900, 0.888705
0.005000, 0.888794
0.005100, 0.888883
0.005200, 0.888972
0.005300, 0.889060
0.005400, 0.889149
0.005500, 0.889237
0.005600, 0.889324
0.005700, 0.889412
0.005800, 0.889499
0.005900, 0.889587
0.006000, 0.889674
0.006100, 0.889760
0.006200, 0.889847
0.006300, 0.889933
0.006400, 0.890019
0.006500, 0.890105
0.006600, 0.890190
0.006700, 0.890276
0.006800, 0.890361
0.006900, 0.890446
0.007000, 0.890530
0.007100, 0.890615
0.007200, 0.890699
0.007300, 0.890783
0.007400, 0.890867
0.007500, 0.890950
0.007600, 0.891033
0.007700, 0.891116
0.007800, 0.891199
0.007900, 0.891282
0.008000, 0.891364
0.008100, 0.891446
0.008200, 0.891528
0.008300, 0.891610
0.008400, 0.891692
0.008500, 0.891773
0.008600, 0.891854
0.008700, 0.891935
0.008800, 0.892015
0.008900, 0.892095
0.009000, 0.892175
0.009100, 0.892255
0.009200, 0.892335
0.009300, 0.892414
0.009400, 0.892494
0.009500, 0.892572
0.009600, 0.892651
0.009700, 0.892730
0.009800, 0.892808
0.009900, 0.892886
0.010000, 0.892964
0.010100, 0.893041
0.010200, 0.893119
0.010300, 0.893196
0.010400, 0.893273
0.010500, 0.893349
0.010600, 0.893426
0.010700, 0.893502
0.010800, 0.893578
0.010900, 0.893653
0.011000, 0.893729
0.011100, 0.893804
0.011200, 0.893879
0.011300, 0.893954
0.011400, 0.894028
0.011500, 0.894103
0.011600, 0.894177
0.011700, 0.894251
0.011800, 0.894324
0.011900, 0.894398
0.012000, 0.894471
0.012100, 0.894544
0.012200, 0.894617
0.012300, 0.894689
0.012400, 0.894761
0.012500, 0.894833
0.012600, 0.894905
0.012700, 0.894977
0.012800, 0.895048
0.012900, 0.895119
0.013000, 0.895190
0.013100, 0.895260
0.013200, 0.895331
0.013300, 0.895401
0.013400, 0.895471
0.013500, 0.895540
0.013600, 0.895610
0.013700, 0.895679
0.013800, 0.895748
0.013900, 0.895817
0.014000, 0.895885
0.014100, 0.895954
0.014200, 0.896022
0.014300, 0.896089
0.014400, 0.896157
0.014500, 0.896224
0.014600, 0.896291
0.014700, 0.896358
