0.000000, 0.000000
0.000000, 0.000129
0.010000, 0.180668
0.020000, 0.245193
0.030000, 0.295135
0.040000, 0.333850
0.050000, 0.370241
0.060000, 0.400568
0.070000, 0.428055
0.080000, 0.454381
0.090000, 0.476836
0.100000, 0.496838
0.110000, 0.515808
0.120000, 0.535553
0.130000, 0.557362
0.140000, 0.573622
0.150000, 0.590786
0.160000, 0.607046
0.170000, 0.623177
0.180000, 0.635953
0.190000, 0.649632
0.200000, 0.665634
0.210000, 0.678539
0.220000, 0.692476
0.230000, 0.709253
0.240000, 0.722158
0.250000, 0.733901
0.260000, 0.743967
0.270000, 0.754549
0.280000, 0.764357
0.290000, 0.775197
0.300000, 0.785392
0.310000, 0.794296
0.320000, 0.803588
0.330000, 0.811460
0.340000, 0.821783
0.350000, 0.830688
0.360000, 0.841270
0.370000, 0.849658
0.380000, 0.858433
0.390000, 0.866176
0.400000, 0.873403
0.410000, 0.880243
0.420000, 0.888889
0.430000, 0.897535
0.440000, 0.904633
0.450000, 0.909795
0.460000, 0.914570
0.470000, 0.921280
0.480000, 0.926571
0.490000, 0.932766
0.500000, 0.937798
0.510000, 0.941025
0.520000, 0.945799
0.530000, 0.950316
0.540000, 0.957027
0.550000, 0.961027
0.560000, 0.965802
0.570000, 0.969157
0.580000, 0.972900
0.590000, 0.974835
0.600000, 0.978191
0.610000, 0.981546
0.620000, 0.984901
0.630000, 0.986450
0.640000, 0.989676
0.650000, 0.990967
0.660000, 0.993289
0.670000, 0.995096
0.680000, 0.995870
0.690000, 0.997290
0.700000, 0.998580
0.710000, 0.999613
0.720000, 0.999226
0.730000, 0.999871
0.740000, 0.998968
0.750000, 0.998839
0.760000, 0.999484
0.770000, 1.000000
0.780000, 0.999613
0.790000, 0.999613
0.800000, 0.999484
0.810000, 0.999355
0.820000, 0.999097
