0.000000, 0.091232
0.000100, 0.128479
0.000200, 0.166641
0.000300, 0.201157
0.000400, 0.232071
0.000500, 0.264923
0.000600, 0.296478
0.000700, 0.325790
0.000800, 0.353500
0.000900, 0.384247
0.001000, 0.409332
0.001100, 0.436386
0.001200, 0.462708
0.001300, 0.486603
0.001400, 0.507217
0.001500, 0.531113
0.001600, 0.553070
0.001700, 0.574020
0.001800, 0.594360
0.001900, 0.611938
0.002000, 0.629822
0.002100, 0.649323
0.002200, 0.665588
0.002300, 0.680695
0.002400, 0.696213
0.002500, 0.714096
0.002600, 0.726669
0.002700, 0.737717
0.002800, 0.751892
0.002900, 0.763977
0.003000, 0.778214
0.003100, 0.788544
0.003200, 0.801376
0.003300, 0.812424
0.003400, 0.822144
0.003500, 0.830322
0.003600, 0.839600
0.003700, 0.849121
0.003800, 0.855804
0.003900, 0.865082
0.004000, 0.869980
0.004100, 0.879898
0.004200, 0.885284
0.004300, 0.894455
0.004400, 0.899826
0.004500, 0.905106
0.004600, 0.907608
0.004700, 0.912399
0.004800, 0.917206
0.004900, 0.920425
0.005000, 0.923935
0.005100, 0.929306
0.005200, 0.932632
0.005300, 0.935806
0.005400, 0.940918
0.005500, 0.941940
0.005600, 0.946030
0.005700, 0.948807
0.005800, 0.948593
0.005900, 0.949112
0.006000, 0.953064
0.006100, 0.953720
0.006200, 0.955505
0.006300, 0.957382
0.006400, 0.958755
0.006500, 0.960083
0.006600, 0.960587
0.006700, 0.959885
0.006800, 0.962143
0.006900, 0.962433
0.007000, 0.961334
0.007100, 0.962555
0.007200, 0.963608
0.007300, 0.963593
0.007400, 0.964966
0.007500, 0.965408
0.007600, 0.963989
0.007700, 0.965469
0.007800, 0.963333
0.007900, 0.962540
0.008000, 0.960922
0.008100, 0.961884
0.008200, 0.960724
0.008300, 0.959274
0.008400, 0.957062
0.008500, 0.962296
0.008600, 0.959854
0.008700, 0.960632
0.008800, 0.955307
0.008900, 0.955643
0.009000, 0.956314
0.009100, 0.958847
0.009200, 0.959183
0.009300, 0.955353
0.009400, 0.955887
0.009500, 0.953537
0.009600, 0.954895
0.009700, 0.953690
0.009800, 0.951981
0.009900, 0.950195
0.010000, 0.946274
0.010100, 0.950333
0.010200, 0.948715
0.010300, 0.948471
0.010400, 0.950287
0.010500, 0.948151
0.010600, 0.947983
0.010700, 0.948868
0.010800, 0.946854
0.010900, 0.949646
0.011000, 0.947357
0.011100, 0.946869
0.011200, 0.947403
0.011300, 0.947662
0.011400, 0.946701
0.011500, 0.945679
0.011600, 0.947662
0.011700, 0.944809
0.011800, 0.945709
0.011900, 0.944748
0.012000, 0.945618
0.012100, 0.946915
0.012200, 0.946854
0.012300, 0.946365
0.012400, 0.946564
0.012500, 0.946213
0.012600, 0.947861
0.012700, 0.948425
0.012800, 0.946487
0.012900, 0.949005
0.013000, 0.946915
0.013100, 0.947464
0.013200, 0.948547
0.013300, 0.946182
0.013400, 0.951080
0.013500, 0.949890
0.013600, 0.950211
0.013700, 0.950302
0.013800, 0.950409
0.013900, 0.951584
0.014000, 0.951019
0.014100, 0.953705
0.014200, 0.955704
0.014300, 0.952118
0.014400, 0.952713
0.014500, 0.955566
0.014600, 0.955200
0.014700, 0.958221
0.014800, 0.959183
0.014900, 0.957962
0.015000, 0.958282
0.015100, 0.961472
0.015200, 0.960571
0.015300, 0.962830
0.015400, 0.963638
0.015500, 0.963837
0.015600, 0.964676
0.015700, 0.965607
