0.000000, 0.099944
0.000100, 0.099952
0.000200, 0.099960
0.000300, 0.099968
0.000400, 0.099977
0.000500, 0.099986
0.000600, 0.099995
0.000700, 0.100004
0.000800, 0.100014
0.000900, 0.100024
0.001000, 0.100034
0.001100, 0.100044
0.001200, 0.100054
0.001300, 0.100065
0.001400, 0.100076
0.001500, 0.100087
0.001600, 0.100098
0.001700, 0.100109
0.001800, 0.100121
0.001900, 0.100133
0.002000, 0.100145
0.002100, 0.100157
0.002200, 0.100170
0.002300, 0.100183
0.002400, 0.100196
0.002500, 0.100209
0.002600, 0.100222
0.002700, 0.100236
0.002800, 0.100250
0.002900, 0.100264
0.003000, 0.100278
0.003100, 0.100293
0.003200, 0.100308
0.003300, 0.100322
0.003400, 0.100338
0.003500, 0.100353
0.003600, 0.100369
0.003700, 0.100384
0.003800, 0.100400
0.003900, 0.100417
0.004000, 0.100433
0.004100, 0.100450
0.004200, 0.100467
0.004300, 0.100484
0.004400, 0.100501
0.004500, 0.100519
0.004600, 0.100536
0.004700, 0.100554
0.004800, 0.100573
0.004900, 0.100591
0.005000, 0.100610
0.005100, 0.100628
0.005200, 0.100647
0.005300, 0.100667
0.005400, 0.100686
0.005500, 0.100706
0.005600, 0.100726
0.005700, 0.100746
0.005800, 0.100766
0.005900, 0.100787
0.006000, 0.100808
0.006100, 0.100829
0.006200, 0.100850
0.006300, 0.100871
0.006400, 0.100893
0.006500, 0.100915
0.006600, 0.100937
0.006700, 0.100959
0.006800, 0.100982
0.006900, 0.101004
0.007000, 0.101027
0.007100, 0.101050
0.007200, 0.101074
0.007300, 0.101097
0.007400, 0.101121
0.007500, 0.101145
0.007600, 0.101169
0.007700, 0.101194
0.007800, 0.101219
0.007900, 0.101243
0.008000, 0.101269
0.008100, 0.101294
0.008200, 0.101319
0.008300, 0.101345
0.008400, 0.101371
0.008500, 0.101397
0.008600, 0.101424
0.008700, 0.101450
0.008800, 0.101477
0.008900, 0.101504
0.009000, 0.101532
0.009100, 0.101559
0.009200, 0.101587
0.009300, 0.101615
0.009400, 0.101643
0.009500, 0.101671
0.009600, 0.101700
0.009700, 0.101728
0.009800, 0.101757
0.009900, 0.101787
0.010000, 0.101816
0.010100, 0.101846
0.010200, 0.101876
0.010300, 0.101906
0.010400, 0.101936
0.010500, 0.101966
0.010600, 0.101997
0.010700, 0.102028
0.010800, 0.102059
0.010900, 0.102091
0.011000, 0.102122
0.011100, 0.102154
0.011200, 0.102186
0.011300, 0.102218
0.011400, 0.102251
0.011500, 0.102283
0.011600, 0.102316
0.011700, 0.102349
0.011800, 0.102383
0.011900, 0.102416
0.012000, 0.102450
0.012100, 0.102484
0.012200, 0.102518
0.012300, 0.102553
0.012400, 0.102587
0.012500, 0.102622
0.012600, 0.102657
0.012700, 0.102692
0.012800, 0.102728
0.012900, 0.102763
0.013000, 0.102799
0.013100, 0.102836
0.013200, 0.102872
0.013300, 0.102908
0.013400, 0.102945
0.013500, 0.102982
0.013600, 0.103019
0.013700, 0.103057
0.013800, 0.103094
0.013900, 0.103132
0.014000, 0.103170
0.014100, 0.103209
0.014200, 0.103247
0.014300, 0.103286
0.014400, 0.103325
0.014500, 0.103364
0.014600, 0.103403
0.014700, 0.103443
0.014800, 0.103483
0.014900, 0.103523
0.015000, 0.103563
0.015100, 0.103603
0.015200, 0.103644
0.015300, 0.103685
0.015400, 0.103726
0.015500, 0.103767
0.015600, 0.103809
0.015700, 0.103850
0.015800, 0.103892
0.015900, 0.103935
0.016000, 0.103977
0.016100, 0.104019
0.016200, 0.104062
0.016300, 0.104105
0.016400, 0.104149
0.016500, 0.104192
0.016600, 0.104236
0.016700, 0.104280
0.016800, 0.104324
0.016900, 0.104368
0.017000, 0.104412
0.017100, 0.104457
0.017200, 0.104502
0.017300, 0.104547
0.017400, 0.104593
0.017500, 0.104638
0.017600, 0.104684
0.017700, 0.104730
0.017800, 0.104776
0.017900, 0.104823
0.018000, 0.104869
0.018100, 0.104916
0.018200, 0.104963
0.018300, 0.105011
0.018400, 0.105058
0.018500, 0.105106
0.018600, 0.105154
0.018700, 0.105202
0.018800, 0.105251
0.018900, 0.105299
0.019000, 0.105348
0.019100, 0.105397
0.019200, 0.105446
0.019300, 0.105496
0.019400, 0.105545
0.019500, 0.105595
0.019600, 0.105645
0.019700, 0.105696
0.019800, 0.105746
0.019900, 0.105797
0.020000, 0.105848
0.020100, 0.105899
0.020200, 0.105950
0.020300, 0.106002
0.020400, 0.106054
0.020500, 0.106106
0.020600, 0.106158
0.020700, 0.106211
0.020800, 0.106263
0.020900, 0.106316
0.021000, 0.106369
0.021100, 0.106423
0.021200, 0.106476
0.021300, 0.106530
0.021400, 0.106584
0.021500, 0.106638
0.021600, 0.106692
0.021700, 0.106747
0.021800, 0.106802
0.021900, 0.106857
0.022000, 0.106912
0.022100, 0.106967
0.022200, 0.107023
0.022300, 0.107079
0.022400, 0.107135
0.022500, 0.107191
0.022600, 0.107248
0.022700, 0.107305
0.022800, 0.107362
0.022900, 0.107419
0.023000, 0.107476
0.023100, 0.107534
0.023200, 0.107591
0.023300, 0.107649
0.023400, 0.107708
0.023500, 0.107766
