0.000000, 1.000000
0.000149, 0.999757
0.000149, 0.978210
0.000299, 0.966697
0.000299, 0.896802
0.000448, 0.815534
0.000448, 0.643766
0.000597, 0.619215
0.000597, 0.595331
0.000747, 0.577121
0.000747, 0.571090
0.000896, 0.468962
0.000896, 0.395924
0.001045, 0.268502
0.001046, 0.262411
0.001195, 0.213851
0.001195, 0.196081
0.001344, 0.178047
0.001344, 0.177238
0.001493, 0.166109
0.001494, 0.157295
0.001643, 0.144785
0.001643, 0.131276
0.001792, 0.119204
0.001792, 0.114767
0.001941, 0.106751
0.001942, 0.103249
0.002091, 0.100345
0.002091, 0.096823
0.002240, 0.090071
0.002240, 0.085450
0.002389, 0.074450
0.002390, 0.073343
0.002539, 0.071799
0.002539, 0.067204
0.002688, 0.063370
0.002689, 0.061953
0.002838, 0.060303
0.002838, 0.059610
0.002987, 0.056657
0.002987, 0.056427
0.003136, 0.052676
0.003137, 0.050408
0.003286, 0.046023
0.003286, 0.045065
0.003435, 0.044108
0.003435, 0.042703
0.003584, 0.040369
0.003585, 0.039567
0.003734, 0.039328
0.003734, 0.039231
0.003883, 0.035937
0.003883, 0.035487
0.004032, 0.033870
0.004033, 0.033654
0.004182, 0.032352
0.004182, 0.030638
0.004331, 0.028800
0.004332, 0.028322
0.004480, 0.026083
0.004481, 0.025742
0.004630, 0.024719
0.004630, 0.024349
0.004779, 0.023763
0.004780, 0.023472
0.004928, 0.021007
0.004929, 0.020604
0.005078, 0.020366
0.005078, 0.020268
0.005227, 0.020036
0.005228, 0.019938
0.005376, 0.019679
0.005377, 0.019579
0.005526, 0.019193
0.005527, 0.018770
0.005675, 0.018640
0.005676, 0.018314
0.005825, 0.017787
0.005974, 0.017553
0.005975, 0.017369
0.006123, 0.017214
0.006124, 0.016812
0.006272, 0.016574
0.006273, 0.016231
0.006422, 0.015629
0.006423, 0.015091
0.006571, 0.014465
0.006572, 0.014305
0.006720, 0.014247
0.006721, 0.013941
0.006870, 0.013513
0.006871, 0.013463
0.007019, 0.013241
0.007020, 0.013216
0.007168, 0.013075
0.007170, 0.012914
0.007318, 0.012765
0.007319, 0.012508
0.007468, 0.012291
0.007616, 0.011959
0.007618, 0.011782
0.007766, 0.011414
0.007767, 0.011245
0.007915, 0.011126
0.007916, 0.011004
0.008065, 0.010982
0.008066, 0.010937
0.008214, 0.010656
0.008215, 0.010425
0.008363, 0.010347
0.008364, 0.010127
0.008513, 0.010081
0.008514, 0.010015
0.008662, 0.009804
0.008663, 0.009672
0.008811, 0.009562
0.008813, 0.009534
0.008961, 0.009470
0.009110, 0.009355
0.009111, 0.009235
0.009259, 0.008961
0.009261, 0.008939
0.009409, 0.008781
0.009410, 0.008758
0.009558, 0.008590
0.009559, 0.008547
0.009707, 0.008447
0.009709, 0.008351
0.009857, 0.008138
0.009858, 0.008117
0.010006, 0.007922
0.010007, 0.007883
0.010155, 0.007863
0.010157, 0.007843
0.010305, 0.007724
0.010306, 0.007578
0.010454, 0.007426
0.010456, 0.007387
0.010603, 0.007360
0.010605, 0.007312
0.010754, 0.007242
0.010902, 0.007203
0.010904, 0.007184
0.011051, 0.007130
0.011053, 0.007026
0.011201, 0.006981
0.011202, 0.006844
0.011350, 0.006750
0.011352, 0.006707
0.011499, 0.006437
0.011649, 0.006403
0.011650, 0.006336
0.011798, 0.006302
0.011800, 0.006200
0.011949, 0.006127
0.012097, 0.006088
0.012099, 0.006041
0.012246, 0.005989
0.012248, 0.005911
0.012395, 0.005824
0.012397, 0.005734
0.012545, 0.005570
0.012696, 0.005503
0.012843, 0.005429
0.012845, 0.005385
0.012993, 0.005316
0.012995, 0.005286
0.013144, 0.005269
0.013294, 0.005090
0.013443, 0.005072
0.013590, 0.005024
0.013592, 0.004904
0.013742, 0.004819
0.013889, 0.004772
