0.000000, 0.950504
0.000025, 0.950602
0.000049, 0.951482
0.000074, 0.952362
0.000098, 0.952656
0.000123, 0.954514
0.000147, 0.955395
0.000197, 0.955493
0.000221, 0.957547
0.000246, 0.962438
0.000270, 0.962829
0.000295, 0.961655
0.000319, 0.961949
0.000344, 0.962438
0.000369, 0.962927
0.000393, 0.960383
0.000418, 0.961851
0.000442, 0.962144
0.000467, 0.963611
0.000492, 0.963807
0.000516, 0.964492
0.000541, 0.966155
0.000565, 0.967622
0.000590, 0.968405
0.000614, 0.968698
0.000639, 0.969481
0.000688, 0.969578
0.000713, 0.969676
0.000737, 0.970067
0.000786, 0.971046
0.000811, 0.971437
0.000836, 0.971535
0.000885, 0.973002
0.000909, 0.973296
0.000934, 0.974274
0.000958, 0.974763
0.000983, 0.975350
0.001008, 0.976524
0.001032, 0.977306
0.001081, 0.977600
0.001106, 0.977795
0.001180, 0.978773
0.001204, 0.979752
0.001253, 0.980534
0.001278, 0.980632
0.001303, 0.981512
0.001327, 0.982099
0.001352, 0.982393
0.001376, 0.983077
0.001401, 0.982197
0.001425, 0.982490
0.001450, 0.983077
0.001499, 0.983469
0.001524, 0.983860
0.001548, 0.984153
0.001573, 0.984251
0.001647, 0.984447
0.001671, 0.983469
0.001696, 0.983664
0.001720, 0.984251
0.001745, 0.984740
0.001794, 0.985327
0.001819, 0.983371
0.001868, 0.983566
0.001892, 0.984153
0.001991, 0.984251
0.002015, 0.984349
0.002064, 0.984936
0.002089, 0.983860
0.002163, 0.984936
0.002187, 0.985034
0.002212, 0.985523
0.002236, 0.985327
0.002286, 0.985914
0.002310, 0.986012
0.002335, 0.986501
0.002359, 0.987381
0.002384, 0.987870
0.002408, 0.988262
0.002433, 0.988457
0.002458, 0.989338
0.002507, 0.990022
0.002531, 0.990512
0.002605, 0.990609
0.002630, 0.990707
0.002654, 0.990903
0.002679, 0.989533
0.002703, 0.988066
0.002802, 0.986208
0.002826, 0.986305
0.002875, 0.986403
0.002925, 0.986892
0.002949, 0.987284
0.002974, 0.987773
0.002998, 0.986110
0.003023, 0.986305
0.003047, 0.986501
0.003072, 0.986697
0.003097, 0.985327
0.003146, 0.985914
0.003170, 0.986110
0.003195, 0.986403
0.003244, 0.986599
0.003269, 0.986892
0.003293, 0.987479
0.003318, 0.988066
0.003342, 0.988360
0.003367, 0.986892
0.003391, 0.987577
0.003416, 0.987870
0.003441, 0.987968
0.003465, 0.988653
0.003490, 0.989142
0.003514, 0.989240
0.003564, 0.990316
0.003588, 0.990414
0.003613, 0.991196
0.003637, 0.989533
0.003662, 0.989827
0.003686, 0.989925
0.003736, 0.990120
0.003785, 0.990316
0.003809, 0.991001
0.003834, 0.992077
0.003858, 0.992566
0.003908, 0.992664
0.003932, 0.992957
0.003957, 0.991196
0.003981, 0.991783
0.004030, 0.991979
0.004055, 0.992077
0.004080, 0.992566
0.004104, 0.993153
0.004129, 0.993544
0.004178, 0.993642
0.004252, 0.991979
0.004276, 0.992077
0.004325, 0.992272
0.004375, 0.992859
0.004399, 0.992957
0.004448, 0.993446
0.004497, 0.993837
0.004522, 0.994229
0.004571, 0.994816
0.004596, 0.993153
0.004620, 0.993544
0.004645, 0.993935
0.004669, 0.994620
0.004694, 0.994718
0.004719, 0.995207
0.004743, 0.995598
0.004768, 0.994327
0.004792, 0.994718
0.004817, 0.994816
0.004866, 0.992859
0.004891, 0.993251
0.004915, 0.993935
0.004964, 0.994327
0.004989, 0.994424
0.005063, 0.994816
0.005087, 0.994913
0.005136, 0.995109
0.005161, 0.995207
0.005186, 0.993935
0.005210, 0.992566
0.005259, 0.993153
