0.000000, 0.000245
0.000100, 0.000550
0.000200, 0.000850
0.000300, 0.001140
0.000400, 0.001441
0.000500, 0.001750
0.000600, 0.002059
0.000700, 0.002348
0.000800, 0.002645
0.000900, 0.002948
0.001000, 0.003255
0.001100, 0.003528
0.001200, 0.003827
0.001300, 0.004116
0.001400, 0.004414
0.001500, 0.004706
0.001600, 0.004997
0.001700, 0.005296
0.001800, 0.005595
0.001900, 0.005864
0.002000, 0.006170
0.002100, 0.006445
0.002200, 0.006739
0.002300, 0.007007
0.002400, 0.007300
0.002500, 0.007590
0.002600, 0.007877
0.002700, 0.008142
0.002800, 0.008430
0.002900, 0.008707
0.003000, 0.008990
0.003100, 0.009257
0.003200, 0.009527
0.003300, 0.009814
0.003400, 0.010099
0.003500, 0.010363
0.003600, 0.010628
0.003700, 0.010904
0.003800, 0.011164
0.003900, 0.011441
0.004000, 0.011704
0.004100, 0.011984
0.004200, 0.012236
0.004300, 0.012490
0.004400, 0.012765
0.004500, 0.013035
0.004600, 0.013299
0.004700, 0.013536
0.004800, 0.013798
0.004900, 0.014052
0.005000, 0.014318
0.005100, 0.014569
0.005200, 0.014833
0.005300, 0.015069
0.005400, 0.015319
0.005500, 0.015585
0.005600, 0.015814
0.005700, 0.016069
0.005800, 0.016309
0.005900, 0.016554
0.006000, 0.016818
0.006100, 0.017043
0.006200, 0.017286
0.006300, 0.017520
0.006400, 0.017764
0.006500, 0.018011
0.006600, 0.018243
0.006700, 0.018477
0.006800, 0.018716
0.006900, 0.018961
0.007000, 0.019165
0.007100, 0.019414
0.007200, 0.019628
0.007300, 0.019867
0.007400, 0.020090
0.007500, 0.020314
0.007600, 0.020519
0.007700, 0.020758
0.007800, 0.020970
0.007900, 0.021188
0.008000, 0.021423
0.008100, 0.021635
0.008200, 0.021847
0.008300, 0.022058
0.008400, 0.022284
0.008500, 0.022500
0.008600, 0.022710
0.008700, 0.022907
0.008800, 0.023134
0.008900, 0.023344
0.009000, 0.023533
0.009100, 0.023739
0.009200, 0.023953
0.009300, 0.024171
0.009400, 0.024362
0.009500, 0.024555
0.009600, 0.024766
0.009700, 0.024949
0.009800, 0.025162
0.009900, 0.025344
0.010000, 0.025547
0.010100, 0.025740
0.010200, 0.025944
0.010300, 0.026133
0.010400, 0.026305
0.010500, 0.026508
0.010600, 0.026688
0.010700, 0.026894
0.010800, 0.027064
0.010900, 0.027264
0.011000, 0.027443
0.011100, 0.027615
0.011200, 0.027815
0.011300, 0.027988
0.011400, 0.028160
0.011500, 0.028353
0.011600, 0.028534
0.011700, 0.028704
0.011800, 0.028879
0.011900, 0.029060
0.012000, 0.029224
0.012100, 0.029398
0.012200, 0.029575
0.012300, 0.029751
0.012400, 0.029903
0.012500, 0.030069
0.012600, 0.030252
0.012700, 0.030413
0.012800, 0.030581
0.012900, 0.030766
0.013000, 0.030909
0.013100, 0.031073
0.013200, 0.031237
0.013300, 0.031393
0.013400, 0.031559
0.013500, 0.031706
0.013600, 0.031891
0.013700, 0.032028
0.013800, 0.032194
0.013900, 0.032347
0.014000, 0.032495
0.014100, 0.032639
0.014200, 0.032822
0.014300, 0.032953
0.014400, 0.033112
0.014500, 0.033257
0.014600, 0.033419
0.014700, 0.033552
