0.000000, 0.000000
0.000000, 0.000101
0.010000, 0.010753
0.020000, 0.030163
0.030000, 0.052135
0.040000, 0.086938
0.050000, 0.118419
0.060000, 0.155173
0.070000, 0.198780
0.080000, 0.250492
0.090000, 0.292190
0.100000, 0.341838
0.110000, 0.384062
0.120000, 0.436449
0.130000, 0.475019
0.140000, 0.529412
0.150000, 0.564796
0.160000, 0.605301
0.170000, 0.634392
0.180000, 0.671185
0.190000, 0.701996
0.200000, 0.733515
0.210000, 0.764172
0.220000, 0.781506
0.230000, 0.801886
0.240000, 0.819736
0.250000, 0.837534
0.260000, 0.849464
0.270000, 0.857329
0.280000, 0.868014
0.290000, 0.876377
0.300000, 0.903166
0.310000, 0.912973
0.320000, 0.922419
0.330000, 0.929448
0.340000, 0.934773
0.350000, 0.946000
0.360000, 0.951713
0.370000, 0.962954
0.380000, 0.962816
0.390000, 0.965300
0.400000, 0.969132
0.410000, 0.971722
0.420000, 0.976112
0.430000, 0.977424
0.440000, 0.987443
0.450000, 0.987415
0.460000, 0.991676
0.470000, 0.990949
0.480000, 0.992509
0.490000, 1.000000
0.500000, 0.995760
