0.0;0.000457763671875
0.0001;0.00502777099609375
0.0002;0.009552001953125
0.00030000000000000003;0.014034271240234375
0.0004;0.018463134765625
0.0005;0.0228729248046875
0.0006000000000000001;0.027141571044921875
0.0007000000000000001;0.031459808349609375
0.0008000000000000001;0.035675048828125
0.0009000000000000002;0.039875030517578125
0.0010000000000000002;0.044017791748046875
0.0011000000000000003;0.04808807373046875
0.0012000000000000003;0.052135467529296875
0.0013000000000000004;0.056102752685546875
0.0014000000000000004;0.060085296630859375
0.0015000000000000005;0.06398773193359375
0.0016000000000000005;0.06786727905273438
0.0017000000000000006;0.07164764404296875
0.0018000000000000006;0.07545852661132812
0.0019000000000000006;0.0791778564453125
0.0020000000000000005;0.08286285400390625
0.0021000000000000003;0.08648681640625
0.0022;0.0901336669921875
0.0023;0.09369659423828125
0.0024;0.097198486328125
0.0024999999999999996;0.10070419311523438
0.0025999999999999994;0.10413360595703125
0.0026999999999999993;0.1075439453125
0.002799999999999999;0.11090087890625
0.002899999999999999;0.11426925659179688
0.0029999999999999988;0.117523193359375
0.0030999999999999986;0.12078475952148438
0.0031999999999999984;0.12400054931640625
0.0032999999999999982;0.12717819213867188
0.003399999999999998;0.13033676147460938
0.003499999999999998;0.13342666625976562
0.0035999999999999977;0.13651275634765625
0.0036999999999999976;0.139556884765625
0.0037999999999999974;0.14253997802734375
0.0038999999999999972;0.14552688598632812
0.0039999999999999975;0.1484375
0.004099999999999998;0.15137481689453125
0.004199999999999998;0.15424728393554688
0.004299999999999998;0.15705490112304688
0.0043999999999999985;0.15985107421875
0.004499999999999999;0.16264724731445312
0.004599999999999999;0.16539382934570312
0.004699999999999999;0.1681060791015625
0.0048;0.17078399658203125
0.0049;0.173431396484375
0.005;0.1760406494140625
0.0051;0.17864990234375
0.005200000000000001;0.18122100830078125
0.005300000000000001;0.18373489379882812
0.005400000000000001;0.18624114990234375
0.005500000000000001;0.18870162963867188
0.005600000000000002;0.19117355346679688
0.005700000000000002;0.19358444213867188
0.005800000000000002;0.19599533081054688
0.0059000000000000025;0.1983489990234375
0.006000000000000003;0.200714111328125
0.006100000000000003;0.20302581787109375
0.006200000000000003;0.20528793334960938
0.0063000000000000035;0.2075653076171875
0.006400000000000004;0.20978546142578125
0.006500000000000004;0.2120361328125
0.006600000000000004;0.21421051025390625
0.0067000000000000046;0.2163848876953125
0.006800000000000005;0.21849441528320312
0.006900000000000005;0.22064208984375
0.007000000000000005;0.22272872924804688
0.007100000000000006;0.224822998046875
0.007200000000000006;0.22687149047851562
0.007300000000000006;0.22887802124023438
0.007400000000000006;0.2308807373046875
0.007500000000000007;0.23288345336914062
0.007600000000000007;0.23484039306640625
0.007700000000000007;0.23674392700195312
0.0078000000000000074;0.23867034912109375
0.007900000000000008;0.24057769775390625
0.008000000000000007;0.24245452880859375
0.008100000000000007;0.24430084228515625
0.008200000000000006;0.24614334106445312
0.008300000000000005;0.24795150756835938
0.008400000000000005;0.24976730346679688
0.008500000000000004;0.2515296936035156
0.008600000000000003;0.2533226013183594
0.008700000000000003;0.2550392150878906
0.008800000000000002;0.2567863464355469
0.008900000000000002;0.2584686279296875
0.009000000000000001;0.26012420654296875
0.0091;0.2618370056152344
0.0092;0.2634544372558594
0.0093;0.26511383056640625
0.009399999999999999;0.2667579650878906
0.009499999999999998;0.26833343505859375
0.009599999999999997;0.26992034912109375
0.009699999999999997;0.2714653015136719
0.009799999999999996;0.2730293273925781
0.009899999999999996;0.274566650390625
0.009999999999999995;0.27606201171875
0.010099999999999994;0.2775917053222656
0.010199999999999994;0.27907562255859375
0.010299999999999993;0.280548095703125
0.010399999999999993;0.2820014953613281
0.010499999999999992;0.28345489501953125
0.010599999999999991;0.28488922119140625
0.01069999999999999;0.2862815856933594
0.01079999999999999;0.287689208984375
0.01089999999999999;0.2890777587890625
0.010999999999999989;0.2904510498046875
0.011099999999999988;0.29181671142578125
0.011199999999999988;0.2931785583496094
0.011299999999999987;0.2944908142089844
0.011399999999999987;0.29582977294921875
0.011499999999999986;0.29714202880859375
0.011599999999999985;0.2984199523925781
0.011699999999999985;0.2997283935546875
0.011799999999999984;0.3009681701660156
0.011899999999999984;0.3022651672363281
0.011999999999999983;0.30347442626953125
0.012099999999999982;0.30472564697265625
0.012199999999999982;0.3059539794921875
0.012299999999999981;0.30719757080078125
0.01239999999999998;0.30838775634765625
0.01249999999999998;0.3095893859863281
0.01259999999999998;0.3107414245605469
0.012699999999999979;0.3119354248046875
0.012799999999999978;0.3130950927734375
0.012899999999999977;0.31423187255859375
0.012999999999999977;0.3153724670410156
0.013099999999999976;0.316497802734375
0.013199999999999976;0.3176536560058594
0.013299999999999975;0.3187141418457031
0.013399999999999974;0.3198204040527344
0.013499999999999974;0.3209114074707031
0.013599999999999973;0.321990966796875
0.013699999999999973;0.3230476379394531
0.013799999999999972;0.3241157531738281
0.013899999999999971;0.3251991271972656
0.01399999999999997;0.3262138366699219
0.01409999999999997;0.3272666931152344
0.01419999999999997;0.32830810546875
0.014299999999999969;0.32929229736328125
0.014399999999999968;0.3303184509277344
0.014499999999999968;0.331329345703125
0.014599999999999967;0.33232879638671875
0.014699999999999967;0.3333320617675781
0.014799999999999966;0.3342857360839844
0.014899999999999965;0.3352775573730469
0.014999999999999965;0.33623504638671875
0.015099999999999964;0.33715057373046875
0.015199999999999964;0.33811187744140625
0.015299999999999963;0.3390846252441406
0.015399999999999962;0.3400001525878906
0.015499999999999962;0.3409233093261719
0.015599999999999961;0.3418540954589844
0.01569999999999996;0.3427848815917969
0.01579999999999996;0.3437004089355469
0.01589999999999996;0.3446044921875
0.01599999999999996;0.34549713134765625
0.016099999999999958;0.3463783264160156
0.016199999999999957;0.34725189208984375
0.016299999999999957;0.34813690185546875
0.016399999999999956;0.3490104675292969
0.016499999999999956;0.3498954772949219
0.016599999999999955;0.3507537841796875
0.016699999999999954;0.3515739440917969
0.016799999999999954;0.3524284362792969
0.016899999999999953;0.35326385498046875
0.016999999999999953;0.3541450500488281
0.017099999999999952;0.3549652099609375
0.01719999999999995;0.3557891845703125
0.01729999999999995;0.3566017150878906
0.01739999999999995;0.3574256896972656
0.01749999999999995;0.3582267761230469
0.01759999999999995;0.3590431213378906
0.01769999999999995;0.359832763671875
0.017799999999999948;0.3606529235839844
0.017899999999999947;0.361419677734375
0.017999999999999947;0.3622283935546875
0.018099999999999946;0.3630218505859375
0.018199999999999945;0.3637809753417969
0.018299999999999945;0.3645820617675781
0.018399999999999944;0.3653373718261719
0.018499999999999944;0.3661155700683594
0.018599999999999943;0.3668861389160156
0.018699999999999942;0.36762237548828125
0.018799999999999942;0.3683967590332031
0.01889999999999994;0.36914825439453125
0.01899999999999994;0.369903564453125
0.01909999999999994;0.370635986328125
0.01919999999999994;0.37137603759765625
0.01929999999999994;0.3721351623535156
0.019399999999999938;0.3728218078613281
0.019499999999999938;0.37357330322265625
0.019599999999999937;0.374298095703125
0.019699999999999936;0.375
0.019799999999999936;0.37574005126953125
0.019899999999999935;0.3764686584472656
0.019999999999999934;0.377166748046875
0.020099999999999934;0.37787628173828125
0.020199999999999933;0.37857818603515625
0.020299999999999933;0.37928009033203125
0.020399999999999932;0.3799858093261719
0.02049999999999993;0.3806953430175781
0.02059999999999993;0.381378173828125
0.02069999999999993;0.3820648193359375
0.02079999999999993;0.3827323913574219
0.02089999999999993;0.3834228515625
0.02099999999999993;0.38410186767578125
0.021099999999999928;0.3848075866699219
0.021199999999999927;0.385467529296875
0.021299999999999927;0.3861541748046875
0.021399999999999926;0.38686370849609375
0.021499999999999925;0.3875274658203125
0.021599999999999925;0.38819122314453125
0.021699999999999924;0.3888359069824219
0.021799999999999924;0.38948822021484375
0.021899999999999923;0.39019012451171875
0.021999999999999922;0.3908500671386719
0.022099999999999922;0.39148712158203125
0.02219999999999992;0.39211273193359375
0.02229999999999992;0.3927764892578125
0.02239999999999992;0.39342498779296875
0.02249999999999992;0.3940887451171875
0.02259999999999992;0.39473724365234375
0.022699999999999918;0.3953704833984375
0.022799999999999918;0.3960075378417969
0.022899999999999917;0.3966827392578125
0.022999999999999916;0.3973121643066406
0.023099999999999916;0.39791297912597656
0.023199999999999915;0.39856910705566406
0.023299999999999915;0.3991966247558594
0.023399999999999914;0.39984130859375
0.023499999999999913;0.40045928955078125
0.023599999999999913;0.4011039733886719
0.023699999999999912;0.4017467498779297
0.02379999999999991;0.40235328674316406
0.02389999999999991;0.4029579162597656
0.02399999999999991;0.4035797119140625
0.02409999999999991;0.40421295166015625
0.02419999999999991;0.4048309326171875
0.02429999999999991;0.40543556213378906
0.024399999999999908;0.4060630798339844
