0.000000, 0.000000
0.000149, 0.000037
0.000149, 0.001163
0.000299, 0.006069
0.000299, 0.014432
0.000448, 0.034446
0.000448, 0.049399
0.000597, 0.107957
0.000597, 0.126181
0.000747, 0.140999
0.000747, 0.173562
0.000896, 0.289532
0.000896, 0.374777
0.001045, 0.453220
0.001046, 0.470397
0.001195, 0.484664
0.001195, 0.499519
0.001344, 0.529959
0.001344, 0.539129
0.001493, 0.568525
0.001494, 0.581396
0.001643, 0.593429
0.001643, 0.604485
0.001792, 0.612312
0.001792, 0.629713
0.001941, 0.637898
0.001942, 0.652143
0.002091, 0.656078
0.002091, 0.665343
0.002240, 0.675158
0.002240, 0.684086
0.002389, 0.694769
0.002390, 0.697909
0.002539, 0.703433
0.002539, 0.706726
0.002688, 0.711395
0.002689, 0.722276
0.002838, 0.735767
0.002838, 0.742854
0.002987, 0.752593
0.002987, 0.762411
0.003136, 0.770946
0.003137, 0.773286
0.003286, 0.778946
0.003286, 0.780603
0.003435, 0.784916
0.003435, 0.789978
0.003584, 0.796837
0.003585, 0.797404
0.003734, 0.803133
0.003734, 0.804071
0.003883, 0.808488
0.003883, 0.809206
0.004032, 0.812100
0.004033, 0.815046
0.004182, 0.817889
0.004182, 0.820602
0.004331, 0.824266
0.004332, 0.829027
0.004480, 0.835405
0.004481, 0.835898
0.004630, 0.839325
0.004630, 0.841199
0.004779, 0.845812
0.004780, 0.847007
0.004928, 0.847307
0.004929, 0.852006
0.005078, 0.857606
0.005078, 0.860069
0.005227, 0.863791
0.005228, 0.865265
0.005376, 0.872948
0.005377, 0.875694
0.005526, 0.876974
0.005527, 0.881324
0.005675, 0.883926
0.005676, 0.884497
0.005824, 0.886032
0.005825, 0.887272
0.005974, 0.888525
0.005975, 0.890257
0.006123, 0.894162
0.006124, 0.894407
0.006272, 0.895575
0.006422, 0.897098
0.006423, 0.897610
0.006571, 0.898102
0.006572, 0.900086
0.006720, 0.900293
0.006721, 0.903887
0.006870, 0.905094
0.006871, 0.905550
0.007019, 0.906159
0.007020, 0.907181
0.007168, 0.908046
0.007170, 0.909311
0.007319, 0.912070
0.007467, 0.912894
0.007468, 0.913532
0.007616, 0.914272
0.007618, 0.915208
0.007766, 0.915764
0.007767, 0.916010
0.007915, 0.917302
0.007916, 0.917472
0.008066, 0.918914
0.008214, 0.920403
0.008215, 0.921519
0.008363, 0.922458
0.008364, 0.923223
0.008513, 0.924726
0.008514, 0.924768
0.008662, 0.927253
0.008663, 0.927836
0.008811, 0.928433
0.008813, 0.929348
0.008961, 0.930505
0.008962, 0.931000
0.009110, 0.932284
0.009111, 0.932532
0.009259, 0.933135
0.009409, 0.933143
0.009410, 0.933695
0.009558, 0.935592
0.009559, 0.936033
0.009707, 0.936927
0.009709, 0.937012
0.009857, 0.938492
0.009858, 0.940516
0.010006, 0.940559
0.010007, 0.941845
0.010155, 0.942136
0.010157, 0.943697
0.010305, 0.943948
0.010306, 0.944282
0.010454, 0.944952
0.010456, 0.945164
0.010603, 0.945577
0.010605, 0.946128
0.010753, 0.947593
0.010754, 0.947985
0.010902, 0.948153
0.010904, 0.948790
0.011051, 0.950021
