0.000000, 1.001289
0.000100, 1.001205
0.000200, 1.001205
0.000300, 1.001167
0.000400, 1.001087
0.000500, 1.001053
0.000600, 1.001068
0.000700, 1.000969
0.000800, 1.000946
0.000900, 1.000854
0.001000, 1.000839
0.001100, 1.000862
0.001200, 1.000793
0.001300, 1.000755
0.001400, 1.000717
0.001500, 1.000675
0.001600, 1.000656
0.001700, 1.000591
0.001800, 1.000561
0.001900, 1.000511
0.002000, 1.000462
0.002100, 1.000393
0.002200, 1.000389
0.002300, 1.000320
0.002400, 1.000305
0.002500, 1.000301
0.002600, 1.000237
0.002700, 1.000168
0.002800, 1.000172
0.002900, 1.000168
0.003000, 1.000114
0.003100, 1.000065
0.003200, 1.000034
0.003300, 0.999985
0.003400, 0.999931
0.003500, 0.999928
0.003600, 0.999882
0.003700, 0.999905
0.003800, 0.999847
0.003900, 0.999767
0.004000, 0.999752
0.004100, 0.999729
0.004200, 0.999683
0.004300, 0.999641
0.004400, 0.999611
0.004500, 0.999554
0.004600, 0.999542
0.004700, 0.999466
0.004800, 0.999523
0.004900, 0.999439
0.005000, 0.999466
0.005100, 0.999393
0.005200, 0.999363
0.005300, 0.999355
0.005400, 0.999290
0.005500, 0.999294
0.005600, 0.999256
0.005700, 0.999249
0.005800, 0.999184
0.005900, 0.999134
0.006000, 0.999146
0.006100, 0.999123
0.006200, 0.999023
0.006300, 0.999084
0.006400, 0.999046
0.006500, 0.998966
0.006600, 0.998928
0.006700, 0.998978
0.006800, 0.998878
0.006900, 0.998837
0.007000, 0.998886
0.007100, 0.998798
0.007200, 0.998791
0.007300, 0.998760
0.007400, 0.998711
0.007500, 0.998684
0.007600, 0.998703
0.007700, 0.998627
0.007800, 0.998611
0.007900, 0.998558
0.008000, 0.998547
0.008100, 0.998497
0.008200, 0.998516
0.008300, 0.998493
0.008400, 0.998505
0.008500, 0.998455
0.008600, 0.998405
0.008700, 0.998417
0.008800, 0.998322
0.008900, 0.998337
0.009000, 0.998299
0.009100, 0.998302
0.009200, 0.998299
0.009300, 0.998238
0.009400, 0.998272
0.009500, 0.998203
0.009600, 0.998207
0.009700, 0.998177
0.009800, 0.998089
0.009900, 0.998161
0.010000, 0.998142
0.010100, 0.998058
0.010200, 0.998051
0.010300, 0.997974
0.010400, 0.997963
0.010500, 0.997948
0.010600, 0.997921
0.010700, 0.997921
0.010800, 0.997879
0.010900, 0.997921
0.011000, 0.997879
0.011100, 0.997913
0.011200, 0.997864
0.011300, 0.997807
0.011400, 0.997726
0.011500, 0.997768
0.011600, 0.997761
0.011700, 0.997753
0.011800, 0.997738
0.011900, 0.997684
0.012000, 0.997673
0.012100, 0.997650
0.012200, 0.997646
0.012300, 0.997574
0.012400, 0.997597
0.012500, 0.997643
0.012600, 0.997490
0.012700, 0.997520
0.012800, 0.997547
0.012900, 0.997467
0.013000, 0.997524
0.013100, 0.997498
0.013200, 0.997509
0.013300, 0.997456
0.013400, 0.997379
0.013500, 0.997448
0.013600, 0.997414
0.013700, 0.997398
0.013800, 0.997387
0.013900, 0.997337
0.014000, 0.997337
0.014100, 0.997334
0.014200, 0.997272
0.014300, 0.997250
0.014400, 0.997295
0.014500, 0.997189
0.014600, 0.997272
0.014700, 0.997204
0.014800, 0.997215
0.014900, 0.997143
0.015000, 0.997169
