0.000000, 0.899228
0.000100, 0.899279
0.000200, 0.899330
0.000300, 0.899381
0.000400, 0.899431
0.000500, 0.899482
0.000600, 0.899533
0.000700, 0.899583
0.000800, 0.899634
0.000900, 0.899684
0.001000, 0.899734
0.001100, 0.899784
0.001200, 0.899835
0.001300, 0.899885
0.001400, 0.899934
0.001500, 0.899984
0.001600, 0.900034
0.001700, 0.900084
0.001800, 0.900133
0.001900, 0.900183
0.002000, 0.900232
0.002100, 0.900282
0.002200, 0.900331
0.002300, 0.900380
0.002400, 0.900430
0.002500, 0.900479
0.002600, 0.900528
0.002700, 0.900577
0.002800, 0.900625
0.002900, 0.900674
0.003000, 0.900723
0.003100, 0.900771
0.003200, 0.900820
0.003300, 0.900868
0.003400, 0.900917
0.003500, 0.900965
0.003600, 0.901013
0.003700, 0.901061
0.003800, 0.901109
0.003900, 0.901157
0.004000, 0.901205
0.004100, 0.901253
0.004200, 0.901301
0.004300, 0.901349
0.004400, 0.901396
0.004500, 0.901444
0.004600, 0.901491
0.004700, 0.901538
0.004800, 0.901586
0.004900, 0.901633
0.005000, 0.901680
0.005100, 0.901727
0.005200, 0.901774
0.005300, 0.901821
0.005400, 0.901868
0.005500, 0.901914
0.005600, 0.901961
0.005700, 0.902008
0.005800, 0.902054
0.005900, 0.902100
0.006000, 0.902147
0.006100, 0.902193
0.006200, 0.902239
0.006300, 0.902285
0.006400, 0.902331
0.006500, 0.902377
0.006600, 0.902423
0.006700, 0.902469
0.006800, 0.902514
0.006900, 0.902560
0.007000, 0.902606
0.007100, 0.902651
0.007200, 0.902697
0.007300, 0.902742
0.007400, 0.902787
0.007500, 0.902832
0.007600, 0.902877
0.007700, 0.902922
0.007800, 0.902967
0.007900, 0.903012
0.008000, 0.903057
0.008100, 0.903101
0.008200, 0.903146
0.008300, 0.903191
0.008400, 0.903235
0.008500, 0.903279
0.008600, 0.903324
0.008700, 0.903368
0.008800, 0.903412
0.008900, 0.903456
0.009000, 0.903500
0.009100, 0.903544
0.009200, 0.903588
0.009300, 0.903631
0.009400, 0.903675
0.009500, 0.903719
0.009600, 0.903762
0.009700, 0.903806
0.009800, 0.903849
0.009900, 0.903892
0.010000, 0.903936
0.010100, 0.903979
0.010200, 0.904022
0.010300, 0.904065
0.010400, 0.904108
0.010500, 0.904150
0.010600, 0.904193
0.010700, 0.904236
0.010800, 0.904278
0.010900, 0.904321
0.011000, 0.904363
0.011100, 0.904406
0.011200, 0.904448
0.011300, 0.904490
0.011400, 0.904532
0.011500, 0.904574
0.011600, 0.904616
0.011700, 0.904658
0.011800, 0.904700
0.011900, 0.904741
0.012000, 0.904783
0.012100, 0.904825
0.012200, 0.904866
0.012300, 0.904908
0.012400, 0.904949
0.012500, 0.904990
0.012600, 0.905031
0.012700, 0.905072
0.012800, 0.905113
0.012900, 0.905154
0.013000, 0.905195
0.013100, 0.905236
0.013200, 0.905277
0.013300, 0.905317
0.013400, 0.905358
0.013500, 0.905398
0.013600, 0.905439
0.013700, 0.905479
0.013800, 0.905519
0.013900, 0.905560
0.014000, 0.905600
0.014100, 0.905640
0.014200, 0.905680
0.014300, 0.905720
0.014400, 0.905759
0.014500, 0.905799
0.014600, 0.905839
0.014700, 0.905878
0.014800, 0.905918
0.014900, 0.905957
0.015000, 0.905997
0.015100, 0.906036
0.015200, 0.906075
0.015300, 0.906114
0.015400, 0.906153
0.015500, 0.906192
0.015600, 0.906231
0.015700, 0.906270
0.015800, 0.906308
0.015900, 0.906347
0.016000, 0.906386
0.016100, 0.906424
0.016200, 0.906462
0.016300, 0.906501
0.016400, 0.906539
0.016500, 0.906577
0.016600, 0.906615
0.016700, 0.906653
0.016800, 0.906691
0.016900, 0.906729
0.017000, 0.906767
0.017100, 0.906805
0.017200, 0.906842
0.017300, 0.906880
0.017400, 0.906917
0.017500, 0.906955
0.017600, 0.906992
0.017700, 0.907029
0.017800, 0.907067
0.017900, 0.907104
0.018000, 0.907141
0.018100, 0.907178
0.018200, 0.907215
0.018300, 0.907251
0.018400, 0.907288
0.018500, 0.907325
0.018600, 0.907361
0.018700, 0.907398
0.018800, 0.907434
0.018900, 0.907471
0.019000, 0.907507
0.019100, 0.907543
0.019200, 0.907579
0.019300, 0.907615
0.019400, 0.907651
0.019500, 0.907687
0.019600, 0.907723
0.019700, 0.907759
0.019800, 0.907794
0.019900, 0.907830
0.020000, 0.907865
0.020100, 0.907901
0.020200, 0.907936
0.020300, 0.907971
0.020400, 0.908007
0.020500, 0.908042
0.020600, 0.908077
0.020700, 0.908112
0.020800, 0.908147
0.020900, 0.908182
0.021000, 0.908216
0.021100, 0.908251
0.021200, 0.908286
0.021300, 0.908320
0.021400, 0.908355
0.021500, 0.908389
0.021600, 0.908423
0.021700, 0.908458
0.021800, 0.908492
0.021900, 0.908526
0.022000, 0.908560
0.022100, 0.908594
0.022200, 0.908628
0.022300, 0.908661
0.022400, 0.908695
0.022500, 0.908729
0.022600, 0.908762
0.022700, 0.908796
0.022800, 0.908829
0.022900, 0.908862
0.023000, 0.908896
0.023100, 0.908929
0.023200, 0.908962
0.023300, 0.908995
0.023400, 0.909028
0.023500, 0.909061
0.023600, 0.909094
0.023700, 0.909126
0.023800, 0.909159
0.023900, 0.909192
0.024000, 0.909224
0.024100, 0.909257
0.024200, 0.909289
0.024300, 0.909321
0.024400, 0.909353
0.024500, 0.909386
0.024600, 0.909418
0.024700, 0.909450
0.024800, 0.909481
0.024900, 0.909513
0.025000, 0.909545
0.025100, 0.909577
0.025200, 0.909608
0.025300, 0.909640
