0.000000, 0.998908
0.000100, 0.998955
0.000200, 0.998996
0.000300, 0.999036
0.000400, 0.999074
0.000500, 0.999110
0.000600, 0.999147
0.000700, 0.999180
0.000800, 0.999214
0.000900, 0.999248
0.001000, 0.999275
0.001100, 0.999307
0.001200, 0.999334
0.001300, 0.999362
0.001400, 0.999390
0.001500, 0.999411
0.001600, 0.999438
0.001700, 0.999460
0.001800, 0.999480
0.001900, 0.999501
0.002000, 0.999519
0.002100, 0.999541
0.002200, 0.999559
0.002300, 0.999577
0.002400, 0.999593
0.002500, 0.999609
0.002600, 0.999621
0.002700, 0.999636
0.002800, 0.999649
0.002900, 0.999659
0.003000, 0.999674
0.003100, 0.999680
0.003200, 0.999692
0.003300, 0.999698
0.003400, 0.999708
0.003500, 0.999716
0.003600, 0.999722
0.003700, 0.999729
0.003800, 0.999736
0.003900, 0.999738
0.004000, 0.999743
0.004100, 0.999745
0.004200, 0.999747
0.004300, 0.999748
0.004400, 0.999754
0.004500, 0.999752
0.004600, 0.999753
0.004700, 0.999752
0.004800, 0.999752
0.004900, 0.999749
0.005000, 0.999751
0.005100, 0.999747
0.005200, 0.999746
0.005300, 0.999747
0.005400, 0.999741
0.005500, 0.999738
0.005600, 0.999737
0.005700, 0.999731
0.005800, 0.999724
0.005900, 0.999722
0.006000, 0.999716
0.006100, 0.999710
0.006200, 0.999710
0.006300, 0.999703
0.006400, 0.999693
0.006500, 0.999684
0.006600, 0.999677
0.006700, 0.999673
0.006800, 0.999668
0.006900, 0.999657
0.007000, 0.999650
0.007100, 0.999641
0.007200, 0.999633
0.007300, 0.999629
0.007400, 0.999614
0.007500, 0.999607
0.007600, 0.999601
0.007700, 0.999591
0.007800, 0.999583
0.007900, 0.999571
0.008000, 0.999562
0.008100, 0.999556
0.008200, 0.999546
0.008300, 0.999537
0.008400, 0.999522
0.008500, 0.999514
0.008600, 0.999504
0.008700, 0.999496
0.008800, 0.999483
0.008900, 0.999475
0.009000, 0.999470
0.009100, 0.999454
0.009200, 0.999445
0.009300, 0.999435
0.009400, 0.999424
0.009500, 0.999412
0.009600, 0.999407
0.009700, 0.999395
0.009800, 0.999381
0.009900, 0.999370
0.010000, 0.999361
0.010100, 0.999353
0.010200, 0.999338
0.010300, 0.999330
0.010400, 0.999320
0.010500, 0.999310
0.010600, 0.999298
0.010700, 0.999294
0.010800, 0.999279
0.010900, 0.999268
0.011000, 0.999260
0.011100, 0.999250
0.011200, 0.999241
0.011300, 0.999229
0.011400, 0.999219
0.011500, 0.999213
0.011600, 0.999203
0.011700, 0.999191
0.011800, 0.999185
0.011900, 0.999176
0.012000, 0.999165
0.012100, 0.999153
0.012200, 0.999150
0.012300, 0.999136
0.012400, 0.999128
0.012500, 0.999119
0.012600, 0.999117
0.012700, 0.999102
0.012800, 0.999098
0.012900, 0.999092
0.013000, 0.999080
0.013100, 0.999072
0.013200, 0.999065
0.013300, 0.999062
0.013400, 0.999053
0.013500, 0.999042
0.013600, 0.999039
0.013700, 0.999033
0.013800, 0.999023
0.013900, 0.999017
0.014000, 0.999011
0.014100, 0.999005
0.014200, 0.998996
0.014300, 0.998993
0.014400, 0.998988
0.014500, 0.998982
0.014600, 0.998973
0.014700, 0.998970
0.014800, 0.998963
0.014900, 0.998960
0.015000, 0.998954
0.015100, 0.998950
0.015200, 0.998946
0.015300, 0.998941
0.015400, 0.998936
0.015500, 0.998931
0.015600, 0.998930
0.015700, 0.998924
0.015800, 0.998919
0.015900, 0.998917
0.016000, 0.998915
0.016100, 0.998909
0.016200, 0.998909
0.016300, 0.998907
0.016400, 0.998901
0.016500, 0.998899
0.016600, 0.998899
0.016700, 0.998897
0.016800, 0.998891
0.016900, 0.998890
0.017000, 0.998886
0.017100, 0.998888
0.017200, 0.998887
0.017300, 0.998885
0.017400, 0.998883
0.017500, 0.998882
0.017600, 0.998881
0.017700, 0.998879
0.017800, 0.998882
0.017900, 0.998879
0.018000, 0.998882
0.018100, 0.998877
0.018200, 0.998884
0.018300, 0.998879
0.018400, 0.998885
0.018500, 0.998881
0.018600, 0.998883
0.018700, 0.998882
0.018800, 0.998884
0.018900, 0.998886
0.019000, 0.998889
0.019100, 0.998884
0.019200, 0.998887
0.019300, 0.998889
0.019400, 0.998896
0.019500, 0.998898
0.019600, 0.998899
0.019700, 0.998899
0.019800, 0.998899
0.019900, 0.998908
0.020000, 0.998909
0.020100, 0.998908
0.020200, 0.998918
0.020300, 0.998912
0.020400, 0.998919
0.020500, 0.998923
0.020600, 0.998930
0.020700, 0.998933
0.020800, 0.998939
0.020900, 0.998939
0.021000, 0.998942
0.021100, 0.998946
0.021200, 0.998949
0.021300, 0.998954
0.021400, 0.998959
0.021500, 0.998962
0.021600, 0.998969
0.021700, 0.998972
