0.000000, 0.745319
0.000100, 0.745578
0.000200, 0.745838
0.000300, 0.746097
0.000400, 0.746357
0.000500, 0.746616
0.000600, 0.746876
0.000700, 0.747135
0.000800, 0.747395
0.000900, 0.747655
0.001000, 0.747915
0.001100, 0.748175
0.001200, 0.748435
0.001300, 0.748695
0.001400, 0.748955
0.001500, 0.749215
0.001600, 0.749475
0.001700, 0.749735
0.001800, 0.749996
0.001900, 0.750256
0.002000, 0.750516
0.002100, 0.750777
0.002200, 0.751037
0.002300, 0.751298
0.002400, 0.751558
0.002500, 0.751819
0.002600, 0.752079
0.002700, 0.752340
0.002800, 0.752601
0.002900, 0.752861
0.003000, 0.753122
0.003100, 0.753383
0.003200, 0.753644
0.003300, 0.753905
0.003400, 0.754165
0.003500, 0.754426
0.003600, 0.754687
0.003700, 0.754948
0.003800, 0.755209
0.003900, 0.755470
0.004000, 0.755732
0.004100, 0.755993
0.004200, 0.756254
0.004300, 0.756515
0.004400, 0.756776
0.004500, 0.757037
0.004600, 0.757299
0.004700, 0.757560
0.004800, 0.757821
0.004900, 0.758083
0.005000, 0.758344
0.005100, 0.758605
0.005200, 0.758867
0.005300, 0.759128
0.005400, 0.759389
0.005500, 0.759651
0.005600, 0.759912
0.005700, 0.760174
0.005800, 0.760435
0.005900, 0.760697
0.006000, 0.760958
0.006100, 0.761220
0.006200, 0.761481
0.006300, 0.761743
0.006400, 0.762004
0.006500, 0.762266
0.006600, 0.762527
0.006700, 0.762789
0.006800, 0.763051
0.006900, 0.763312
0.007000, 0.763574
0.007100, 0.763835
0.007200, 0.764097
0.007300, 0.764358
0.007400, 0.764620
0.007500, 0.764882
0.007600, 0.765143
0.007700, 0.765405
0.007800, 0.765666
0.007900, 0.765928
0.008000, 0.766189
0.008100, 0.766451
0.008200, 0.766713
0.008300, 0.766974
0.008400, 0.767236
0.008500, 0.767497
0.008600, 0.767759
0.008700, 0.768020
0.008800, 0.768282
0.008900, 0.768543
0.009000, 0.768805
0.009100, 0.769066
0.009200, 0.769327
0.009300, 0.769589
0.009400, 0.769850
0.009500, 0.770112
0.009600, 0.770373
0.009700, 0.770634
0.009800, 0.770896
0.009900, 0.771157
0.010000, 0.771418
0.010100, 0.771680
0.010200, 0.771941
0.010300, 0.772202
0.010400, 0.772463
0.010500, 0.772724
0.010600, 0.772985
0.010700, 0.773247
0.010800, 0.773508
0.010900, 0.773769
0.011000, 0.774030
0.011100, 0.774291
0.011200, 0.774552
0.011300, 0.774812
0.011400, 0.775073
0.011500, 0.775334
0.011600, 0.775595
0.011700, 0.775856
0.011800, 0.776116
0.011900, 0.776377
0.012000, 0.776638
0.012100, 0.776898
0.012200, 0.777159
0.012300, 0.777419
0.012400, 0.777680
0.012500, 0.777940
0.012600, 0.778201
0.012700, 0.778461
0.012800, 0.778721
0.012900, 0.778981
0.013000, 0.779242
0.013100, 0.779502
0.013200, 0.779762
0.013300, 0.780022
0.013400, 0.780282
0.013500, 0.780542
0.013600, 0.780802
0.013700, 0.781061
0.013800, 0.781321
0.013900, 0.781581
0.014000, 0.781841
0.014100, 0.782100
0.014200, 0.782360
0.014300, 0.782619
0.014400, 0.782878
0.014500, 0.783138
0.014600, 0.783397
0.014700, 0.783656
0.014800, 0.783915
0.014900, 0.784174
0.015000, 0.784433
0.015100, 0.784692
0.015200, 0.784951
0.015300, 0.785210
0.015400, 0.785469
0.015500, 0.785727
0.015600, 0.785986
0.015700, 0.786245
0.015800, 0.786503
0.015900, 0.786761
0.016000, 0.787020
0.016100, 0.787278
0.016200, 0.787536
0.016300, 0.787794
0.016400, 0.788052
0.016500, 0.788310
0.016600, 0.788568
0.016700, 0.788825
0.016800, 0.789083
0.016900, 0.789341
0.017000, 0.789598
0.017100, 0.789855
0.017200, 0.790113
0.017300, 0.790370
0.017400, 0.790627
0.017500, 0.790884
0.017600, 0.791141
0.017700, 0.791398
0.017800, 0.791654
0.017900, 0.791911
0.018000, 0.792168
0.018100, 0.792424
0.018200, 0.792681
0.018300, 0.792937
0.018400, 0.793193
0.018500, 0.793449
0.018600, 0.793705
0.018700, 0.793961
0.018800, 0.794217
0.018900, 0.794472
0.019000, 0.794728
0.019100, 0.794983
0.019200, 0.795239
0.019300, 0.795494
0.019400, 0.795749
0.019500, 0.796004
0.019600, 0.796259
0.019700, 0.796514
0.019800, 0.796768
0.019900, 0.797023
0.020000, 0.797278
0.020100, 0.797532
0.020200, 0.797786
0.020300, 0.798040
0.020400, 0.798294
0.020500, 0.798548
0.020600, 0.798802
0.020700, 0.799056
0.020800, 0.799309
0.020900, 0.799562
0.021000, 0.799816
0.021100, 0.800069
0.021200, 0.800322
0.021300, 0.800575
0.021400, 0.800828
0.021500, 0.801080
